FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
222.6168,241845455,62569128,Greedy_FlatArray,1
151.4734,241897819,62621492,Greedy_FlatArray,1
298.5322,242117015,62840688,Greedy_FlatArray,1
67.2789,241976139,62699812,Greedy_FlatArray,1
301.533,242210807,62934480,Greedy_FlatArray,1
65.7115,242173139,62896812,Greedy_FlatArray,1
248.5469,242393703,63117376,Greedy_FlatArray,1
65.5276,242389367,63113040,Greedy_FlatArray,1
426.2141,242622623,63346296,Greedy_FlatArray,1
125.8996,242451391,63175064,Greedy_FlatArray,1
391.7566,244760553,65484226,Greedy_FlatArray,1
8.6974,242590183,63313856,Greedy_FlatArray,1
319.3825,242954807,63678480,Greedy_FlatArray,1
48.3292,242672211,63395884,Greedy_FlatArray,1
273.4325,245025571,65749244,Greedy_FlatArray,1
7.5484,242795299,63518972,Greedy_FlatArray,1
213.9599,243015475,63739148,Greedy_FlatArray,1
72.9878,242795363,63519036,Greedy_FlatArray,1
213.5983,243089079,63812752,Greedy_FlatArray,1
83.03059,242805179,63528852,Greedy_FlatArray,1
312.0759,243097359,63821032,Greedy_FlatArray,1
88.6219,242813603,63537276,Greedy_FlatArray,1
300.728,243112407,63836080,Greedy_FlatArray,1
87.4276,242850719,63574392,Greedy_FlatArray,1
298.1641,243142867,63866540,Greedy_FlatArray,1
90.6233,242941679,63665352,Greedy_FlatArray,1
300.4132,243265639,63989312,Greedy_FlatArray,1
86.33279,243040363,63764036,Greedy_FlatArray,1
263.5116,243362135,64085808,Greedy_FlatArray,1
80.4173,243130035,63853708,Greedy_FlatArray,1
285.3182,243422527,64146200,Greedy_FlatArray,1
100.8071,243244611,63968284,Greedy_FlatArray,1
299.752,243596563,64320236,Greedy_FlatArray,1
83.4398,243508651,64232324,Greedy_FlatArray,1
297.7658,243800183,64523856,Greedy_FlatArray,1
58.3341,243516527,64240200,Greedy_FlatArray,1
313.3919,243809263,64532936,Greedy_FlatArray,1
87.0243,243692115,64415788,Greedy_FlatArray,1
303.9663,243988307,64711980,Greedy_FlatArray,1
80.4917,243818483,64542156,Greedy_FlatArray,1
292.4222,244112695,64836368,Greedy_FlatArray,1
77.0401,243892319,64615992,Greedy_FlatArray,1
315.8615,244149423,64873096,Greedy_FlatArray,1
121.0364,244075347,64799020,Greedy_FlatArray,1
277.0805,244408147,65131820,Greedy_FlatArray,1
103.3836,244246067,64969740,Greedy_FlatArray,1
298.0816,244558967,65282640,Greedy_FlatArray,1
85.9905,244365107,65088780,Greedy_FlatArray,1
299.6392,244657827,65381500,Greedy_FlatArray,1
72.8193,244629499,65353172,Greedy_FlatArray,1
288.9159,244921803,65645476,Greedy_FlatArray,1
81.5003,244769023,65492696,Greedy_FlatArray,1
333.2168,245076127,65799800,Greedy_FlatArray,1
90.54131,244883347,65607020,Greedy_FlatArray,1
342.922,245198943,65922616,Greedy_FlatArray,1
67.439,244968119,65691792,Greedy_FlatArray,1
328.1283,245332535,66056208,Greedy_FlatArray,1
41.8771,245029679,65753352,Greedy_FlatArray,1
377.1298,245450499,66174172,Greedy_FlatArray,1
35.5657,245133631,65857304,Greedy_FlatArray,1
301.1747,245615635,66339308,Greedy_FlatArray,1
62.4452,245491671,66215344,Greedy_FlatArray,1
454.2792,245670587,66394260,Greedy_FlatArray,1
392.5692,246034059,66757732,Greedy_FlatArray,1
40.5914,245725827,66449500,Greedy_FlatArray,1
239.2402,245981911,66705584,Greedy_FlatArray,1
68.9558,245908839,66632512,Greedy_FlatArray,1
188.5798,246130027,66853700,Greedy_FlatArray,1
116.5464,245961563,66685236,Greedy_FlatArray,1
247.1613,246182267,66905940,Greedy_FlatArray,1
109.8101,245984479,66708152,Greedy_FlatArray,1
268.4776,246207271,66930944,Greedy_FlatArray,1
122.3711,246047143,66770816,Greedy_FlatArray,1
288.7941,246275743,66999416,Greedy_FlatArray,1
111.8245,246109055,66832728,Greedy_FlatArray,1
270.6498,246329047,67052720,Greedy_FlatArray,1
117.3669,246145995,66869668,Greedy_FlatArray,1
277.7787,246397587,67121260,Greedy_FlatArray,1
114.4834,246436363,67160036,Greedy_FlatArray,1
268.8341,246656775,67380448,Greedy_FlatArray,1
111.0585,246492103,67215776,Greedy_FlatArray,1
271.4431,246766831,67490504,Greedy_FlatArray,1
118.1843,246555267,67278940,Greedy_FlatArray,1
280.1631,246775271,67498944,Greedy_FlatArray,1
119.6025,246669687,67393360,Greedy_FlatArray,1
269.282,246924539,67648212,Greedy_FlatArray,1
107.5122,246777279,67500952,Greedy_FlatArray,1
275.4475,246997299,67720972,Greedy_FlatArray,1
112.509,246789791,67513464,Greedy_FlatArray,1
279.081,247058871,67782544,Greedy_FlatArray,1
108.6643,247100051,67823724,Greedy_FlatArray,1
263.1605,247322091,68045764,Greedy_FlatArray,1
108.7469,247201439,67925112,Greedy_FlatArray,1
275.9477,247423127,68146800,Greedy_FlatArray,1
108.1134,247321615,68045288,Greedy_FlatArray,1
325.4911,247579487,68303160,Greedy_FlatArray,1
103.4176,247469083,68192756,Greedy_FlatArray,1
310.1878,247705275,68428948,Greedy_FlatArray,1
100.2906,247618319,68341992,Greedy_FlatArray,1
331.7366,247839755,68563428,Greedy_FlatArray,1
101.0643,247745051,68468724,Greedy_FlatArray,1
264.6071,247965543,68689216,Greedy_FlatArray,1
97.2506,247883979,68607652,Greedy_FlatArray,1
269.7065,248103351,68827024,Greedy_FlatArray,1
84.0392,248127407,68851080,Greedy_FlatArray,1
297.767,248345283,69068956,Greedy_FlatArray,1
36.0133,248163955,68887628,Greedy_FlatArray,1
438.9373,248482319,69205992,Greedy_FlatArray,1
171.4457,248530271,69253944,Greedy_FlatArray,1
255.4819,248574815,69298488,Greedy_FlatArray,1
196.8883,248560243,69283916,Greedy_FlatArray,1
194.8663,248637015,69360688,Greedy_FlatArray,1
163.8055,248633187,69356860,Greedy_FlatArray,1
215.19,248787003,69510676,Greedy_FlatArray,1
170.3179,248719703,69443376,Greedy_FlatArray,1
226.3934,248824447,69548120,Greedy_FlatArray,1
172.9129,248756499,69480172,Greedy_FlatArray,1
223.0521,248837575,69561248,Greedy_FlatArray,1
172.2779,248843287,69566960,Greedy_FlatArray,1
218.9595,248966039,69689712,Greedy_FlatArray,1
169.117,248898407,69622080,Greedy_FlatArray,1
222.6056,248974723,69698396,Greedy_FlatArray,1
165.3219,248906803,69630476,Greedy_FlatArray,1
218.4582,249041199,69764872,Greedy_FlatArray,1
164.6518,248985755,69709428,Greedy_FlatArray,1
229.143,249113803,69837476,Greedy_FlatArray,1
164.9793,249091759,69815432,Greedy_FlatArray,1
213.6205,249231979,69955652,Greedy_FlatArray,1
164.9187,249165623,69889296,Greedy_FlatArray,1
219.4006,249326783,70050456,Greedy_FlatArray,1
160.0492,249335203,70058876,Greedy_FlatArray,1
221.2143,249576579,70300252,Greedy_FlatArray,1
157.858,249638139,70361812,Greedy_FlatArray,1
219.2754,249765143,70488816,Greedy_FlatArray,1
161.686,249883635,70607308,Greedy_FlatArray,1
211.1216,249962495,70686168,Greedy_FlatArray,1
169.2419,249936923,70660596,Greedy_FlatArray,1
210.2007,250051247,70774920,Greedy_FlatArray,1
124.3879,250015039,70738712,Greedy_FlatArray,1
240.451,250274239,70997912,Greedy_FlatArray,1
264.7236,250387015,71110688,Greedy_FlatArray,1
302.7309,250604223,71327896,Greedy_FlatArray,1
189.1206,250731307,71454980,Greedy_FlatArray,1
210.601,250808411,71532084,Greedy_FlatArray,1
163.7367,250741651,71465324,Greedy_FlatArray,1
233.6122,250818627,71542300,Greedy_FlatArray,1
174.0378,250750763,71474436,Greedy_FlatArray,1
225.2337,250826999,71550672,Greedy_FlatArray,1
171.089,250820471,71544144,Greedy_FlatArray,1
220.1938,250912619,71636292,Greedy_FlatArray,1
160.8596,250898659,71622332,Greedy_FlatArray,1
229.5763,250992331,71716004,Greedy_FlatArray,1
165.5749,250925027,71648700,Greedy_FlatArray,1
217.8324,251076643,71800316,Greedy_FlatArray,1
170.1645,251071643,71795316,Greedy_FlatArray,1
221.352,251159143,71882816,Greedy_FlatArray,1
172.4687,251086083,71809756,Greedy_FlatArray,1
222.6999,251241999,71965672,Greedy_FlatArray,1
169.4676,251200579,71924252,Greedy_FlatArray,1
218.0312,251278591,72002264,Greedy_FlatArray,1
168.5032,251301931,72025604,Greedy_FlatArray,1
218.9702,251414671,72138344,Greedy_FlatArray,1
176.7133,251471571,72195244,Greedy_FlatArray,1
246.4175,251595751,72319424,Greedy_FlatArray,1
189.2201,251582083,72305756,Greedy_FlatArray,1
247.7693,251749795,72473468,Greedy_FlatArray,1
150.7344,251657007,72380680,Greedy_FlatArray,1
373.9908,251899143,72622816,Greedy_FlatArray,1
167.0777,251892523,72616196,Greedy_FlatArray,1
239.9321,251997231,72720904,Greedy_FlatArray,1
219.0576,251954539,72678212,Greedy_FlatArray,1
228.8725,252031239,72754912,Greedy_FlatArray,1
173.8656,251987735,72711408,Greedy_FlatArray,1
217.4741,252147171,72870844,Greedy_FlatArray,1
167.5401,252079339,72803012,Greedy_FlatArray,1
217.0161,252183439,72907112,Greedy_FlatArray,1
175.4476,252150331,72874004,Greedy_FlatArray,1
220.6961,252227339,72951012,Greedy_FlatArray,1
167.0426,252169115,72892788,Greedy_FlatArray,1
219.3577,252245199,72968872,Greedy_FlatArray,1
161.6674,252239211,72962884,Greedy_FlatArray,1
224.5352,252355651,73079324,Greedy_FlatArray,1
171.5245,252337315,73060988,Greedy_FlatArray,1
221.2347,252453387,73177060,Greedy_FlatArray,1
165.4416,252385855,73109528,Greedy_FlatArray,1
219.419,252462007,73185680,Greedy_FlatArray,1
155.3531,252523611,73247284,Greedy_FlatArray,1
250.8423,252659959,73383632,Greedy_FlatArray,1
158.5028,252660459,73384132,Greedy_FlatArray,1
306.4424,252735947,73459620,Greedy_FlatArray,1
168.9936,252668235,73391908,Greedy_FlatArray,1
224.5855,252752311,73475984,Greedy_FlatArray,1
179.9689,252701039,73424712,Greedy_FlatArray,1
228.4545,252824951,73548624,Greedy_FlatArray,1
180.4027,252792539,73516212,Greedy_FlatArray,1
218.2375,252868979,73592652,Greedy_FlatArray,1
166.7845,252811031,73534704,Greedy_FlatArray,1
227.8038,252947671,73671344,Greedy_FlatArray,1
165.3385,252899699,73623372,Greedy_FlatArray,1
217.4239,253035231,73758904,Greedy_FlatArray,1
162.1051,252967503,73691176,Greedy_FlatArray,1
217.9473,252969291,73692964,Greedy_FlatArray,1
272.081,253140703,73864376,Greedy_FlatArray,1
146.6346,253001199,73724872,Greedy_FlatArray,1
254.744,253149287,73872960,Greedy_FlatArray,1
142.6088,253038767,73762440,Greedy_FlatArray,1
246.6881,253187231,73910904,Greedy_FlatArray,1
148.6343,253086243,73809916,Greedy_FlatArray,1
238.8706,253234323,73957996,Greedy_FlatArray,1
139.3337,253127795,73851468,Greedy_FlatArray,1
248.8309,253285739,74009412,Greedy_FlatArray,1
140.2557,253145939,73869612,Greedy_FlatArray,1
260.8287,253294131,74017804,Greedy_FlatArray,1
142.3313,253154331,73878004,Greedy_FlatArray,1
260.3716,253302463,74026136,Greedy_FlatArray,1
140.4441,253180423,73904096,Greedy_FlatArray,1
248.4988,253328891,74052564,Greedy_FlatArray,1
139.6391,253189119,73912792,Greedy_FlatArray,1
251.8753,253337267,74060940,Greedy_FlatArray,1
139.9655,253197435,73921108,Greedy_FlatArray,1
248.0911,253345611,74069284,Greedy_FlatArray,1
139.2022,253205751,73929424,Greedy_FlatArray,1
247.9088,253317215,74040888,Greedy_FlatArray,1
148.8543,253139631,73863304,Greedy_FlatArray,1
209.6566,253175795,73899468,Greedy_FlatArray,1
76.1007,253104731,73828404,Greedy_FlatArray,1
13.2496,179291095,0,Greedy_FlatArray,2
607.8456,179291211,116,Greedy_FlatArray,2
279.7437,179291215,120,Greedy_FlatArray,2
350.796,179291203,108,Greedy_FlatArray,2
409.9432,179291287,192,Greedy_FlatArray,2
488.3091,179291179,84,Greedy_FlatArray,2
360.3328,179291007,-88,Greedy_FlatArray,2
296.6778,179291107,12,Greedy_FlatArray,2
364.9429,179291143,48,Greedy_FlatArray,2
333.7777,179280103,-10992,Greedy_FlatArray,2
394.8713,179280347,-10748,Greedy_FlatArray,2
406.3663,179280239,-10856,Greedy_FlatArray,2
355.9397,179280179,-10916,Greedy_FlatArray,2
386.8059,179280311,-10784,Greedy_FlatArray,2
334.1068,179280203,-10892,Greedy_FlatArray,2
305.7789,179280031,-11064,Greedy_FlatArray,2
563.5634,179280275,-10820,Greedy_FlatArray,2
311.528,179280167,-10928,Greedy_FlatArray,2
421.2142,179279995,-11100,Greedy_FlatArray,2
534.3306,180820023,1528928,Greedy_FlatArray,2
347.0703,179280131,-10964,Greedy_FlatArray,2
341.7079,179280071,-11024,Greedy_FlatArray,2
449.4255,179280107,-10988,Greedy_FlatArray,2
608.4612,180949214,1658119,Greedy_FlatArray,2
222.2091,180937694,1646599,Greedy_FlatArray,2
406.3892,181000033,1708938,Greedy_FlatArray,2
277.0569,180987320,1696225,Greedy_FlatArray,2
291.374,181086004,1794909,Greedy_FlatArray,2
516.4124,179280131,-10964,Greedy_FlatArray,2
482.0385,181059792,1768697,Greedy_FlatArray,2
643.2602,179279883,-11212,Greedy_FlatArray,2
273.3327,181106057,1814962,Greedy_FlatArray,2
562.9009,181129039,1837944,Greedy_FlatArray,2
330.6377,179279895,-11200,Greedy_FlatArray,2
576.8458,181287991,1996896,Greedy_FlatArray,2
520.5739,181278076,1986981,Greedy_FlatArray,2
469.7407,181417751,2126656,Greedy_FlatArray,2
335.6861,181258055,1966960,Greedy_FlatArray,2
529.2764,181395144,2104049,Greedy_FlatArray,2
494.6265,181421845,2130750,Greedy_FlatArray,2
627.8267,181337253,2046158,Greedy_FlatArray,2
429.9756,181437182,2146087,Greedy_FlatArray,2
161.9293,181386440,2095345,Greedy_FlatArray,2
211.4353,181409482,2118387,Greedy_FlatArray,2
549.9989,179335434,44339,Greedy_FlatArray,2
589.7225,179471693,180598,Greedy_FlatArray,2
535.6206,179385508,94413,Greedy_FlatArray,2
364.3825,179523402,232307,Greedy_FlatArray,2
472.4088,179589091,297996,Greedy_FlatArray,2
251.4278,179690973,399878,Greedy_FlatArray,2
284.0592,179644894,353799,Greedy_FlatArray,2
613.5305,179748021,456926,Greedy_FlatArray,2
527.6517,179702815,411720,Greedy_FlatArray,2
616.7498,179555003,263908,Greedy_FlatArray,2
358.9265,179413055,121960,Greedy_FlatArray,2
592.3556,179375651,84556,Greedy_FlatArray,2
501.6095,179375579,84484,Greedy_FlatArray,2
506.7535,179814894,523799,Greedy_FlatArray,2
466.0551,179839532,548437,Greedy_FlatArray,2
482.4904,179939302,648207,Greedy_FlatArray,2
484.1313,180116735,825640,Greedy_FlatArray,2
511.946,179959909,668814,Greedy_FlatArray,2
454.551,180062493,771398,Greedy_FlatArray,2
464.6876,179976903,685808,Greedy_FlatArray,2
371.8731,180114124,823029,Greedy_FlatArray,2
367.2638,180178779,887684,Greedy_FlatArray,2
473.3659,179641911,350816,Greedy_FlatArray,2
757.8278,180359757,1068662,Greedy_FlatArray,2
508.3519,179696327,405232,Greedy_FlatArray,2
449.9099,179770611,479516,Greedy_FlatArray,2
531.5426,179698907,407812,Greedy_FlatArray,2
467.8436,180043251,752156,Greedy_FlatArray,2
683.6777,179933895,642800,Greedy_FlatArray,2
556.2674,179822879,531784,Greedy_FlatArray,2
520.4471,180698076,1406981,Greedy_FlatArray,2
358.1147,180834119,1543024,Greedy_FlatArray,2
543.0405,180973443,1682348,Greedy_FlatArray,2
634.3899,180927475,1636380,Greedy_FlatArray,2
598.472,181031289,1740194,Greedy_FlatArray,2
381.9251,180056751,765656,Greedy_FlatArray,2
498.4982,180327595,1036500,Greedy_FlatArray,2
584.8116,180326139,1035044,Greedy_FlatArray,2
306.1818,180399943,1108848,Greedy_FlatArray,2
342.5972,180377274,1086179,Greedy_FlatArray,2
475.4325,180409587,1118492,Greedy_FlatArray,2
555.6532,180447182,1156087,Greedy_FlatArray,2
436.7196,180409935,1118840,Greedy_FlatArray,2
482.0087,180400219,1109124,Greedy_FlatArray,2
604.5892,180421983,1130888,Greedy_FlatArray,2
402.5198,180538043,1246948,Greedy_FlatArray,2
751.238,180530363,1239268,Greedy_FlatArray,2
687.251,180626071,1334976,Greedy_FlatArray,2
814.7395,180553759,1262664,Greedy_FlatArray,2
383.4863,180637259,1346164,Greedy_FlatArray,2
736.4199,180946715,1655620,Greedy_FlatArray,2
464.4803,181048673,1757578,Greedy_FlatArray,2
771.2793,180565235,1274140,Greedy_FlatArray,2
401.6953,180653719,1362624,Greedy_FlatArray,2
462.1854,180682915,1391820,Greedy_FlatArray,2
587.9709,180796967,1505872,Greedy_FlatArray,2
540.1702,180767423,1476328,Greedy_FlatArray,2
417.0409,180841207,1550112,Greedy_FlatArray,2
346.45,180828519,1537424,Greedy_FlatArray,2
442.531,180902395,1611300,Greedy_FlatArray,2
534.844,180829791,1538696,Greedy_FlatArray,2
458.7909,181083439,1792344,Greedy_FlatArray,2
594.7158,181011127,1720032,Greedy_FlatArray,2
534.3709,181092603,1801508,Greedy_FlatArray,2
544.1011,181094235,1803140,Greedy_FlatArray,2
434.547,181230087,1938992,Greedy_FlatArray,2
455.933,181267659,1976564,Greedy_FlatArray,2
799.2613,181285859,1994764,Greedy_FlatArray,2
496.8817,181286079,1994984,Greedy_FlatArray,2
646.9264,181291395,2000300,Greedy_FlatArray,2
775.1538,181291503,2000408,Greedy_FlatArray,2
512.7193,181293191,2002096,Greedy_FlatArray,2
575.5592,181377215,2086120,Greedy_FlatArray,2
435.7385,181568027,2276932,Greedy_FlatArray,2
680.7094,182678250,3387155,Greedy_FlatArray,2
370.7946,181894955,2603860,Greedy_FlatArray,2
728.2679,183142895,3851800,Greedy_FlatArray,2
426.8098,181893495,2602400,Greedy_FlatArray,2
657.5171,181958635,2667540,Greedy_FlatArray,2
536.689,183522177,4231082,Greedy_FlatArray,2
409.1259,181984955,2693860,Greedy_FlatArray,2
364.5915,183607570,4316475,Greedy_FlatArray,2
347.2261,182087331,2796236,Greedy_FlatArray,2
510.1942,183768787,4477692,Greedy_FlatArray,2
682.8327,182106007,2814912,Greedy_FlatArray,2
479.8305,183848196,4557101,Greedy_FlatArray,2
510.6586,182205731,2914636,Greedy_FlatArray,2
688.9685,182511275,3220180,Greedy_FlatArray,2
401.1483,182329259,3038164,Greedy_FlatArray,2
399.4156,184194561,4903466,Greedy_FlatArray,2
606.4895,182330407,3039312,Greedy_FlatArray,2
531.828,184253692,4962597,Greedy_FlatArray,2
611.6367,182505579,3214484,Greedy_FlatArray,2
449.4855,184487722,5196627,Greedy_FlatArray,2
509.8446,182648067,3356972,Greedy_FlatArray,2
581.7828,184690756,5399661,Greedy_FlatArray,2
491.9032,182699303,3408208,Greedy_FlatArray,2
560.8251,183005287,3714192,Greedy_FlatArray,2
662.3385,182815331,3524236,Greedy_FlatArray,2
466.8733,183126519,3835424,Greedy_FlatArray,2
713.9489,182838883,3547788,Greedy_FlatArray,2
555.099,185063819,5772724,Greedy_FlatArray,2
412.8507,183030967,3739872,Greedy_FlatArray,2
408.8168,185315883,6024788,Greedy_FlatArray,2
639.1176,183149331,3858236,Greedy_FlatArray,2
546.6536,183572631,4281536,Greedy_FlatArray,2
356.4203,183407555,4116460,Greedy_FlatArray,2
681.4663,183719066,4427971,Greedy_FlatArray,2
463.8447,183425455,4134360,Greedy_FlatArray,2
506.7314,183718859,4427764,Greedy_FlatArray,2
537.0782,183490063,4198968,Greedy_FlatArray,2
511.4719,183784411,4493316,Greedy_FlatArray,2
391.1923,183496319,4205224,Greedy_FlatArray,2
774.1064,183704843,4413748,Greedy_FlatArray,2
554.8264,183868763,4577668,Greedy_FlatArray,2
720.7789,183860075,4568980,Greedy_FlatArray,2
510.8674,184010663,4719568,Greedy_FlatArray,2
570.0158,183979103,4688008,Greedy_FlatArray,2
543.8461,184225051,4933956,Greedy_FlatArray,2
525.2918,184214467,4923372,Greedy_FlatArray,2
531.3403,184494395,5203300,Greedy_FlatArray,2
441.893,184399231,5108136,Greedy_FlatArray,2
605.5567,184624955,5333860,Greedy_FlatArray,2
806.3491,184677587,5386492,Greedy_FlatArray,2
436.5041,184916691,5625596,Greedy_FlatArray,2
474.1033,184810903,5519808,Greedy_FlatArray,2
782.3593,185006923,5715828,Greedy_FlatArray,2
652.2303,184926755,5635660,Greedy_FlatArray,2
582.5721,185166699,5875604,Greedy_FlatArray,2
435.8196,185164715,5873620,Greedy_FlatArray,2
775.6708,185366387,6075292,Greedy_FlatArray,2
581.3869,185346207,6055112,Greedy_FlatArray,2
635.0676,185546063,6254968,Greedy_FlatArray,2
587.1331,185475059,6183964,Greedy_FlatArray,2
468.1688,186487564,7196469,Greedy_FlatArray,2
628.1165,185569563,6278468,Greedy_FlatArray,2
789.9763,185794943,6503848,Greedy_FlatArray,2
584.1046,185852311,6561216,Greedy_FlatArray,2
710.2665,185998031,6706936,Greedy_FlatArray,2
419.4177,185899563,6608468,Greedy_FlatArray,2
495.0151,186050287,6759192,Greedy_FlatArray,2
675.9852,185915711,6624616,Greedy_FlatArray,2
654.3013,186019507,6728412,Greedy_FlatArray,2
569.3402,186143807,6852712,Greedy_FlatArray,2
599.6653,186150143,6859048,Greedy_FlatArray,2
498.3747,186344515,7053420,Greedy_FlatArray,2
708.3688,186321143,7030048,Greedy_FlatArray,2
570.8016,186615224,7324129,Greedy_FlatArray,2
469.1493,186570027,7278932,Greedy_FlatArray,2
457.9182,186643591,7352496,Greedy_FlatArray,2
458.1098,186880135,7589040,Greedy_FlatArray,2
420.605,186684059,7392964,Greedy_FlatArray,2
673.8455,186717355,7426260,Greedy_FlatArray,2
730.3988,186859339,7568244,Greedy_FlatArray,2
781.8085,186928835,7637740,Greedy_FlatArray,2
578.5176,187004807,7713712,Greedy_FlatArray,2
423.9909,186957363,7666268,Greedy_FlatArray,2
563.3938,187032859,7741764,Greedy_FlatArray,2
649.9898,187001899,7710804,Greedy_FlatArray,2
821.0753,186927687,7636592,Greedy_FlatArray,2
763.3155,187921663,8630568,Greedy_FlatArray,2
426.9318,187113031,7821936,Greedy_FlatArray,2
920.0278,187533775,8242680,Greedy_FlatArray,2
967.4713,187329019,8037924,Greedy_FlatArray,2
566.9982,187763271,8472176,Greedy_FlatArray,2
738.7868,187419995,8128900,Greedy_FlatArray,2
851.1932,188600646,9309551,Greedy_FlatArray,2
431.6473,187510919,8219824,Greedy_FlatArray,2
848.1134,187767747,8476652,Greedy_FlatArray,2
479.8473,187623343,8332248,Greedy_FlatArray,2
869.3838,187915799,8624704,Greedy_FlatArray,2
622.8842,187748611,8457516,Greedy_FlatArray,2
735.5549,188171899,8880804,Greedy_FlatArray,2
638.9052,187944219,8653124,Greedy_FlatArray,2
893.3087,189375212,10084117,Greedy_FlatArray,2
458.7654,188195003,8903908,Greedy_FlatArray,2
550.1945,188610739,9319644,Greedy_FlatArray,2
588.6152,188482047,9190952,Greedy_FlatArray,2
784.893,188847387,9556292,Greedy_FlatArray,2
258.3271,188568907,9277812,Greedy_FlatArray,2
466.0015,188994407,9703312,Greedy_FlatArray,2
466.3257,188654495,9363400,Greedy_FlatArray,2
480.3465,190345286,11054191,Greedy_FlatArray,2
483.4546,188685063,9393968,Greedy_FlatArray,2
714.0053,189057035,9765940,Greedy_FlatArray,2
678.6251,188749047,9457952,Greedy_FlatArray,2
738.6378,189114227,9823132,Greedy_FlatArray,2
526.2398,188957067,9665972,Greedy_FlatArray,2
795.1633,189361495,10070400,Greedy_FlatArray,2
455.8662,189084459,9793364,Greedy_FlatArray,2
672.125,189472323,10181228,Greedy_FlatArray,2
498.7275,189129199,9838104,Greedy_FlatArray,2
579.3827,189519847,10228752,Greedy_FlatArray,2
710.3292,189217207,9926112,Greedy_FlatArray,2
452.0008,189595135,10304040,Greedy_FlatArray,2
588.7837,189650567,10359472,Greedy_FlatArray,2
1033.723,191784092,12492997,Greedy_FlatArray,2
464.4387,189894087,10602992,Greedy_FlatArray,2
606.0133,192090755,12799660,Greedy_FlatArray,2
586.0998,190043887,10752792,Greedy_FlatArray,2
853.0053,192302545,13011450,Greedy_FlatArray,2
241.8865,190306339,11015244,Greedy_FlatArray,2
495.4306,192627297,13336202,Greedy_FlatArray,2
626.0663,190401259,11110164,Greedy_FlatArray,2
735.4209,190794923,11503828,Greedy_FlatArray,2
419.0147,190532359,11241264,Greedy_FlatArray,2
690.6582,190937619,11646524,Greedy_FlatArray,2
591.0521,190646079,11354984,Greedy_FlatArray,2
572.295,191011459,11720364,Greedy_FlatArray,2
420.0393,190837675,11546580,Greedy_FlatArray,2
794.6666,191224455,11933360,Greedy_FlatArray,2
487.6841,190925279,11634184,Greedy_FlatArray,2
437.8353,191291651,12000556,Greedy_FlatArray,2
429.6868,191130423,11839328,Greedy_FlatArray,2
999.3082,191495987,12204892,Greedy_FlatArray,2
589.8265,191297043,12005948,Greedy_FlatArray,2
865.5187,191679863,12388768,Greedy_FlatArray,2
555.094,191662143,12371048,Greedy_FlatArray,2
893.0556,192044859,12753764,Greedy_FlatArray,2
390.7488,191760667,12469572,Greedy_FlatArray,2
621.5152,192127339,12836244,Greedy_FlatArray,2
406.1539,191909767,12618672,Greedy_FlatArray,2
833.9485,192275567,12984472,Greedy_FlatArray,2
521.3647,191984127,12693032,Greedy_FlatArray,2
827.066,192911965,13620870,Greedy_FlatArray,2
471.2909,192057371,12766276,Greedy_FlatArray,2
731.9822,193046857,13755762,Greedy_FlatArray,2
742.939,192102299,12811204,Greedy_FlatArray,2
884.5155,193152991,13861896,Greedy_FlatArray,2
652.8231,192294407,13003312,Greedy_FlatArray,2
859.4665,192659191,13368096,Greedy_FlatArray,2
671.3833,192420151,13129056,Greedy_FlatArray,2
808.7089,193600329,14309234,Greedy_FlatArray,2
535.1939,192445819,13154724,Greedy_FlatArray,2
628.7528,192812219,13521124,Greedy_FlatArray,2
595.2965,192587791,13296696,Greedy_FlatArray,2
805.1898,192976431,13685336,Greedy_FlatArray,2
532.198,192654791,13363696,Greedy_FlatArray,2
691.9301,193068463,13777368,Greedy_FlatArray,2
466.3064,192841255,13550160,Greedy_FlatArray,2
677.8893,193205343,13914248,Greedy_FlatArray,2
637.8895,192960983,13669888,Greedy_FlatArray,2
920.632,193331891,14040796,Greedy_FlatArray,2
518.5035,193116291,13825196,Greedy_FlatArray,2
811.7033,193481739,14190644,Greedy_FlatArray,2
749.3002,193237203,13946108,Greedy_FlatArray,2
601.5692,193299643,14008548,Greedy_FlatArray,2
731.5713,193642267,14351172,Greedy_FlatArray,2
599.5743,193376299,14085204,Greedy_FlatArray,2
748.5725,193978620,14687525,Greedy_FlatArray,2
503.4859,193486699,14195604,Greedy_FlatArray,2
642.055,193801919,14510824,Greedy_FlatArray,2
420.0078,193632743,14341648,Greedy_FlatArray,2
1234.11,193965087,14673992,Greedy_FlatArray,2
763.2642,193739779,14448684,Greedy_FlatArray,2
833.2937,194054695,14763600,Greedy_FlatArray,2
599.996,193790747,14499652,Greedy_FlatArray,2
746.4087,194084199,14793104,Greedy_FlatArray,2
662.8266,193938823,14647728,Greedy_FlatArray,2
679.6538,194264507,14973412,Greedy_FlatArray,2
781.1173,194075283,14784188,Greedy_FlatArray,2
531.1031,194429383,15138288,Greedy_FlatArray,2
833.2532,194234631,14943536,Greedy_FlatArray,2
737.5561,194568195,15277100,Greedy_FlatArray,2
614.5616,194456963,15165868,Greedy_FlatArray,2
756.0678,194784083,15492988,Greedy_FlatArray,2
412.3533,194623103,15332008,Greedy_FlatArray,2
828.3629,195061583,15770488,Greedy_FlatArray,2
598.9268,195054995,15763900,Greedy_FlatArray,2
926.0806,195347567,16056472,Greedy_FlatArray,2
