FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
60.8441,1188946354,1064542735,Naive_FlatArray,2
61.3035,1193337795,1068934176,Naive_FlatArray,2
57.7122,1191007063,1066603444,Naive_FlatArray,2
73.1126,1192513708,1068110089,Naive_FlatArray,2
43.8583,1201162596,1076758977,Naive_FlatArray,2
60.9933,1201717038,1077313419,Naive_FlatArray,2
57.6119,1211773743,1087370124,Naive_FlatArray,2
108.6441,1212298769,1087895150,Naive_FlatArray,2
62.344,1215102661,1090699042,Naive_FlatArray,2
62.5156,1222230574,1097826955,Naive_FlatArray,2
64.3538,1224967748,1100564129,Naive_FlatArray,2
60.6975,1229458156,1105054537,Naive_FlatArray,2
76.1515,1234838329,1110434710,Naive_FlatArray,2
93.4537,1234399464,1109995845,Naive_FlatArray,2
69.21021,1241439652,1117036033,Naive_FlatArray,2
61.2518,1250013138,1125609519,Naive_FlatArray,2
62.8337,1247216109,1122812490,Naive_FlatArray,2
85.3521,1252038925,1127635306,Naive_FlatArray,2
40.5589,1254397678,1129994059,Naive_FlatArray,2
63.515,1260064797,1135661178,Naive_FlatArray,2
63.2029,1268166783,1143763164,Naive_FlatArray,2
63.3646,1272143007,1147739388,Naive_FlatArray,2
88.3479,1271417189,1147013570,Naive_FlatArray,2
67.2262,1281016067,1156612448,Naive_FlatArray,2
70.97929,1286136933,1161733314,Naive_FlatArray,2
66.1195,1287370677,1162967058,Naive_FlatArray,2
76.1372,1287514841,1163111222,Naive_FlatArray,2
54.1217,1292047307,1167643688,Naive_FlatArray,2
69.9828,1299996215,1175592596,Naive_FlatArray,2
67.4007,1306552286,1182148667,Naive_FlatArray,2
66.597,1308277549,1183873930,Naive_FlatArray,2
66.5035,1317161969,1192758350,Naive_FlatArray,2
77.5937,1317722577,1193318958,Naive_FlatArray,2
70.4437,1329171822,1204768203,Naive_FlatArray,2
73.8497,1331772916,1207369297,Naive_FlatArray,2
76.2614,1331830131,1207426512,Naive_FlatArray,2
73.805,1342313159,1217909540,Naive_FlatArray,2
76.9506,1343616160,1219212541,Naive_FlatArray,2
72.00861,1347984235,1223580616,Naive_FlatArray,2
74.6164,1350431908,1226028289,Naive_FlatArray,2
77.1395,1361658894,1237255275,Naive_FlatArray,2
77.2273,1361820752,1237417133,Naive_FlatArray,2
73.85201,1367174447,1242770828,Naive_FlatArray,2
74.4813,1371836999,1247433380,Naive_FlatArray,2
74.23389,1376399099,1251995480,Naive_FlatArray,2
77.1601,1384851945,1260448326,Naive_FlatArray,2
84.13171,1386330097,1261926478,Naive_FlatArray,2
77.8259,1396006687,1271603068,Naive_FlatArray,2
74.4235,1402236523,1277832904,Naive_FlatArray,2
74.144,1402781047,1278377428,Naive_FlatArray,2
73.1656,1406054501,1281650882,Naive_FlatArray,2
77.5052,1410138363,1285734744,Naive_FlatArray,2
72.2398,1417654956,1293251337,Naive_FlatArray,2
75.5141,1418596855,1294193236,Naive_FlatArray,2
74.4711,1428345667,1303942048,Naive_FlatArray,2
78.4306,1430437268,1306033649,Naive_FlatArray,2
75.295,1434948444,1310544825,Naive_FlatArray,2
75.111,1440002071,1315598452,Naive_FlatArray,2
75.4987,1444617945,1320214326,Naive_FlatArray,2
78.5376,1449476351,1325072732,Naive_FlatArray,2
73.9847,1456700087,1332296468,Naive_FlatArray,2
75.5123,1463360229,1338956610,Naive_FlatArray,2
95.8098,1462948929,1338545310,Naive_FlatArray,2
78.4753,1476060361,1351656742,Naive_FlatArray,2
76.0063,1476691572,1352287953,Naive_FlatArray,2
76.4217,1488752888,1364349269,Naive_FlatArray,2
155.269,1489491968,1365088349,Naive_FlatArray,2
178.0181,1509426308,1385022689,Naive_FlatArray,2
123.13,1510143167,1385739548,Naive_FlatArray,2
78.6264,1517111191,1392707572,Naive_FlatArray,2
178.5725,1520069533,1395665914,Naive_FlatArray,2
8.5897,1519911843,1395508224,Naive_FlatArray,2
80.7202,1531992327,1407588708,Naive_FlatArray,2
80.0735,1540805380,1416401761,Naive_FlatArray,2
155.9298,1540480527,1416076908,Naive_FlatArray,2
147.5134,1556815607,1432411988,Naive_FlatArray,2
172.6448,1561983184,1437579565,Naive_FlatArray,2
9.8517,1561880842,1437477223,Naive_FlatArray,2
82.3315,1571387742,1446984123,Naive_FlatArray,2
134.1869,1571961275,1447557656,Naive_FlatArray,2
82.54031,1582475586,1458071967,Naive_FlatArray,2
88.6873,1596007405,1471603786,Naive_FlatArray,2
149.071,1595924052,1471520433,Naive_FlatArray,2
84.4228,1605758660,1481355041,Naive_FlatArray,2
131.1051,1606717052,1482313433,Naive_FlatArray,2
85.7409,1617260580,1492856961,Naive_FlatArray,2
87.3861,1631443587,1507039968,Naive_FlatArray,2
164.0333,1631174269,1506770650,Naive_FlatArray,2
212.4107,1657687047,1533283428,Naive_FlatArray,2
207.9624,1657853579,1533449960,Naive_FlatArray,2
156.2619,1668580231,1544176612,Naive_FlatArray,2
92.431,1669769062,1545365443,Naive_FlatArray,2
90.4412,1679216316,1554812697,Naive_FlatArray,2
91.0495,1684968322,1560564703,Naive_FlatArray,2
88.0229,1684738040,1560334421,Naive_FlatArray,2
87.5614,1695326304,1570922685,Naive_FlatArray,2
90.5153,1707987824,1583584205,Naive_FlatArray,2
114.6803,1708542012,1584138393,Naive_FlatArray,2
86.9211,1719510541,1595106922,Naive_FlatArray,2
95.8969,1719315410,1594911791,Naive_FlatArray,2
90.51,1731611793,1607208174,Naive_FlatArray,2
90.6823,1737107027,1612703408,Naive_FlatArray,2
95.9437,1735913836,1611510217,Naive_FlatArray,2
95.6885,1745156783,1620753164,Naive_FlatArray,2
94.4085,1755369405,1630965786,Naive_FlatArray,2
98.4442,1761056255,1636652636,Naive_FlatArray,2
94.6185,1764364176,1639960557,Naive_FlatArray,2
90.0291,1767173487,1642769868,Naive_FlatArray,2
94.4621,1775920640,1651517021,Naive_FlatArray,2
90.4712,1784458458,1660054839,Naive_FlatArray,2
91.41589,1791493372,1667089753,Naive_FlatArray,2
89.963,1791085530,1666681911,Naive_FlatArray,2
92.9201,1804014625,1679611006,Naive_FlatArray,2
90.3186,1809600582,1685196963,Naive_FlatArray,2
94.3269,1810958255,1686554636,Naive_FlatArray,2
93.18681,1817565360,1693161741,Naive_FlatArray,2
98.6433,1828163735,1703760116,Naive_FlatArray,2
95.2502,1827803323,1703399704,Naive_FlatArray,2
97.3898,1839587947,1715184328,Naive_FlatArray,2
133.7769,1839619215,1715215596,Naive_FlatArray,2
56.1202,1846744610,1722340991,Naive_FlatArray,2
97.88879,1861183269,1736779650,Naive_FlatArray,2
93.8688,1863976375,1739572756,Naive_FlatArray,2
95.0018,1867939495,1743535876,Naive_FlatArray,2
94.8032,1873489354,1749085735,Naive_FlatArray,2
101.6192,1881800568,1757396949,Naive_FlatArray,2
94.1509,1885459807,1761056188,Naive_FlatArray,2
95.8168,1892576694,1768173075,Naive_FlatArray,2
95.5522,1900189352,1775785733,Naive_FlatArray,2
96.2327,1905035865,1780632246,Naive_FlatArray,2
95.4765,1911764670,1787361051,Naive_FlatArray,2
103.0755,1914394263,1789990644,Naive_FlatArray,2
95.7167,1926820245,1802416626,Naive_FlatArray,2
158.5558,1927471998,1803068379,Naive_FlatArray,2
100.7328,1938368241,1813964622,Naive_FlatArray,2
100.9256,1948039004,1823635385,Naive_FlatArray,2
143.5219,1951744921,1827341302,Naive_FlatArray,2
101.5759,1961739598,1837335979,Naive_FlatArray,2
142.9041,1961379556,1836975937,Naive_FlatArray,2
101.56,1975365135,1850961516,Naive_FlatArray,2
101.9806,1976824520,1852420901,Naive_FlatArray,2
102.3458,1985013685,1860610066,Naive_FlatArray,2
97.1036,1994008479,1869604860,Naive_FlatArray,2
118.2289,1993690372,1869286753,Naive_FlatArray,2
102.3442,2008832011,1884428392,Naive_FlatArray,2
104.4935,2018205871,1893802252,Naive_FlatArray,2
106.7615,2018833994,1894430375,Naive_FlatArray,2
13.4134,2015030711,0,Culling_FlatArray,2
221.3139,2015030815,104,Culling_FlatArray,2
8.1241,2015030815,104,Culling_FlatArray,2
40.8263,2015030647,-64,Culling_FlatArray,2
47.591,2015030903,192,Culling_FlatArray,2
39.3224,2015030783,72,Culling_FlatArray,2
40.4391,2015030783,72,Culling_FlatArray,2
38.9637,2015030711,0,Culling_FlatArray,2
29.9325,2015030855,144,Culling_FlatArray,2
7.55,2015030831,120,Culling_FlatArray,2
7.9702,2015030735,24,Culling_FlatArray,2
7.8166,2015030711,0,Culling_FlatArray,2
7.7705,2015030711,0,Culling_FlatArray,2
7.5764,2015030687,-24,Culling_FlatArray,2
11.0388,2015030687,-24,Culling_FlatArray,2
6.9396,2015030663,-48,Culling_FlatArray,2
5.6433,2015030663,-48,Culling_FlatArray,2
7.8179,2016116916,1086205,Culling_FlatArray,2
7.7941,2015030467,-244,Culling_FlatArray,2
7.5867,2016155380,1124669,Culling_FlatArray,2
7.7848,2015030555,-156,Culling_FlatArray,2
8.3988,2016119770,1089059,Culling_FlatArray,2
9.1645,2016120768,1090057,Culling_FlatArray,2
7.4052,2016121890,1091179,Culling_FlatArray,2
7.7045,2016348916,1318205,Culling_FlatArray,2
7.9637,2017483783,2453072,Culling_FlatArray,2
8.8034,2016728763,1698052,Culling_FlatArray,2
9.7507,2016167392,1136681,Culling_FlatArray,2
9.4065,2016169312,1138601,Culling_FlatArray,2
7.5848,2016133598,1102887,Culling_FlatArray,2
7.7505,2016171296,1140585,Culling_FlatArray,2
7.769,2016247550,1216839,Culling_FlatArray,2
7.9407,2016249442,1218731,Culling_FlatArray,2
9.0997,2016315926,1285215,Culling_FlatArray,2
12.0084,2017113164,2082453,Culling_FlatArray,2
14.8783,2017530768,2500057,Culling_FlatArray,2
9.7711,2017036779,2006068,Culling_FlatArray,2
11.7844,2017341381,2310670,Culling_FlatArray,2
9.6235,2017832628,2801917,Culling_FlatArray,2
8.2018,2017238198,2207487,Culling_FlatArray,2
11.3848,2017543019,2512308,Culling_FlatArray,2
12.0411,2017012035,1981324,Culling_FlatArray,2
11.647,2016287364,1256653,Culling_FlatArray,2
12.3905,2016424832,1394121,Culling_FlatArray,2
14.3053,2017303938,2273227,Culling_FlatArray,2
8.2487,2018110524,3079813,Culling_FlatArray,2
12.8535,2017429415,2398704,Culling_FlatArray,2
10.6734,2017763245,2732534,Culling_FlatArray,2
15.3173,2017337527,2306816,Culling_FlatArray,2
9.9799,2017799654,2768943,Culling_FlatArray,2
11.6529,2018004406,2973695,Culling_FlatArray,2
21.0129,2016887826,1857115,Culling_FlatArray,2
10.6295,2018058414,3027703,Culling_FlatArray,2
9.2546,2017498223,2467512,Culling_FlatArray,2
13.1913,2018077051,3046340,Culling_FlatArray,2
13.5742,2017714951,2684240,Culling_FlatArray,2
11.8064,2017985574,2954863,Culling_FlatArray,2
10.1051,2018586865,3556154,Culling_FlatArray,2
11.9614,2018058593,3027882,Culling_FlatArray,2
15.4093,2018523931,3493220,Culling_FlatArray,2
11.0222,2017926937,2896226,Culling_FlatArray,2
14.2139,2018389925,3359214,Culling_FlatArray,2
12.0801,2017642975,2612264,Culling_FlatArray,2
22.8672,2018182605,3151894,Culling_FlatArray,2
12.6721,2018649928,3619217,Culling_FlatArray,2
11.687,2017971992,2941281,Culling_FlatArray,2
10.0132,2018589951,3559240,Culling_FlatArray,2
15.0632,2017926444,2895733,Culling_FlatArray,2
11.5948,2018414774,3384063,Culling_FlatArray,2
14.006,2017778427,2747716,Culling_FlatArray,2
9.8261,2018285467,3254756,Culling_FlatArray,2
10.5186,2018733126,3702415,Culling_FlatArray,2
23.6141,2018329717,3299006,Culling_FlatArray,2
12.1342,2018869177,3838466,Culling_FlatArray,2
13.0028,2018338874,3308163,Culling_FlatArray,2
14.1631,2018591376,3560665,Culling_FlatArray,2
15.822,2018155039,3124328,Culling_FlatArray,2
9.7084,2018644057,3613346,Culling_FlatArray,2
13.912,2018947323,3916612,Culling_FlatArray,2
11.8341,2018476738,3446027,Culling_FlatArray,2
17.9763,2018945758,3915047,Culling_FlatArray,2
13.2383,2018352713,3322002,Culling_FlatArray,2
15.421,2018784554,3753843,Culling_FlatArray,2
11.3378,2018197662,3166951,Culling_FlatArray,2
11.7054,2018555194,3524483,Culling_FlatArray,2
12.1164,2019061293,4030582,Culling_FlatArray,2
9.4217,2018383918,3353207,Culling_FlatArray,2
10.7465,2017717396,2686685,Culling_FlatArray,2
27.7703,2018456349,3425638,Culling_FlatArray,2
9.6925,2018704718,3674007,Culling_FlatArray,2
13.5314,2017840766,2810055,Culling_FlatArray,2
11.8398,2018681957,3651246,Culling_FlatArray,2
14.4591,2017775126,2744415,Culling_FlatArray,2
12.017,2017922094,2891383,Culling_FlatArray,2
13.1933,2019271298,4240587,Culling_FlatArray,2
11.6312,2018640201,3609490,Culling_FlatArray,2
10.2728,2019055602,4024891,Culling_FlatArray,2
11.0468,2018447824,3417113,Culling_FlatArray,2
9.9163,2018863440,3832729,Culling_FlatArray,2
11.1805,2019332659,4301948,Culling_FlatArray,2
13.7208,2018779864,3749153,Culling_FlatArray,2
10.1098,2019102405,4071694,Culling_FlatArray,2
9.7633,2018603602,3572891,Culling_FlatArray,2
10.5364,2019073897,4043186,Culling_FlatArray,2
12.0512,2018521978,3491267,Culling_FlatArray,2
11.0356,2018899523,3868812,Culling_FlatArray,2
11.7648,2019317889,4287178,Culling_FlatArray,2
10.146,2018789495,3758784,Culling_FlatArray,2
12.8554,2019362206,4331495,Culling_FlatArray,2
13.1088,2018942525,3911814,Culling_FlatArray,2
12.4583,2019321430,4290719,Culling_FlatArray,2
21.2574,2018682080,3651369,Culling_FlatArray,2
15.9545,2019210045,4179334,Culling_FlatArray,2
10.5607,2019607905,4577194,Culling_FlatArray,2
11.7403,2019089852,4059141,Culling_FlatArray,2
10.0738,2019403512,4372801,Culling_FlatArray,2
22.6085,2018994735,3964024,Culling_FlatArray,2
11.8052,2019465905,4435194,Culling_FlatArray,2
12.6705,2018649901,3619190,Culling_FlatArray,2
11.654,2019145475,4114764,Culling_FlatArray,2
26.1149,2019675631,4644920,Culling_FlatArray,2
13.1573,2019192447,4161736,Culling_FlatArray,2
11.1465,2019552314,4521603,Culling_FlatArray,2
9.9552,2018937584,3906873,Culling_FlatArray,2
11.2504,2018239838,3209127,Culling_FlatArray,2
17.4952,2018534684,3503973,Culling_FlatArray,2
14.1175,2019403587,4372876,Culling_FlatArray,2
10.3258,2019854097,4823386,Culling_FlatArray,2
16.8399,2019427140,4396429,Culling_FlatArray,2
13.8177,2019796572,4765861,Culling_FlatArray,2
13.109,2019335293,4304582,Culling_FlatArray,2
12.0515,2019960439,4929728,Culling_FlatArray,2
14.3925,2019290781,4260070,Culling_FlatArray,2
14.0909,2019731653,4700942,Culling_FlatArray,2
11.9059,2020041616,5010905,Culling_FlatArray,2
10.0009,2019609962,4579251,Culling_FlatArray,2
10.7618,2020047655,5016944,Culling_FlatArray,2
11.8584,2019265952,4235241,Culling_FlatArray,2
32.2811,2019780373,4749662,Culling_FlatArray,2
10.2294,2019258482,4227771,Culling_FlatArray,2
13.8346,2019606562,4575851,Culling_FlatArray,2
11.9491,2020140895,5110184,Culling_FlatArray,2
10.0429,2019600208,4569497,Culling_FlatArray,2
9.914499,2020000767,4970056,Culling_FlatArray,2
12.0912,2019362370,4331659,Culling_FlatArray,2
9.7433,2019912067,4881356,Culling_FlatArray,2
9.957601,2019222369,4191658,Culling_FlatArray,2
10.1161,2019660950,4630239,Culling_FlatArray,2
9.828199,2020099780,5069069,Culling_FlatArray,2
9.8893,2019448402,4417691,Culling_FlatArray,2
9.9991,2020001220,4970509,Culling_FlatArray,2
9.9956,2019505194,4474483,Culling_FlatArray,2
10.1525,2019955774,4925063,Culling_FlatArray,2
9.8215,2019322514,4291803,Culling_FlatArray,2
10.1867,2019801892,4771181,Culling_FlatArray,2
10.1966,2020389159,5358448,Culling_FlatArray,2
9.724999,2019738224,4707513,Culling_FlatArray,2
9.9436,2020290637,5259926,Culling_FlatArray,2
10.1306,2019671834,4641123,Culling_FlatArray,2
9.9414,2020183803,5153092,Culling_FlatArray,2
9.8757,2019567123,4536412,Culling_FlatArray,2
24.5915,2019662581,4631870,Culling_FlatArray,2
5.0343,2020436888,5406177,Culling_FlatArray,2
13.0897,2019873918,4843207,Culling_FlatArray,2
9.9181,2020188588,5157877,Culling_FlatArray,2
9.9238,2019679882,4649171,Culling_FlatArray,2
10.2527,2020116958,5086247,Culling_FlatArray,2
9.368,2019389026,4358315,Culling_FlatArray,2
10.1908,2019905510,4874799,Culling_FlatArray,2
9.9672,2020311377,5280666,Culling_FlatArray,2
10.7846,2019899254,4868543,Culling_FlatArray,2
9.6173,2020283101,5252390,Culling_FlatArray,2
9.5625,2019720966,4690255,Culling_FlatArray,2
13.7223,2020161915,5131204,Culling_FlatArray,2
11.3097,2019544751,4514040,Culling_FlatArray,2
10.0965,2019950962,4920251,Culling_FlatArray,2
9.7287,2020451888,5421177,Culling_FlatArray,2
10.3254,2019928108,4897397,Culling_FlatArray,2
12.361,2020406894,5376183,Culling_FlatArray,2
7.5355,2019878150,4847439,Culling_FlatArray,2
10.0258,2020207270,5176559,Culling_FlatArray,2
9.99,2019733242,4702531,Culling_FlatArray,2
10.0421,2020088728,5058017,Culling_FlatArray,2
10.3449,2020649008,5618297,Culling_FlatArray,2
9.6735,2020064629,5033918,Culling_FlatArray,2
11.3993,2020525094,5494383,Culling_FlatArray,2
9.8354,2019995746,4965035,Culling_FlatArray,2
10.0192,2020384929,5354218,Culling_FlatArray,2
10.1736,2019879758,4849047,Culling_FlatArray,2
9.73,2020141111,5110400,Culling_FlatArray,2
11.3016,2020751769,5721058,Culling_FlatArray,2
10.0911,2020244468,5213757,Culling_FlatArray,2
9.9938,2020632636,5601925,Culling_FlatArray,2
9.9246,2020101076,5070365,Culling_FlatArray,2
10.1378,2020486350,5455639,Culling_FlatArray,2
9.8983,2019884982,4854271,Culling_FlatArray,2
10.028,2020287050,5256339,Culling_FlatArray,2
9.9348,2020528515,5497804,Culling_FlatArray,2
9.964801,2020097235,5066524,Culling_FlatArray,2
10.1699,2020612568,5581857,Culling_FlatArray,2
9.882,2019935958,4905247,Culling_FlatArray,2
9.917001,2020470515,5439804,Culling_FlatArray,2
10.0761,2019890323,4859612,Culling_FlatArray,2
9.999,2020223524,5192813,Culling_FlatArray,2
10.2477,2020795510,5764799,Culling_FlatArray,2
9.830899,2020143970,5113259,Culling_FlatArray,2
10.162,2020625615,5594904,Culling_FlatArray,2
13.2154,2020170920,5140209,Culling_FlatArray,2
12.3035,2020539383,5508672,Culling_FlatArray,2
10.0057,2020012191,4981480,Culling_FlatArray,2
10.1401,2020453070,5422359,Culling_FlatArray,2
10.3419,2020896196,5865485,Culling_FlatArray,2
9.781699,2020348562,5317851,Culling_FlatArray,2
9.9234,2020634040,5603329,Culling_FlatArray,2
10.0776,2020225578,5194867,Culling_FlatArray,2
10.0766,2020738174,5707463,Culling_FlatArray,2
10.5264,2020206109,5175398,Culling_FlatArray,2
11.6809,2020519009,5488298,Culling_FlatArray,2
9.9423,2020963036,5932325,Culling_FlatArray,2
10.0044,2020511608,5480897,Culling_FlatArray,2
9.858,2020931211,5900500,Culling_FlatArray,2
10.0057,2019621008,4590297,Culling_FlatArray,2
41.1127,2019993180,4962469,Culling_FlatArray,2
11.8734,2020383375,5352664,Culling_FlatArray,2
5.1919,2020937306,5906595,Culling_FlatArray,2
14.3135,2021208850,6178139,Culling_FlatArray,2
12.1328,2020880362,5849651,Culling_FlatArray,2
15.088,2021364647,6333936,Culling_FlatArray,2
21.0079,2020796099,5765388,Culling_FlatArray,2
7.4121,2021224408,6193697,Culling_FlatArray,2
10.9583,2020688805,5658094,Culling_FlatArray,2
12.0874,2021061888,6031177,Culling_FlatArray,2
9.853701,2020553761,5523050,Culling_FlatArray,2
10.1005,2021058462,6027751,Culling_FlatArray,2
10.1495,2021523634,6492923,Culling_FlatArray,2
10.0684,2021030040,5999329,Culling_FlatArray,2
9.8873,2021494274,6463563,Culling_FlatArray,2
10.0356,2020940525,5909814,Culling_FlatArray,2
9.930901,2021406787,6376076,Culling_FlatArray,2
10.0993,2020904703,5873992,Culling_FlatArray,2
9.9233,2021188825,6158114,Culling_FlatArray,2
20.0769,2020604139,5573428,Culling_FlatArray,2
14.6643,2021164157,6133446,Culling_FlatArray,2
11.2903,2021483966,6453255,Culling_FlatArray,2
10.7618,2021084469,6053758,Culling_FlatArray,2
10.219,2021495644,6464933,Culling_FlatArray,2
10.175,2021013183,5982472,Culling_FlatArray,2
19.8169,2021370201,6339490,Culling_FlatArray,2
3.3006,2020904841,5874130,Culling_FlatArray,2
12.8501,2021240999,6210288,Culling_FlatArray,2
10.1707,2020767274,5736563,Culling_FlatArray,2
9.7928,2021249018,6218307,Culling_FlatArray,2
10.7527,2021656307,6625596,Culling_FlatArray,2
11.2098,2021125560,6094849,Culling_FlatArray,2
9.5401,2021533725,6503014,Culling_FlatArray,2
10.2308,2020924779,5894068,Culling_FlatArray,2
9.958099,2021409714,6379003,Culling_FlatArray,2
14.3481,2020782086,5751375,Culling_FlatArray,2
7.2208,2021414541,6383830,Culling_FlatArray,2
12.8237,2020772461,5741750,Culling_FlatArray,2
9.704801,2021329608,6298897,Culling_FlatArray,2
10.1553,2021633184,6602473,Culling_FlatArray,2
10.1479,2021176156,6145445,Culling_FlatArray,2
10.0185,2021659108,6628397,Culling_FlatArray,2
9.826401,2021083487,6052776,Culling_FlatArray,2
10.1203,2021374105,6343394,Culling_FlatArray,2
10.1482,2020931717,5901006,Culling_FlatArray,2
10.0246,2021471630,6440919,Culling_FlatArray,2
9.874001,2020937566,5906855,Culling_FlatArray,2
10.0722,2021482206,6451495,Culling_FlatArray,2
10.1886,2021837152,6806441,Culling_FlatArray,2
9.641399,2021381657,6350946,Culling_FlatArray,2
11.3603,2021772878,6742167,Culling_FlatArray,2
9.829301,2021177215,6146504,Culling_FlatArray,2
10.0942,2021697886,6667175,Culling_FlatArray,2
11.2075,2020925029,5894318,Culling_FlatArray,2
8.7933,2021558424,6527713,Culling_FlatArray,2
10.3725,2020954457,5923746,Culling_FlatArray,2
9.889701,2021516022,6485311,Culling_FlatArray,2
9.791599,2021943857,6913146,Culling_FlatArray,2
10.1677,2021448191,6417480,Culling_FlatArray,2
9.8818,2021893865,6863154,Culling_FlatArray,2
9.8609,2021205489,6174778,Culling_FlatArray,2
9.9396,2021600651,6569940,Culling_FlatArray,2
10.0563,2021153548,6122837,Culling_FlatArray,2
10.0232,2021637086,6606375,Culling_FlatArray,2
9.87,2020834742,5804031,Culling_FlatArray,2
10.277,2021508292,6477581,Culling_FlatArray,2
9.749,2021974087,6943376,Culling_FlatArray,2
10.1704,2021446724,6416013,Culling_FlatArray,2
10.0167,2021966799,6936088,Culling_FlatArray,2
9.8456,2021349821,6319110,Culling_FlatArray,2
10.0405,2021709554,6678843,Culling_FlatArray,2
9.992,2021227495,6196784,Culling_FlatArray,2
9.8269,2021623108,6592397,Culling_FlatArray,2
10.1099,2021156843,6126132,Culling_FlatArray,2
10.3796,2021671792,6641081,Culling_FlatArray,2
9.9081,2022081649,7050938,Culling_FlatArray,2
10.0193,2021586289,6555578,Culling_FlatArray,2
11.0984,2022016711,6986000,Culling_FlatArray,2
10.267,2021422856,6392145,Culling_FlatArray,2
9.877701,2021892380,6861669,Culling_FlatArray,2
10.0767,2021275643,6244932,Culling_FlatArray,2
22.6736,2021618037,6587326,Culling_FlatArray,2
7.7524,2021309724,6279013,Culling_FlatArray,2
12.7517,2021705958,6675247,Culling_FlatArray,2
9.7448,2022190777,7160066,Culling_FlatArray,2
9.651299,2021656838,6626127,Culling_FlatArray,2
10.2981,2022161423,7130712,Culling_FlatArray,2
9.9508,2021509091,6478380,Culling_FlatArray,2
9.834701,2021996342,6965631,Culling_FlatArray,2
10.1834,2021395833,6365122,Culling_FlatArray,2
9.7803,2021789406,6758695,Culling_FlatArray,2
10.2751,2021296773,6266062,Culling_FlatArray,2
10.2267,2021816864,6786153,Culling_FlatArray,2
9.7719,2022313998,7283287,Culling_FlatArray,2
10.1574,2021821825,6791114,Culling_FlatArray,2
9.4709,2022328743,7298032,Culling_FlatArray,2
11.7016,2021785387,6754676,Culling_FlatArray,2
9.9478,2022301862,7271151,Culling_FlatArray,2
10.192,2021831256,6800545,Culling_FlatArray,2
10.9818,2022124504,7093793,Culling_FlatArray,2
11.1609,2021738180,6707469,Culling_FlatArray,2
9.9625,2022204056,7173345,Culling_FlatArray,2
10.077,2022704071,7673360,Culling_FlatArray,2
10.3983,2022304657,7273946,Culling_FlatArray,2
9.661699,2022733656,7702945,Culling_FlatArray,2
11.3735,2022186619,7155908,Culling_FlatArray,2
9.987499,2022619724,7589013,Culling_FlatArray,2
10.0496,2021978415,6947704,Culling_FlatArray,2
13.9714,2022165263,7134552,Culling_FlatArray,2
5.9401,2021940212,6909501,Culling_FlatArray,2
11.3071,2022284363,7253652,Culling_FlatArray,2
10.7222,2022774111,7743400,Culling_FlatArray,2
9.854099,2022328411,7297700,Culling_FlatArray,2
10.0389,2022707540,7676829,Culling_FlatArray,2
12.4361,2022159556,7128845,Culling_FlatArray,2
12.5226,2022503803,7473092,Culling_FlatArray,2
10.0165,2021974025,6943314,Culling_FlatArray,2
10.2308,2022485324,7454613,Culling_FlatArray,2
10.0999,2021896489,6865778,Culling_FlatArray,2
10.0897,2022442048,7411337,Culling_FlatArray,2
9.9491,2022878436,7847725,Culling_FlatArray,2
10.1241,2022340298,7309587,Culling_FlatArray,2
9.873099,2022794960,7764249,Culling_FlatArray,2
10.1925,2022247797,7217086,Culling_FlatArray,2
9.7884,2022682091,7651380,Culling_FlatArray,2
10.0775,2022112491,7081780,Culling_FlatArray,2
10.1498,2022583597,7552886,Culling_FlatArray,2
9.991301,2021938356,6907645,Culling_FlatArray,2
10.0395,2022337978,7307267,Culling_FlatArray,2
9.9223,2022813529,7782818,Culling_FlatArray,2
9.8862,2022388764,7358053,Culling_FlatArray,2
10.4182,2022842087,7811376,Culling_FlatArray,2
10.0444,2022293811,7263100,Culling_FlatArray,2
9.807899,2022564860,7534149,Culling_FlatArray,2
9.9163,2022163097,7132386,Culling_FlatArray,2
10.3927,2022613590,7582879,Culling_FlatArray,2
24.4414,2021864908,6834197,Culling_FlatArray,2
11.2864,2022525549,7494838,Culling_FlatArray,2
12.6006,2023051531,8020820,Culling_FlatArray,2
9.3528,2022477614,7446903,Culling_FlatArray,2
10.0992,2022966880,7936169,Culling_FlatArray,2
10.1306,2022401529,7370818,Culling_FlatArray,2
10.0146,2022800454,7769743,Culling_FlatArray,2
10.1625,2022140418,7109707,Culling_FlatArray,2
11.3472,2022558365,7527654,Culling_FlatArray,2
10.223,2021898078,6867367,Culling_FlatArray,2
27.1451,2022518879,7488168,Culling_FlatArray,2
12.869,2022937700,7906989,Culling_FlatArray,2
9.8298,2022494290,7463579,Culling_FlatArray,2
10.1347,2022939131,7908420,Culling_FlatArray,2
10.0198,2022425781,7395070,Culling_FlatArray,2
10.2038,2022823417,7792706,Culling_FlatArray,2
10.0791,2022285857,7255146,Culling_FlatArray,2
11.3877,2022818113,7787402,Culling_FlatArray,2
10.0269,2020135730,5105019,Culling_FlatArray,2
11.0784,2020724689,5693978,Culling_FlatArray,2
10.1951,2021199298,6168587,Culling_FlatArray,2
10.0718,2020672760,5642049,Culling_FlatArray,2
11.2581,2021217919,6187208,Culling_FlatArray,2
10.1765,2020688337,5657626,Culling_FlatArray,2
9.847301,2021164274,6133563,Culling_FlatArray,2
11.2546,2020580399,5549688,Culling_FlatArray,2
10.153,2021001520,5970809,Culling_FlatArray,2
10.2889,2020368356,5337645,Culling_FlatArray,2
9.856601,2020743129,5712418,Culling_FlatArray,2
