FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
52.5188,379471315,288078495,Naive_FlatArray,2
10.2378,379322820,287930000,Naive_FlatArray,2
19.8942,380771331,289378511,Naive_FlatArray,2
26.983,408221840,316829020,Naive_FlatArray,2
138.5896,412629831,321237011,Naive_FlatArray,2
15.6454,425376412,333983592,Naive_FlatArray,2
101.6084,427554451,336161631,Naive_FlatArray,2
85.3297,436816596,345423776,Naive_FlatArray,2
46.5796,438277943,346885123,Naive_FlatArray,2
15.0077,448258072,356865252,Naive_FlatArray,2
45.8892,449723191,358330371,Naive_FlatArray,2
17.544,460035060,368642240,Naive_FlatArray,2
47.0742,461521421,370128601,Naive_FlatArray,2
13.5996,471820244,380427424,Naive_FlatArray,2
45.0249,473343837,381951017,Naive_FlatArray,2
19.4927,488954160,397561340,Naive_FlatArray,2
64.0843,494550547,403157727,Naive_FlatArray,2
5.3124,505505196,414112376,Naive_FlatArray,2
29.0554,535964252,444571432,Naive_FlatArray,2
110.6561,535385848,443993028,Naive_FlatArray,2
71.0273,537042623,445649803,Naive_FlatArray,2
7.5684,543165427,451772607,Naive_FlatArray,2
31.8498,561441988,470049168,Naive_FlatArray,2
75.3537,558651108,467258288,Naive_FlatArray,2
23.464,560310431,468917611,Naive_FlatArray,2
17.4244,571134984,479742164,Naive_FlatArray,2
49.0947,573088757,481695937,Naive_FlatArray,2
21.4895,597599964,506207144,Naive_FlatArray,2
74.8255,605392596,513999776,Naive_FlatArray,2
70.2839,607787385,516394565,Naive_FlatArray,2
6.4129,607492511,516099691,Naive_FlatArray,2
40.5038,618314868,526922048,Naive_FlatArray,2
54.9497,620009127,528616307,Naive_FlatArray,2
21.1453,630433432,539040612,Naive_FlatArray,2
51.2731,632224937,540832117,Naive_FlatArray,2
24.2138,647954532,556561712,Naive_FlatArray,2
72.91451,649720625,558327805,Naive_FlatArray,2
9.738,672891610,581498790,Naive_FlatArray,2
42.0368,687954592,596561772,Naive_FlatArray,2
169.2528,690421281,599028461,Naive_FlatArray,2
11.6281,690171601,598778781,Naive_FlatArray,2
167.9965,705884572,614491752,Naive_FlatArray,2
103.8271,707685559,616292739,Naive_FlatArray,2
43.2258,764666360,673273540,Naive_FlatArray,2
116.6313,774829032,683436212,Naive_FlatArray,2
207.0477,775133923,683741103,Naive_FlatArray,2
10.9325,789342021,697949201,Naive_FlatArray,2
121.0359,821502008,730109188,Naive_FlatArray,2
196.5279,821638795,730245975,Naive_FlatArray,2
12.8606,834652302,743259482,Naive_FlatArray,2
129.3083,877178588,785785768,Naive_FlatArray,2
128.7406,879337812,787944992,Naive_FlatArray,2
123.7525,879713485,788320665,Naive_FlatArray,2
13.2192,893877520,802484700,Naive_FlatArray,2
177.2671,914991892,823599072,Naive_FlatArray,2
141.7547,916153305,824760485,Naive_FlatArray,2
8.1645,921943247,830550427,Naive_FlatArray,2
49.0483,955369348,863976528,Naive_FlatArray,2
177.0271,955725273,864332453,Naive_FlatArray,2
8.1352,980478866,889086046,Naive_FlatArray,2
168.8829,992650912,901258092,Naive_FlatArray,2
127.7045,1001130004,909737184,Naive_FlatArray,2
78.6168,1001283921,909891101,Naive_FlatArray,2
8.483,1007384903,915992083,Naive_FlatArray,2
51.1006,1049821036,958428216,Naive_FlatArray,2
182.8502,1046863756,955470936,Naive_FlatArray,2
29.78,1046985317,955592497,Naive_FlatArray,2
176.9374,1058764996,967372176,Naive_FlatArray,2
65.8975,1060117453,968724633,Naive_FlatArray,2
61.128,1081645036,990252216,Naive_FlatArray,2
92.2956,1081658883,990266063,Naive_FlatArray,2
26.1787,1107735820,1016343000,Naive_FlatArray,2
66.9262,1110462988,1019070168,Naive_FlatArray,2
53.0026,1110979077,1019586257,Naive_FlatArray,2
63.3688,1110671749,1019278929,Naive_FlatArray,2
63.8319,1122101368,1030708548,Naive_FlatArray,2
60.0473,1122173983,1030781163,Naive_FlatArray,2
60.9526,1145672144,1054279324,Naive_FlatArray,2
114.0459,1145801869,1054409049,Naive_FlatArray,2
14.847,1158144335,1066751515,Naive_FlatArray,2
61.601,1209717740,1118324920,Naive_FlatArray,2
171.9118,1197289816,1105896996,Naive_FlatArray,2
133.4218,1214362352,1122969532,Naive_FlatArray,2
110.8037,1215212953,1123820133,Naive_FlatArray,2
12.4359,1215012727,1123619907,Naive_FlatArray,2
62.4347,1243396728,1152003908,Naive_FlatArray,2
145.4358,1243581321,1152188501,Naive_FlatArray,2
10.1911,1268763385,1177370565,Naive_FlatArray,2
69.94421,1343398996,1252006176,Naive_FlatArray,2
523.1243,1340602116,1249209296,Naive_FlatArray,2
37.3329,1340936375,1249543555,Naive_FlatArray,2
125.719,1357619612,1266226792,Naive_FlatArray,2
91.5488,1357889975,1266497155,Naive_FlatArray,2
56.3583,1390668620,1299275800,Naive_FlatArray,2
135.7861,1427194044,1335801224,Naive_FlatArray,2
241.4174,1428177499,1336784679,Naive_FlatArray,2
7.5544,1428015973,1336623153,Naive_FlatArray,2
150.1741,1468363824,1376971004,Naive_FlatArray,2
175.2676,1468767759,1377374939,Naive_FlatArray,2
6.9626,1492854084,1401461264,Naive_FlatArray,2
75.7062,1531144344,1439751524,Naive_FlatArray,2
264.9993,1532026889,1440634069,Naive_FlatArray,2
23.1653,1544527855,1453135035,Naive_FlatArray,2
252.7133,1604489264,1513096444,Naive_FlatArray,2
139.1372,1617018772,1525625952,Naive_FlatArray,2
262.064,1617967565,1526574745,Naive_FlatArray,2
9.8329,1708147544,1616754724,Naive_FlatArray,2
261.2692,1708575884,1617183064,Naive_FlatArray,2
293.6655,1714744329,1623351509,Naive_FlatArray,2
29.389,1754362808,1662969988,Naive_FlatArray,2
205.4146,1755523511,1664130691,Naive_FlatArray,2
95.7645,1807245868,1715853048,Naive_FlatArray,2
95.789,1834316460,1742923640,Naive_FlatArray,2
269.5931,1835251787,1743858967,Naive_FlatArray,2
18.4734,1848348474,1756955654,Naive_FlatArray,2
206.9575,1904246260,1812853440,Naive_FlatArray,2
165.7739,1891834924,1800442104,Naive_FlatArray,2
99.7851,1892492563,1801099743,Naive_FlatArray,2
28.3536,1926151516,1834758696,Naive_FlatArray,2
142.0448,1926830627,1835437807,Naive_FlatArray,2
53.663,1966006196,1874613376,Naive_FlatArray,2
168.568,1966780195,1875387375,Naive_FlatArray,2
34.7684,1982955252,1891562432,Naive_FlatArray,2
103.4189,1982934160,1891541340,Naive_FlatArray,2
13.8479,1981945708,0,Culling_FlatArray,2
213.849,1981945936,228,Culling_FlatArray,2
8.3822,1981945924,216,Culling_FlatArray,2
41.4582,1981944520,-1188,Culling_FlatArray,2
47.0521,1981935160,-10548,Culling_FlatArray,2
40.6763,1981935052,-10656,Culling_FlatArray,2
40.0417,1981935040,-10668,Culling_FlatArray,2
41.701,1981934980,-10728,Culling_FlatArray,2
40.0049,1981935112,-10596,Culling_FlatArray,2
9.3684,1981935100,-10608,Culling_FlatArray,2
7.7429,1981934992,-10716,Culling_FlatArray,2
7.819,1981934980,-10728,Culling_FlatArray,2
7.737,1981934968,-10740,Culling_FlatArray,2
7.7215,1981934956,-10752,Culling_FlatArray,2
7.8638,1981934944,-10764,Culling_FlatArray,2
7.7774,1981934932,-10776,Culling_FlatArray,2
7.6893,1981934920,-10788,Culling_FlatArray,2
7.9764,1983021153,1075445,Culling_FlatArray,2
7.9212,1981934736,-10972,Culling_FlatArray,2
14.3761,1983059717,1114009,Culling_FlatArray,2
6.8591,1981934824,-10884,Culling_FlatArray,2
5.1927,1983024027,1078319,Culling_FlatArray,2
9.6731,1983025181,1079473,Culling_FlatArray,2
7.7339,1983026127,1080419,Culling_FlatArray,2
7.745,1983216257,1270549,Culling_FlatArray,2
10.9473,1983033943,1088235,Culling_FlatArray,2
5.765,1981934816,-10892,Culling_FlatArray,2
6.7247,1981971364,25656,Culling_FlatArray,2
9.279799,1981971384,25676,Culling_FlatArray,2
7.8638,1983037759,1092051,Culling_FlatArray,2
7.8819,1983038737,1093029,Culling_FlatArray,2
7.68,1983115007,1169299,Culling_FlatArray,2
7.5802,1983080363,1134655,Culling_FlatArray,2
7.74,1983195289,1249581,Culling_FlatArray,2
7.8075,1983163571,1217863,Culling_FlatArray,2
10.2889,1981971108,25400,Culling_FlatArray,2
12.4614,1983108061,1162353,Culling_FlatArray,2
8.472,1982084316,138608,Culling_FlatArray,2
5.6493,1982047576,101868,Culling_FlatArray,2
7.496,1982357260,411552,Culling_FlatArray,2
15.6813,1983496809,1551101,Culling_FlatArray,2
5.142,1983514843,1569135,Culling_FlatArray,2
9.167299,1983515805,1570097,Culling_FlatArray,2
8.6639,1983629653,1683945,Culling_FlatArray,2
9.0234,1983746639,1800931,Culling_FlatArray,2
10.357,1983604825,1659117,Culling_FlatArray,2
7.4151,1983833851,1888143,Culling_FlatArray,2
8.702499,1983632693,1686985,Culling_FlatArray,2
8.886,1982772548,826840,Culling_FlatArray,2
12.313,1983879981,1934273,Culling_FlatArray,2
6.4367,1982894744,949036,Culling_FlatArray,2
10.3548,1983904497,1958789,Culling_FlatArray,2
8.9363,1983966897,2021189,Culling_FlatArray,2
11.037,1983968477,2022769,Culling_FlatArray,2
9.459399,1984045733,2100025,Culling_FlatArray,2
10.0458,1984126909,2181201,Culling_FlatArray,2
9.5617,1982735236,789528,Culling_FlatArray,2
9.751101,1984099885,2154177,Culling_FlatArray,2
9.4938,1984297229,2351521,Culling_FlatArray,2
10.1308,1983155332,1209624,Culling_FlatArray,2
11.4571,1983139956,1194248,Culling_FlatArray,2
8.1431,1984417743,2472035,Culling_FlatArray,2
11.0496,1984518863,2573155,Culling_FlatArray,2
9.9531,1984457455,2511747,Culling_FlatArray,2
9.528299,1984520881,2575173,Culling_FlatArray,2
10.0474,1984416609,2470901,Culling_FlatArray,2
10.021,1983035020,1089312,Culling_FlatArray,2
12.0345,1983287056,1341348,Culling_FlatArray,2
11.298,1983188992,1243284,Culling_FlatArray,2
12.2605,1984524823,2579115,Culling_FlatArray,2
7.3333,1983224796,1279088,Culling_FlatArray,2
14.7137,1984632851,2687143,Culling_FlatArray,2
16.7994,1983418432,1472724,Culling_FlatArray,2
7.3806,1984772251,2826543,Culling_FlatArray,2
8.9835,1983631308,1685600,Culling_FlatArray,2
8.4637,1983698676,1752968,Culling_FlatArray,2
9.7486,1985027103,3081395,Culling_FlatArray,2
11.0674,1985124011,3178303,Culling_FlatArray,2
10.1926,1985038285,3092577,Culling_FlatArray,2
9.6654,1985156575,3210867,Culling_FlatArray,2
9.809999,1984962867,3017159,Culling_FlatArray,2
10.0823,1985137959,3192251,Culling_FlatArray,2
10.8578,1984968477,3022769,Culling_FlatArray,2
10.3865,1985456093,3510385,Culling_FlatArray,2
9.3922,1985163675,3217967,Culling_FlatArray,2
9.5522,1985715131,3769423,Culling_FlatArray,2
11.307,1985311335,3365627,Culling_FlatArray,2
9.73,1985728651,3782943,Culling_FlatArray,2
11.0666,1985345517,3399809,Culling_FlatArray,2
10.0994,1985745661,3799953,Culling_FlatArray,2
9.6446,1985342793,3397085,Culling_FlatArray,2
9.9561,1985706123,3760415,Culling_FlatArray,2
10.0623,1985417787,3472079,Culling_FlatArray,2
9.8846,1985702991,3757283,Culling_FlatArray,2
9.5843,1985461357,3515649,Culling_FlatArray,2
10.1255,1985737093,3791385,Culling_FlatArray,2
11.9841,1985536687,3590979,Culling_FlatArray,2
7.9395,1985866813,3921105,Culling_FlatArray,2
9.7576,1985601357,3655649,Culling_FlatArray,2
9.948501,1985908615,3962907,Culling_FlatArray,2
9.9125,1985656685,3710977,Culling_FlatArray,2
9.8717,1984427820,2482112,Culling_FlatArray,2
11.0752,1985718735,3773027,Culling_FlatArray,2
12.9228,1985992479,4046771,Culling_FlatArray,2
10.7645,1985796775,3851067,Culling_FlatArray,2
6.9192,1984493720,2548012,Culling_FlatArray,2
9.2365,1985841151,3895443,Culling_FlatArray,2
10.0676,1986134339,4188631,Culling_FlatArray,2
9.6839,1984305640,2359932,Culling_FlatArray,2
9.8313,1986250851,4305143,Culling_FlatArray,2
13.0819,1985942391,3996683,Culling_FlatArray,2
8.769099,1984370112,2424404,Culling_FlatArray,2
12.3286,1986434933,4489225,Culling_FlatArray,2
8.0028,1986137069,4191361,Culling_FlatArray,2
8.534,1986515909,4570201,Culling_FlatArray,2
10.3836,1986181621,4235913,Culling_FlatArray,2
9.5344,1986648229,4702521,Culling_FlatArray,2
11.4791,1986252697,4306989,Culling_FlatArray,2
9.792399,1986720089,4774381,Culling_FlatArray,2
10.9301,1986370337,4424629,Culling_FlatArray,2
9.9143,1986796425,4850717,Culling_FlatArray,2
10.078,1986462779,4517071,Culling_FlatArray,2
9.8654,1986930223,4984515,Culling_FlatArray,2
10.0386,1986638209,4692501,Culling_FlatArray,2
9.726701,1987011389,5065681,Culling_FlatArray,2
12.6689,1986685127,4739419,Culling_FlatArray,2
8.5162,1987145051,5199343,Culling_FlatArray,2
10.56,1986814169,4868461,Culling_FlatArray,2
9.669001,1987217713,5272005,Culling_FlatArray,2
10.0368,1986892209,4946501,Culling_FlatArray,2
10.4806,1987240421,5294713,Culling_FlatArray,2
11.6409,1986913329,4967621,Culling_FlatArray,2
9.639,1987261585,5315877,Culling_FlatArray,2
15.0043,1986915231,4969523,Culling_FlatArray,2
6.6187,1986938787,4993079,Culling_FlatArray,2
12.4494,1987301911,5356203,Culling_FlatArray,2
6.7856,1987013619,5067911,Culling_FlatArray,2
8.7316,1987442231,5496523,Culling_FlatArray,2
9.9928,1985227476,3281768,Culling_FlatArray,2
9.9916,1987522401,5576693,Culling_FlatArray,2
9.7766,1987197673,5251965,Culling_FlatArray,2
11.2307,1987545893,5600185,Culling_FlatArray,2
11.3761,1985350812,3405104,Culling_FlatArray,2
8.570499,1987681595,5735887,Culling_FlatArray,2
10.1311,1987337621,5391913,Culling_FlatArray,2
11.1626,1987703185,5757477,Culling_FlatArray,2
10.243,1985638472,3692764,Culling_FlatArray,2
10.0417,1987956221,6010513,Culling_FlatArray,2
9.6774,1987682617,5736909,Culling_FlatArray,2
11.1818,1988036241,6090533,Culling_FlatArray,2
9.840301,1985744644,3798936,Culling_FlatArray,2
10.0535,1988108911,6163203,Culling_FlatArray,2
11.2346,1987844459,5898751,Culling_FlatArray,2
10.0266,1988250299,6304591,Culling_FlatArray,2
9.7987,1987955849,6010141,Culling_FlatArray,2
9.993099,1988387457,6441749,Culling_FlatArray,2
9.9571,1988081903,6136195,Culling_FlatArray,2
10.3063,1988467779,6522071,Culling_FlatArray,2
10.8297,1988155539,6209831,Culling_FlatArray,2
10.2157,1988545947,6600239,Culling_FlatArray,2
9.9745,1988218847,6273139,Culling_FlatArray,2
9.741899,1988566983,6621275,Culling_FlatArray,2
10.6769,1988278451,6332743,Culling_FlatArray,2
9.622399,1988592143,6646435,Culling_FlatArray,2
10.3427,1986208744,4263036,Culling_FlatArray,2
12.5361,1988731343,6785635,Culling_FlatArray,2
7.4859,1988498815,6553107,Culling_FlatArray,2
11.3672,1986780397,4834689,Culling_FlatArray,2
10.4518,1986336700,4390992,Culling_FlatArray,2
13.7206,1986442803,4497095,Culling_FlatArray,2
17.2886,1986824947,4879239,Culling_FlatArray,2
6.0459,1987868092,5922384,Culling_FlatArray,2
11.3674,1986642072,4696364,Culling_FlatArray,2
9.1642,1986528500,4582792,Culling_FlatArray,2
36.2419,1987049413,5103705,Culling_FlatArray,2
7.1717,1986763097,4817389,Culling_FlatArray,2
8.1472,1987076757,5131049,Culling_FlatArray,2
10.9575,1986668092,4722384,Culling_FlatArray,2
9.3071,1987211031,5265323,Culling_FlatArray,2
10.0355,1986947041,5001333,Culling_FlatArray,2
11.528,1987297449,5351741,Culling_FlatArray,2
9.7347,1987007513,5061805,Culling_FlatArray,2
10.198,1987321273,5375565,Culling_FlatArray,2
10.5487,1986726336,4780628,Culling_FlatArray,2
10.1736,1987342273,5396565,Culling_FlatArray,2
9.425301,1987113647,5167939,Culling_FlatArray,2
10.1842,1987375567,5429859,Culling_FlatArray,2
10.2186,1986981071,5035363,Culling_FlatArray,2
9.8859,1987396127,5450419,Culling_FlatArray,2
10.2041,1987147487,5201779,Culling_FlatArray,2
10.4092,1987426711,5481003,Culling_FlatArray,2
10.1252,1987155605,5209897,Culling_FlatArray,2
9.877501,1986798736,4853028,Culling_FlatArray,2
17.5548,1987417509,5471801,Culling_FlatArray,2
6.0434,1986856976,4911268,Culling_FlatArray,2
21.0903,1987482979,5537271,Culling_FlatArray,2
7.2089,1987422303,5476595,Culling_FlatArray,2
7.4718,1987591777,5646069,Culling_FlatArray,2
10.1111,1987358369,5412661,Culling_FlatArray,2
9.9917,1987651197,5705489,Culling_FlatArray,2
9.928,1987700631,5754923,Culling_FlatArray,2
9.8237,1987460572,5514864,Culling_FlatArray,2
10.3008,1987606919,5661211,Culling_FlatArray,2
9.8299,1987957971,6012263,Culling_FlatArray,2
11.6207,1987263964,5318256,Culling_FlatArray,2
11.5909,1987361544,5415836,Culling_FlatArray,2
12.8916,1988190611,6244903,Culling_FlatArray,2
9.1554,1987980387,6034679,Culling_FlatArray,2
11.3621,1988224847,6279139,Culling_FlatArray,2
11.4969,1987972335,6026627,Culling_FlatArray,2
8.7223,1988308895,6363187,Culling_FlatArray,2
10.1665,1987980419,6034711,Culling_FlatArray,2
10.5795,1988328627,6382919,Culling_FlatArray,2
11.5926,1988078483,6132775,Culling_FlatArray,2
10.3126,1988357487,6411779,Culling_FlatArray,2
10.3379,1988086589,6140881,Culling_FlatArray,2
9.904,1988382809,6437101,Culling_FlatArray,2
10.022,1988170037,6224329,Culling_FlatArray,2
10.1585,1988414533,6468825,Culling_FlatArray,2
10.2467,1988161985,6216277,Culling_FlatArray,2
9.9483,1988498465,6552757,Culling_FlatArray,2
10.045,1988265975,6320267,Culling_FlatArray,2
10.0921,1988585119,6639411,Culling_FlatArray,2
10.1106,1988352497,6406789,Culling_FlatArray,2
10.0617,1988614197,6668489,Culling_FlatArray,2
11.4712,1987592160,5646452,Culling_FlatArray,2
10.2619,1988643845,6698137,Culling_FlatArray,2
10.2063,1988510993,6565285,Culling_FlatArray,2
10.7371,1988686285,6740577,Culling_FlatArray,2
14.2877,1988509061,6563353,Culling_FlatArray,2
7.7058,1988701567,6755859,Culling_FlatArray,2
8.410199,1988472567,6526859,Culling_FlatArray,2
10.2497,1988679089,6733381,Culling_FlatArray,2
12.2647,1987813528,5867820,Culling_FlatArray,2
8.3299,1987907184,5961476,Culling_FlatArray,2
9.9608,1988601595,6655887,Culling_FlatArray,2
9.957601,1988644123,6698415,Culling_FlatArray,2
9.9761,1988608527,6662819,Culling_FlatArray,2
10.1641,1988718513,6772805,Culling_FlatArray,2
10.2832,1987861388,5915680,Culling_FlatArray,2
10.0162,1988680605,6734897,Culling_FlatArray,2
10.2625,1988743105,6797397,Culling_FlatArray,2
10.1693,1988762735,6817027,Culling_FlatArray,2
10.3637,1988814359,6868651,Culling_FlatArray,2
10.2355,1988691029,6745321,Culling_FlatArray,2
9.746699,1988643689,6697981,Culling_FlatArray,2
10.2234,1987762888,5817180,Culling_FlatArray,2
15.1163,96210036,0,Greedy_FlatArray,2
260.936,96210104,68,Greedy_FlatArray,2
10.7996,96210092,56,Greedy_FlatArray,2
38.2533,96208576,-1460,Greedy_FlatArray,2
47.631,96198960,-11076,Greedy_FlatArray,2
40.5988,96199204,-10832,Greedy_FlatArray,2
39.5184,96199096,-10940,Greedy_FlatArray,2
39.9924,96199084,-10952,Greedy_FlatArray,2
16.1362,96199072,-10964,Greedy_FlatArray,2
7.825201,96198900,-11136,Greedy_FlatArray,2
7.7571,96198888,-11148,Greedy_FlatArray,2
7.8237,96198988,-11048,Greedy_FlatArray,2
7.7133,96198976,-11060,Greedy_FlatArray,2
7.9374,96198964,-11072,Greedy_FlatArray,2
9.3357,96199096,-10940,Greedy_FlatArray,2
6.1567,96199084,-10952,Greedy_FlatArray,2
7.9096,96199072,-10964,Greedy_FlatArray,2
7.9624,97285305,1075269,Greedy_FlatArray,2
7.6734,96199048,-10988,Greedy_FlatArray,2
9.5861,97323821,1113785,Greedy_FlatArray,2
6.5355,96198928,-11108,Greedy_FlatArray,2
7.3311,97288131,1078095,Greedy_FlatArray,2
7.7167,97289141,1079105,Greedy_FlatArray,2
8.3772,97290087,1080051,Greedy_FlatArray,2
8.5346,97480333,1270297,Greedy_FlatArray,2
12.5208,97297887,1087851,Greedy_FlatArray,2
5.5732,96198616,-11420,Greedy_FlatArray,2
6.9058,96235260,25224,Greedy_FlatArray,2
9.4491,96235280,25244,Greedy_FlatArray,2
7.9678,97301767,1091731,Greedy_FlatArray,2
9.8378,97302745,1092709,Greedy_FlatArray,2
5.4125,97379159,1169123,Greedy_FlatArray,2
8.0219,97344515,1134479,Greedy_FlatArray,2
7.7191,97459441,1249405,Greedy_FlatArray,2
8.0797,97464443,1254407,Greedy_FlatArray,2
12.806,97544705,1334669,Greedy_FlatArray,2
8.6362,97397461,1187425,Greedy_FlatArray,2
9.4073,97376759,1166723,Greedy_FlatArray,2
5.8494,96549492,339456,Greedy_FlatArray,2
9.3026,96549480,339444,Greedy_FlatArray,2
18.0332,97705973,1495937,Greedy_FlatArray,2
4.7876,97706983,1496947,Greedy_FlatArray,2
8.227201,97707929,1497893,Greedy_FlatArray,2
9.1721,97821845,1611809,Greedy_FlatArray,2
8.751699,97938839,1728803,Greedy_FlatArray,2
13.0805,97797109,1587073,Greedy_FlatArray,2
7.7175,98026051,1816015,Greedy_FlatArray,2
9.6498,97834841,1624805,Greedy_FlatArray,2
7.959,97995613,1785577,Greedy_FlatArray,2
8.9927,97885353,1675317,Greedy_FlatArray,2
11.2338,97966113,1756077,Greedy_FlatArray,2
7.8131,97826921,1616885,Greedy_FlatArray,2
7.5072,97872545,1662509,Greedy_FlatArray,2
9.2099,97874061,1664025,Greedy_FlatArray,2
9.7132,97951393,1741357,Greedy_FlatArray,2
9.7949,98032441,1822405,Greedy_FlatArray,2
18.3235,96713936,503900,Greedy_FlatArray,2
9.9897,97994753,1784717,Greedy_FlatArray,2
9.1715,98048407,1838371,Greedy_FlatArray,2
10.3624,97982451,1772415,Greedy_FlatArray,2
12.9912,97987751,1777715,Greedy_FlatArray,2
7.4086,98074087,1864051,Greedy_FlatArray,2
12.8147,96653596,443560,Greedy_FlatArray,2
21.2857,97940179,1730143,Greedy_FlatArray,2
18.0051,97959837,1749801,Greedy_FlatArray,2
10.2323,98036325,1826289,Greedy_FlatArray,2
7.2515,96800500,590464,Greedy_FlatArray,2
18.9528,98001767,1791731,Greedy_FlatArray,2
13.9409,98170809,1960773,Greedy_FlatArray,2
7.9099,97954851,1744815,Greedy_FlatArray,2
8.9342,98295825,2085789,Greedy_FlatArray,2
9.2044,97962339,1752303,Greedy_FlatArray,2
8.8425,98385031,2174995,Greedy_FlatArray,2
10.7478,98100913,1890877,Greedy_FlatArray,2
12.9967,98406433,2196397,Greedy_FlatArray,2
15.7028,98058407,1848371,Greedy_FlatArray,2
10.0846,98422815,2212779,Greedy_FlatArray,2
9.0138,98200765,1990729,Greedy_FlatArray,2
11.7,98448465,2238429,Greedy_FlatArray,2
15.716,96668212,458176,Greedy_FlatArray,2
6.0873,98457221,2247185,Greedy_FlatArray,2
15.8944,98110967,1900931,Greedy_FlatArray,2
10.7015,98475311,2265275,Greedy_FlatArray,2
10.4018,98096619,1886583,Greedy_FlatArray,2
7.8657,98489963,2279927,Greedy_FlatArray,2
11.8629,98205537,1995501,Greedy_FlatArray,2
11.6968,98512641,2302605,Greedy_FlatArray,2
10.3648,98196481,1986445,Greedy_FlatArray,2
13.5192,98531597,2321561,Greedy_FlatArray,2
9.0908,98152449,1942413,Greedy_FlatArray,2
9.3745,98545749,2335713,Greedy_FlatArray,2
10.701,98230077,2020041,Greedy_FlatArray,2
7.0884,98564809,2354773,Greedy_FlatArray,2
10.7568,98217031,2006995,Greedy_FlatArray,2
9.054,98581131,2371095,Greedy_FlatArray,2
14.9556,98171105,1961069,Greedy_FlatArray,2
6.6958,98593745,2383709,Greedy_FlatArray,2
10.0158,96688336,478300,Greedy_FlatArray,2
7.9619,98605225,2395189,Greedy_FlatArray,2
13.1201,98321535,2111499,Greedy_FlatArray,2
11.8427,98627563,2417527,Greedy_FlatArray,2
10.7075,98342009,2131973,Greedy_FlatArray,2
11.5033,98647477,2437441,Greedy_FlatArray,2
16.1246,98424415,2214379,Greedy_FlatArray,2
10.1168,98671395,2461359,Greedy_FlatArray,2
13.7077,98447413,2237377,Greedy_FlatArray,2
8.3036,98694665,2484629,Greedy_FlatArray,2
11.0617,98439501,2229465,Greedy_FlatArray,2
8.960501,98715977,2505941,Greedy_FlatArray,2
11.2543,98398645,2188609,Greedy_FlatArray,2
12.7289,96758340,548304,Greedy_FlatArray,2
23.5258,98711337,2501301,Greedy_FlatArray,2
9.8208,98547123,2337087,Greedy_FlatArray,2
13.7894,98667107,2457071,Greedy_FlatArray,2
10.0977,98567827,2357791,Greedy_FlatArray,2
10.982,98683257,2473221,Greedy_FlatArray,2
12.4743,98431103,2221067,Greedy_FlatArray,2
8.561501,98773615,2563579,Greedy_FlatArray,2
14.6069,98515095,2305059,Greedy_FlatArray,2
11.8165,98754345,2544309,Greedy_FlatArray,2
16.8626,98559243,2349207,Greedy_FlatArray,2
8.1127,98814051,2604015,Greedy_FlatArray,2
10.2545,98512697,2302661,Greedy_FlatArray,2
9.733101,98876797,2666761,Greedy_FlatArray,2
10.3903,98654359,2444323,Greedy_FlatArray,2
9.8602,98902611,2692575,Greedy_FlatArray,2
12.5314,98616357,2406321,Greedy_FlatArray,2
12.5746,98921917,2711881,Greedy_FlatArray,2
12.4034,98667505,2457469,Greedy_FlatArray,2
13.4006,98944021,2733985,Greedy_FlatArray,2
13.8321,98689257,2479221,Greedy_FlatArray,2
9.2055,98965421,2755385,Greedy_FlatArray,2
12.2423,98804547,2594511,Greedy_FlatArray,2
12.5712,98992903,2782867,Greedy_FlatArray,2
14.0047,98736855,2526819,Greedy_FlatArray,2
17.3401,99012987,2802951,Greedy_FlatArray,2
10.3757,98664405,2454369,Greedy_FlatArray,2
7.0508,99028765,2818729,Greedy_FlatArray,2
9.8827,98712953,2502917,Greedy_FlatArray,2
11.0314,99048453,2838417,Greedy_FlatArray,2
10.145,98856977,2646941,Greedy_FlatArray,2
10.0343,99074685,2864649,Greedy_FlatArray,2
10.3853,98912835,2702799,Greedy_FlatArray,2
8.8077,99101207,2891171,Greedy_FlatArray,2
8.959399,99013527,2803491,Greedy_FlatArray,2
9.5434,98832569,2622533,Greedy_FlatArray,2
9.3202,99073549,2863513,Greedy_FlatArray,2
9.4674,98885147,2675111,Greedy_FlatArray,2
9.2899,99096571,2886535,Greedy_FlatArray,2
12.4322,99038447,2828411,Greedy_FlatArray,2
7.9683,99154825,2944789,Greedy_FlatArray,2
9.7271,98941549,2731513,Greedy_FlatArray,2
10.3156,99075897,2865861,Greedy_FlatArray,2
10.8745,99053757,2843721,Greedy_FlatArray,2
9.913301,99164945,2954909,Greedy_FlatArray,2
9.137,99026139,2816103,Greedy_FlatArray,2
9.769699,98898715,2688679,Greedy_FlatArray,2
15.5182,99087905,2877869,Greedy_FlatArray,2
25.2217,98895593,2685557,Greedy_FlatArray,2
24.7455,99165969,2955933,Greedy_FlatArray,2
16.0801,99223317,3013281,Greedy_FlatArray,2
7.1027,99118921,2908885,Greedy_FlatArray,2
12.6208,99364185,3154149,Greedy_FlatArray,2
13.7222,99140483,2930447,Greedy_FlatArray,2
6.2104,99387415,3177379,Greedy_FlatArray,2
14.3336,99194759,2984723,Greedy_FlatArray,2
6.8633,97316552,1106516,Greedy_FlatArray,2
9.7538,97171132,961096,Greedy_FlatArray,2
9.1014,97313078,1103042,Greedy_FlatArray,2
