FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
8.4382,98591780,109004,Greedy_FlatArray,1
8.1662,98591768,108992,Greedy_FlatArray,1
8.4572,98591596,108820,Greedy_FlatArray,1
9.6448,98591584,108808,Greedy_FlatArray,1
8.0009,98591684,108908,Greedy_FlatArray,1
8.1325,98591672,108896,Greedy_FlatArray,1
8.359099,98591660,108884,Greedy_FlatArray,1
8.1171,98591792,109016,Greedy_FlatArray,1
9.1846,98591780,109004,Greedy_FlatArray,1
8.306801,98591768,108992,Greedy_FlatArray,1
7.6488,98591756,108980,Greedy_FlatArray,1
8.581699,98591744,108968,Greedy_FlatArray,1
8.2732,98591636,108860,Greedy_FlatArray,1
8.0663,98591624,108848,Greedy_FlatArray,1
8.5855,98591612,108836,Greedy_FlatArray,1
7.7544,98591600,108824,Greedy_FlatArray,1
8.8375,98591588,108812,Greedy_FlatArray,1
7.7295,98591576,108800,Greedy_FlatArray,1
7.9567,98591564,108788,Greedy_FlatArray,1
8.1592,98591392,108616,Greedy_FlatArray,1
8.5044,98591380,108604,Greedy_FlatArray,1
8.0891,98591480,108704,Greedy_FlatArray,1
8.2554,98591468,108692,Greedy_FlatArray,1
7.9571,98591456,108680,Greedy_FlatArray,1
8.3511,98591588,108812,Greedy_FlatArray,1
8.1762,98591576,108800,Greedy_FlatArray,1
8.3673,98591564,108788,Greedy_FlatArray,1
8.1683,98591552,108776,Greedy_FlatArray,1
8.0747,98591540,108764,Greedy_FlatArray,1
8.0064,98591432,108656,Greedy_FlatArray,1
8.374,98591420,108644,Greedy_FlatArray,1
7.9873,98591408,108632,Greedy_FlatArray,1
8.137,98591396,108620,Greedy_FlatArray,1
8.1968,98591384,108608,Greedy_FlatArray,1
8.465301,98591372,108596,Greedy_FlatArray,1
8.1684,98591360,108584,Greedy_FlatArray,1
8.1399,98591188,108412,Greedy_FlatArray,1
8.538,98591176,108400,Greedy_FlatArray,1
7.792,98591164,108388,Greedy_FlatArray,1
8.2881,98591264,108488,Greedy_FlatArray,1
8.1683,98591252,108476,Greedy_FlatArray,1
8.084701,98591384,108608,Greedy_FlatArray,1
8.210401,98591372,108596,Greedy_FlatArray,1
7.8639,98591360,108584,Greedy_FlatArray,1
8.1279,98591348,108572,Greedy_FlatArray,1
8.2674,98591336,108560,Greedy_FlatArray,1
8.5296,98591228,108452,Greedy_FlatArray,1
8.0737,98591216,108440,Greedy_FlatArray,1
8.1326,98591204,108428,Greedy_FlatArray,1
8.0842,98591192,108416,Greedy_FlatArray,1
8.1754,98591180,108404,Greedy_FlatArray,1
8.046801,98591168,108392,Greedy_FlatArray,1
8.4254,98591156,108380,Greedy_FlatArray,1
7.9548,98590984,108208,Greedy_FlatArray,1
8.286,98590972,108196,Greedy_FlatArray,1
8.0845,98590960,108184,Greedy_FlatArray,1
8.1816,98591060,108284,Greedy_FlatArray,1
8.0552,98591048,108272,Greedy_FlatArray,1
8.339,98591180,108404,Greedy_FlatArray,1
7.8671,98591168,108392,Greedy_FlatArray,1
8.455899,98591156,108380,Greedy_FlatArray,1
8.091701,98591144,108368,Greedy_FlatArray,1
8.0781,98591132,108356,Greedy_FlatArray,1
8.227099,98591024,108248,Greedy_FlatArray,1
8.306801,98591012,108236,Greedy_FlatArray,1
7.836,98591000,108224,Greedy_FlatArray,1
8.0941,98590988,108212,Greedy_FlatArray,1
8.5497,98590976,108200,Greedy_FlatArray,1
7.7991,98590964,108188,Greedy_FlatArray,1
7.9144,98590952,108176,Greedy_FlatArray,1
8.1264,98590780,108004,Greedy_FlatArray,1
8.218901,98590768,107992,Greedy_FlatArray,1
8.2657,98590756,107980,Greedy_FlatArray,1
8.4703,98590856,108080,Greedy_FlatArray,1
7.885,98590844,108068,Greedy_FlatArray,1
8.4094,98590976,108200,Greedy_FlatArray,1
8.4138,98590964,108188,Greedy_FlatArray,1
8.406899,98590952,108176,Greedy_FlatArray,1
9.027301,98590940,108164,Greedy_FlatArray,1
7.9359,98590928,108152,Greedy_FlatArray,1
8.5872,98590820,108044,Greedy_FlatArray,1
8.2384,98590808,108032,Greedy_FlatArray,1
7.9958,98590796,108020,Greedy_FlatArray,1
8.1929,98590784,108008,Greedy_FlatArray,1
8.145901,98590772,107996,Greedy_FlatArray,1
8.3898,98590760,107984,Greedy_FlatArray,1
7.9079,98590748,107972,Greedy_FlatArray,1
8.2261,98590576,107800,Greedy_FlatArray,1
8.1377,98590564,107788,Greedy_FlatArray,1
8.2493,98590552,107776,Greedy_FlatArray,1
8.4337,98590652,107876,Greedy_FlatArray,1
8.275499,98590640,107864,Greedy_FlatArray,1
7.8838,98590772,107996,Greedy_FlatArray,1
8.084701,98590760,107984,Greedy_FlatArray,1
8.0519,98590748,107972,Greedy_FlatArray,1
8.3689,98590736,107960,Greedy_FlatArray,1
8.1722,98590724,107948,Greedy_FlatArray,1
7.9784,98590616,107840,Greedy_FlatArray,1
7.9606,98590604,107828,Greedy_FlatArray,1
8.286,98590592,107816,Greedy_FlatArray,1
8.2231,98590580,107804,Greedy_FlatArray,1
7.8983,98590568,107792,Greedy_FlatArray,1
8.144799,98590556,107780,Greedy_FlatArray,1
8.1536,98590544,107768,Greedy_FlatArray,1
8.7343,98590532,107756,Greedy_FlatArray,1
7.5103,98590360,107584,Greedy_FlatArray,1
8.300401,98590348,107572,Greedy_FlatArray,1
7.928401,98590448,107672,Greedy_FlatArray,1
8.2612,98590436,107660,Greedy_FlatArray,1
8.0247,98590424,107648,Greedy_FlatArray,1
8.1803,98590556,107780,Greedy_FlatArray,1
7.8138,98590544,107768,Greedy_FlatArray,1
8.1739,98590532,107756,Greedy_FlatArray,1
8.0966,98590520,107744,Greedy_FlatArray,1
8.3438,98590412,107636,Greedy_FlatArray,1
8.2466,98590400,107624,Greedy_FlatArray,1
8.0862,98590388,107612,Greedy_FlatArray,1
7.9046,98590376,107600,Greedy_FlatArray,1
8.2641,98590364,107588,Greedy_FlatArray,1
8.0431,98590352,107576,Greedy_FlatArray,1
7.8808,98590340,107564,Greedy_FlatArray,1
8.1361,98590328,107552,Greedy_FlatArray,1
8.2557,98590156,107380,Greedy_FlatArray,1
8.2909,98590144,107368,Greedy_FlatArray,1
8.1567,98590244,107468,Greedy_FlatArray,1
8.0556,98590232,107456,Greedy_FlatArray,1
8.2569,98590220,107444,Greedy_FlatArray,1
8.1048,98590352,107576,Greedy_FlatArray,1
7.9771,98590340,107564,Greedy_FlatArray,1
7.9148,98590328,107552,Greedy_FlatArray,1
8.4503,98590316,107540,Greedy_FlatArray,1
8.4373,98590304,107528,Greedy_FlatArray,1
8.0116,98590196,107420,Greedy_FlatArray,1
7.6799,98590184,107408,Greedy_FlatArray,1
8.306601,98590172,107396,Greedy_FlatArray,1
7.9887,98590160,107384,Greedy_FlatArray,1
7.7896,98590148,107372,Greedy_FlatArray,1
8.0894,98590136,107360,Greedy_FlatArray,1
8.4383,98590124,107348,Greedy_FlatArray,1
8.135,98589952,107176,Greedy_FlatArray,1
7.2667,98589940,107164,Greedy_FlatArray,1
8.0429,98589928,107152,Greedy_FlatArray,1
8.2731,98590028,107252,Greedy_FlatArray,1
7.7425,98590016,107240,Greedy_FlatArray,1
7.8532,98590148,107372,Greedy_FlatArray,1
8.0927,98590136,107360,Greedy_FlatArray,1
8.081,98590124,107348,Greedy_FlatArray,1
7.8289,98590112,107336,Greedy_FlatArray,1
8.2407,98590100,107324,Greedy_FlatArray,1
8.171499,98589992,107216,Greedy_FlatArray,1
7.823,98589980,107204,Greedy_FlatArray,1
8.4144,98589968,107192,Greedy_FlatArray,1
7.3878,98589956,107180,Greedy_FlatArray,1
8.152101,98589944,107168,Greedy_FlatArray,1
8.0363,98589932,107156,Greedy_FlatArray,1
7.8141,98589920,107144,Greedy_FlatArray,1
8.2121,98589908,107132,Greedy_FlatArray,1
8.0757,98589736,106960,Greedy_FlatArray,1
7.9979,98589724,106948,Greedy_FlatArray,1
8.187901,98589824,107048,Greedy_FlatArray,1
8.3848,98589812,107036,Greedy_FlatArray,1
7.4691,98589800,107024,Greedy_FlatArray,1
8.070499,98589932,107156,Greedy_FlatArray,1
8.1122,98589920,107144,Greedy_FlatArray,1
7.7102,98589908,107132,Greedy_FlatArray,1
8.1713,98589896,107120,Greedy_FlatArray,1
7.6199,98589884,107108,Greedy_FlatArray,1
8.1376,98589776,107000,Greedy_FlatArray,1
7.8485,98589764,106988,Greedy_FlatArray,1
8.1193,98589752,106976,Greedy_FlatArray,1
7.8103,98589740,106964,Greedy_FlatArray,1
8.236501,98589728,106952,Greedy_FlatArray,1
7.9764,98589716,106940,Greedy_FlatArray,1
7.9303,98589704,106928,Greedy_FlatArray,1
7.959599,98589532,106756,Greedy_FlatArray,1
7.8134,98589520,106744,Greedy_FlatArray,1
7.9897,98589508,106732,Greedy_FlatArray,1
8.0673,98589608,106832,Greedy_FlatArray,1
8.2193,98589596,106820,Greedy_FlatArray,1
8.242599,98589728,106952,Greedy_FlatArray,1
7.7384,98589716,106940,Greedy_FlatArray,1
8.178699,98589704,106928,Greedy_FlatArray,1
8.3009,98589692,106916,Greedy_FlatArray,1
7.8336,98589680,106904,Greedy_FlatArray,1
7.7394,98589572,106796,Greedy_FlatArray,1
8.227201,98589560,106784,Greedy_FlatArray,1
7.9611,98589548,106772,Greedy_FlatArray,1
7.7722,98589536,106760,Greedy_FlatArray,1
8.1974,98589524,106748,Greedy_FlatArray,1
8.3749,98589512,106736,Greedy_FlatArray,1
7.8484,98589500,106724,Greedy_FlatArray,1
8.017599,98589488,106712,Greedy_FlatArray,1
7.726,98589316,106540,Greedy_FlatArray,1
8.280601,98589304,106528,Greedy_FlatArray,1
7.7531,98589404,106628,Greedy_FlatArray,1
7.7937,98589392,106616,Greedy_FlatArray,1
8.3555,98589380,106604,Greedy_FlatArray,1
8.256499,98589512,106736,Greedy_FlatArray,1
7.526,98589500,106724,Greedy_FlatArray,1
7.8565,98589488,106712,Greedy_FlatArray,1
8.1173,98589476,106700,Greedy_FlatArray,1
8.288401,98589464,106688,Greedy_FlatArray,1
7.8127,98589356,106580,Greedy_FlatArray,1
7.7769,98589344,106568,Greedy_FlatArray,1
8.4803,99118180,635404,Greedy_FlatArray,1
7.751,99195464,712688,Greedy_FlatArray,1
8.1103,99237002,754226,Greedy_FlatArray,1
8.3508,98809480,326704,Greedy_FlatArray,1
16.9298,99286360,803584,Greedy_FlatArray,1
9.783601,99292344,809568,Greedy_FlatArray,1
6.7409,99361028,878252,Greedy_FlatArray,1
6.2983,99527322,1044546,Greedy_FlatArray,1
8.1083,100046378,1563602,Greedy_FlatArray,1
7.9469,99459128,976352,Greedy_FlatArray,1
9.728499,99529198,1046422,Greedy_FlatArray,1
7.9474,99587252,1104476,Greedy_FlatArray,1
8.1213,100826299,2343523,Greedy_FlatArray,1
10.5026,99571502,1088726,Greedy_FlatArray,1
9.0234,100600657,2117881,Greedy_FlatArray,1
9.770499,99608458,1125682,Greedy_FlatArray,1
10.231,99619420,1136644,Greedy_FlatArray,1
9.5712,99649212,1166436,Greedy_FlatArray,1
10.4425,99619938,1137162,Greedy_FlatArray,1
10.2537,99631140,1148364,Greedy_FlatArray,1
6.8726,100222026,1739250,Greedy_FlatArray,1
11.0534,100546019,2063243,Greedy_FlatArray,1
8.2619,99460034,977258,Greedy_FlatArray,1
9.5487,99358798,876022,Greedy_FlatArray,1
8.971,98652544,169768,Greedy_FlatArray,1
9.5102,98651716,168940,Greedy_FlatArray,1
8.1279,98651704,168928,Greedy_FlatArray,1
8.0622,98651692,168916,Greedy_FlatArray,1
8.1915,98651680,168904,Greedy_FlatArray,1
9.0233,98651572,168796,Greedy_FlatArray,1
7.8227,98651560,168784,Greedy_FlatArray,1
7.977499,98651548,168772,Greedy_FlatArray,1
8.5148,98651536,168760,Greedy_FlatArray,1
8.2727,98651524,168748,Greedy_FlatArray,1
8.212501,98651512,168736,Greedy_FlatArray,1
8.0522,98651500,168724,Greedy_FlatArray,1
8.301,98651328,168552,Greedy_FlatArray,1
8.1143,98651316,168540,Greedy_FlatArray,1
8.336699,98651416,168640,Greedy_FlatArray,1
8.1436,98651404,168628,Greedy_FlatArray,1
8.043799,98651392,168616,Greedy_FlatArray,1
8.5872,98651524,168748,Greedy_FlatArray,1
8.2998,98651512,168736,Greedy_FlatArray,1
7.8828,98651500,168724,Greedy_FlatArray,1
8.2645,98651488,168712,Greedy_FlatArray,1
8.476,98651476,168700,Greedy_FlatArray,1
8.157701,98651368,168592,Greedy_FlatArray,1
7.8739,98651356,168580,Greedy_FlatArray,1
8.2477,98651344,168568,Greedy_FlatArray,1
8.3384,98651332,168556,Greedy_FlatArray,1
7.9363,98651320,168544,Greedy_FlatArray,1
8.2718,98651308,168532,Greedy_FlatArray,1
8.286,98651296,168520,Greedy_FlatArray,1
8.2405,98651124,168348,Greedy_FlatArray,1
8.211599,98651112,168336,Greedy_FlatArray,1
7.998899,98651100,168324,Greedy_FlatArray,1
8.1482,98651200,168424,Greedy_FlatArray,1
8.3278,98651188,168412,Greedy_FlatArray,1
8.2276,98651320,168544,Greedy_FlatArray,1
8.3412,98651308,168532,Greedy_FlatArray,1
7.819901,98651296,168520,Greedy_FlatArray,1
8.1188,98651284,168508,Greedy_FlatArray,1
8.162399,98651272,168496,Greedy_FlatArray,1
8.3118,98651164,168388,Greedy_FlatArray,1
8.0592,98651152,168376,Greedy_FlatArray,1
8.3481,98651140,168364,Greedy_FlatArray,1
7.9427,98651128,168352,Greedy_FlatArray,1
8.2323,98651116,168340,Greedy_FlatArray,1
8.2281,98651104,168328,Greedy_FlatArray,1
8.4947,98651092,168316,Greedy_FlatArray,1
9.4547,98650920,168144,Greedy_FlatArray,1
7.9876,98650908,168132,Greedy_FlatArray,1
8.9642,98651008,168232,Greedy_FlatArray,1
8.5677,98650996,168220,Greedy_FlatArray,1
7.7709,98650984,168208,Greedy_FlatArray,1
7.9273,98651116,168340,Greedy_FlatArray,1
8.6305,98651104,168328,Greedy_FlatArray,1
8.431299,98651092,168316,Greedy_FlatArray,1
7.8706,98651080,168304,Greedy_FlatArray,1
8.1279,98651068,168292,Greedy_FlatArray,1
8.1179,98650960,168184,Greedy_FlatArray,1
8.1363,98650948,168172,Greedy_FlatArray,1
8.1677,98650936,168160,Greedy_FlatArray,1
8.1279,98650924,168148,Greedy_FlatArray,1
8.23,98650912,168136,Greedy_FlatArray,1
8.049399,98650900,168124,Greedy_FlatArray,1
8.103701,98650888,168112,Greedy_FlatArray,1
8.3823,98650716,167940,Greedy_FlatArray,1
7.9097,98650704,167928,Greedy_FlatArray,1
8.1501,98650692,167916,Greedy_FlatArray,1
8.271,98650792,168016,Greedy_FlatArray,1
8.0374,98650780,168004,Greedy_FlatArray,1
8.296599,98650912,168136,Greedy_FlatArray,1
7.8434,98650900,168124,Greedy_FlatArray,1
8.312,98650888,168112,Greedy_FlatArray,1
8.308,98650876,168100,Greedy_FlatArray,1
8.0456,98650864,168088,Greedy_FlatArray,1
8.1818,98650756,167980,Greedy_FlatArray,1
8.1153,98650744,167968,Greedy_FlatArray,1
8.1781,98650732,167956,Greedy_FlatArray,1
8.2403,98650720,167944,Greedy_FlatArray,1
8.0105,98650708,167932,Greedy_FlatArray,1
8.4219,98650696,167920,Greedy_FlatArray,1
8.055301,98650684,167908,Greedy_FlatArray,1
8.1891,98650512,167736,Greedy_FlatArray,1
8.088099,98650500,167724,Greedy_FlatArray,1
8.2333,98650488,167712,Greedy_FlatArray,1
8.0507,98650588,167812,Greedy_FlatArray,1
7.9704,98650576,167800,Greedy_FlatArray,1
8.3094,98650708,167932,Greedy_FlatArray,1
8.0303,98650696,167920,Greedy_FlatArray,1
8.3771,98650684,167908,Greedy_FlatArray,1
8.087899,98650672,167896,Greedy_FlatArray,1
8.0133,98650660,167884,Greedy_FlatArray,1
8.467,98650552,167776,Greedy_FlatArray,1
8.1182,98650540,167764,Greedy_FlatArray,1
7.9444,98650528,167752,Greedy_FlatArray,1
8.0332,98650516,167740,Greedy_FlatArray,1
8.2918,98650504,167728,Greedy_FlatArray,1
8.2176,98650492,167716,Greedy_FlatArray,1
8.506701,98650480,167704,Greedy_FlatArray,1
7.9738,98650308,167532,Greedy_FlatArray,1
7.8065,98650296,167520,Greedy_FlatArray,1
8.455899,98650284,167508,Greedy_FlatArray,1
7.9731,98650384,167608,Greedy_FlatArray,1
8.3025,98650372,167596,Greedy_FlatArray,1
8.1739,98650504,167728,Greedy_FlatArray,1
8.0507,98650492,167716,Greedy_FlatArray,1
8.643499,98650480,167704,Greedy_FlatArray,1
7.5476,98650468,167692,Greedy_FlatArray,1
8.3099,98650456,167680,Greedy_FlatArray,1
8.3797,98650348,167572,Greedy_FlatArray,1
7.6898,98650336,167560,Greedy_FlatArray,1
8.251,98650324,167548,Greedy_FlatArray,1
8.1319,98650312,167536,Greedy_FlatArray,1
8.134501,98650300,167524,Greedy_FlatArray,1
8.1987,98650288,167512,Greedy_FlatArray,1
8.182301,98650276,167500,Greedy_FlatArray,1
8.119699,98650264,167488,Greedy_FlatArray,1
8.5578,98650092,167316,Greedy_FlatArray,1
9.027699,98650080,167304,Greedy_FlatArray,1
8.0033,98650180,167404,Greedy_FlatArray,1
8.4065,98650168,167392,Greedy_FlatArray,1
8.0052,98650300,167524,Greedy_FlatArray,1
8.455299,98650288,167512,Greedy_FlatArray,1
9.0645,98650276,167500,Greedy_FlatArray,1
8.1418,98650264,167488,Greedy_FlatArray,1
8.2548,98650252,167476,Greedy_FlatArray,1
8.0582,98650144,167368,Greedy_FlatArray,1
8.2121,98650132,167356,Greedy_FlatArray,1
8.065001,98650120,167344,Greedy_FlatArray,1
8.2296,98650108,167332,Greedy_FlatArray,1
8.010401,98650096,167320,Greedy_FlatArray,1
8.2261,98650084,167308,Greedy_FlatArray,1
8.261,98650072,167296,Greedy_FlatArray,1
8.1158,98650060,167284,Greedy_FlatArray,1
8.0194,98649888,167112,Greedy_FlatArray,1
7.9143,98649876,167100,Greedy_FlatArray,1
8.6048,98649976,167200,Greedy_FlatArray,1
7.922699,98649964,167188,Greedy_FlatArray,1
8.0069,98650096,167320,Greedy_FlatArray,1
8.1238,98650084,167308,Greedy_FlatArray,1
8.0578,98650072,167296,Greedy_FlatArray,1
8.293099,98650060,167284,Greedy_FlatArray,1
8.4202,98650048,167272,Greedy_FlatArray,1
8.012199,98649940,167164,Greedy_FlatArray,1
7.9641,98649928,167152,Greedy_FlatArray,1
8.073,98649916,167140,Greedy_FlatArray,1
7.8804,98649904,167128,Greedy_FlatArray,1
8.1924,98649892,167116,Greedy_FlatArray,1
8.2395,98649880,167104,Greedy_FlatArray,1
7.8617,98649868,167092,Greedy_FlatArray,1
8.005,98649856,167080,Greedy_FlatArray,1
8.3209,98649684,166908,Greedy_FlatArray,1
7.9926,98649672,166896,Greedy_FlatArray,1
8.563,98649772,166996,Greedy_FlatArray,1
7.6393,98649760,166984,Greedy_FlatArray,1
7.9282,98649748,166972,Greedy_FlatArray,1
8.3868,98649880,167104,Greedy_FlatArray,1
7.9928,98649868,167092,Greedy_FlatArray,1
8.1749,98649856,167080,Greedy_FlatArray,1
8.0429,98649844,167068,Greedy_FlatArray,1
8.3232,98649832,167056,Greedy_FlatArray,1
7.8187,98649724,166948,Greedy_FlatArray,1
8.4254,98649712,166936,Greedy_FlatArray,1
8.1021,98649700,166924,Greedy_FlatArray,1
8.1661,98649688,166912,Greedy_FlatArray,1
7.758,98649676,166900,Greedy_FlatArray,1
8.172299,98649664,166888,Greedy_FlatArray,1
8.1014,98649652,166876,Greedy_FlatArray,1
8.146,98649480,166704,Greedy_FlatArray,1
7.9844,98649468,166692,Greedy_FlatArray,1
8.2099,98649456,166680,Greedy_FlatArray,1
8.0525,98649556,166780,Greedy_FlatArray,1
8.059601,98649544,166768,Greedy_FlatArray,1
8.1863,98649676,166900,Greedy_FlatArray,1
8.1406,98649664,166888,Greedy_FlatArray,1
8.2342,98649652,166876,Greedy_FlatArray,1
8.368199,98649640,166864,Greedy_FlatArray,1
7.7698,98649628,166852,Greedy_FlatArray,1
7.8827,98649520,166744,Greedy_FlatArray,1
8.455,98649508,166732,Greedy_FlatArray,1
7.6133,98649496,166720,Greedy_FlatArray,1
8.4248,98649484,166708,Greedy_FlatArray,1
8.114599,98649472,166696,Greedy_FlatArray,1
8.0983,98649460,166684,Greedy_FlatArray,1
8.0224,98649448,166672,Greedy_FlatArray,1
8.164599,98649276,166500,Greedy_FlatArray,1
8.0711,98649264,166488,Greedy_FlatArray,1
7.9338,98649252,166476,Greedy_FlatArray,1
8.4147,98649352,166576,Greedy_FlatArray,1
7.9753,98649340,166564,Greedy_FlatArray,1
7.6954,98649472,166696,Greedy_FlatArray,1
8.1939,98649460,166684,Greedy_FlatArray,1
7.9288,98649448,166672,Greedy_FlatArray,1
8.5117,98649436,166660,Greedy_FlatArray,1
8.0207,98649424,166648,Greedy_FlatArray,1
7.6517,98649316,166540,Greedy_FlatArray,1
8.2781,98649304,166528,Greedy_FlatArray,1
8.0405,98649292,166516,Greedy_FlatArray,1
7.881299,98649280,166504,Greedy_FlatArray,1
7.601,98649268,166492,Greedy_FlatArray,1
8.3312,98649256,166480,Greedy_FlatArray,1
8.007,98649244,166468,Greedy_FlatArray,1
8.1429,98649232,166456,Greedy_FlatArray,1
7.5499,98649060,166284,Greedy_FlatArray,1
8.1738,98649048,166272,Greedy_FlatArray,1
7.7814,98649148,166372,Greedy_FlatArray,1
7.9988,98649136,166360,Greedy_FlatArray,1
8.2375,98649124,166348,Greedy_FlatArray,1
8.1408,98649256,166480,Greedy_FlatArray,1
8.589499,98649244,166468,Greedy_FlatArray,1
7.9498,98649232,166456,Greedy_FlatArray,1
7.8672,98649220,166444,Greedy_FlatArray,1
7.7954,98649208,166432,Greedy_FlatArray,1
7.9362,98649100,166324,Greedy_FlatArray,1
8.0869,98649088,166312,Greedy_FlatArray,1
8.2769,98649076,166300,Greedy_FlatArray,1
7.8456,98649064,166288,Greedy_FlatArray,1
7.6817,98649052,166276,Greedy_FlatArray,1
8.2774,98649040,166264,Greedy_FlatArray,1
8.214299,98649028,166252,Greedy_FlatArray,1
7.7769,98648856,166080,Greedy_FlatArray,1
7.761,98648844,166068,Greedy_FlatArray,1
8.1859,98648832,166056,Greedy_FlatArray,1
7.9074,98648932,166156,Greedy_FlatArray,1
8.133599,98648920,166144,Greedy_FlatArray,1
7.8401,98649052,166276,Greedy_FlatArray,1
8.2988,98649040,166264,Greedy_FlatArray,1
7.6528,98649028,166252,Greedy_FlatArray,1
8.3546,98649016,166240,Greedy_FlatArray,1
8.136499,98649004,166228,Greedy_FlatArray,1
8.4453,98648896,166120,Greedy_FlatArray,1
7.5198,98648884,166108,Greedy_FlatArray,1
8.0819,98648872,166096,Greedy_FlatArray,1
8.2628,98648860,166084,Greedy_FlatArray,1
8.1582,98648848,166072,Greedy_FlatArray,1
7.819,98648836,166060,Greedy_FlatArray,1
7.856,98648824,166048,Greedy_FlatArray,1
8.210799,98648812,166036,Greedy_FlatArray,1
8.0508,98648640,165864,Greedy_FlatArray,1
7.6987,98648628,165852,Greedy_FlatArray,1
8.1634,98648728,165952,Greedy_FlatArray,1
8.1815,98648716,165940,Greedy_FlatArray,1
8.0715,98648704,165928,Greedy_FlatArray,1
7.9017,98648836,166060,Greedy_FlatArray,1
8.699599,98648824,166048,Greedy_FlatArray,1
12.3768,98648812,166036,Greedy_FlatArray,1
8.6835,98648800,166024,Greedy_FlatArray,1
7.0669,99370606,887830,Greedy_FlatArray,1
9.6964,99447866,965090,Greedy_FlatArray,1
9.6063,99489492,1006716,Greedy_FlatArray,1
13.2425,99569786,1087010,Greedy_FlatArray,1
10.0369,99501376,1018600,Greedy_FlatArray,1
12.6283,99581530,1098754,Greedy_FlatArray,1
8.6472,99575764,1092988,Greedy_FlatArray,1
6.8227,99691196,1208420,Greedy_FlatArray,1
7.9236,99721870,1239094,Greedy_FlatArray,1
12.5896,99748478,1265702,Greedy_FlatArray,1
9.210401,99838574,1355798,Greedy_FlatArray,1
9.4284,101088121,2605345,Greedy_FlatArray,1
12.5774,99716436,1233660,Greedy_FlatArray,1
12.4444,99759888,1277112,Greedy_FlatArray,1
9.066299,99838672,1355896,Greedy_FlatArray,1
25.3014,99868732,1385956,Greedy_FlatArray,1
11.2455,99930850,1448074,Greedy_FlatArray,1
9.963699,100783783,2301007,Greedy_FlatArray,1
21.9433,99841316,1358540,Greedy_FlatArray,1
13.6441,99885232,1402456,Greedy_FlatArray,1
11.1001,99831802,1349026,Greedy_FlatArray,1
9.2888,100247891,1765115,Greedy_FlatArray,1
9.2866,100600642,2117866,Greedy_FlatArray,1
11.762,99583248,1100472,Greedy_FlatArray,1
9.1047,98711420,228644,Greedy_FlatArray,1
8.4346,98711000,228224,Greedy_FlatArray,1
8.4749,98710988,228212,Greedy_FlatArray,1
8.187799,98710976,228200,Greedy_FlatArray,1
8.3391,98710964,228188,Greedy_FlatArray,1
8.3098,98710952,228176,Greedy_FlatArray,1
8.1554,98710940,228164,Greedy_FlatArray,1
8.2941,98710928,228152,Greedy_FlatArray,1
8.2325,98710756,227980,Greedy_FlatArray,1
8.164,98710744,227968,Greedy_FlatArray,1
8.5453,98710844,228068,Greedy_FlatArray,1
7.8918,98710832,228056,Greedy_FlatArray,1
8.4568,98710820,228044,Greedy_FlatArray,1
7.9983,98710952,228176,Greedy_FlatArray,1
8.259199,98710940,228164,Greedy_FlatArray,1
8.401899,98710928,228152,Greedy_FlatArray,1
8.3898,98710916,228140,Greedy_FlatArray,1
7.9559,98710808,228032,Greedy_FlatArray,1
8.029,98710796,228020,Greedy_FlatArray,1
8.158,98710784,228008,Greedy_FlatArray,1
8.2992,98710772,227996,Greedy_FlatArray,1
8.1627,98710760,227984,Greedy_FlatArray,1
8.4995,98710748,227972,Greedy_FlatArray,1
7.8426,98710736,227960,Greedy_FlatArray,1
8.1912,98710724,227948,Greedy_FlatArray,1
8.2854,98710552,227776,Greedy_FlatArray,1
8.2513,98710540,227764,Greedy_FlatArray,1
8.1516,98710640,227864,Greedy_FlatArray,1
8.1305,98710628,227852,Greedy_FlatArray,1
7.9465,98710616,227840,Greedy_FlatArray,1
8.4417,98710748,227972,Greedy_FlatArray,1
8.059799,98710736,227960,Greedy_FlatArray,1
8.542001,98710724,227948,Greedy_FlatArray,1
8.3076,98710712,227936,Greedy_FlatArray,1
7.849801,98710700,227924,Greedy_FlatArray,1
8.2101,98710592,227816,Greedy_FlatArray,1
8.2402,98710580,227804,Greedy_FlatArray,1
8.1452,98710568,227792,Greedy_FlatArray,1
8.2531,98710556,227780,Greedy_FlatArray,1
8.146,98710544,227768,Greedy_FlatArray,1
8.0079,98710532,227756,Greedy_FlatArray,1
8.2033,98710520,227744,Greedy_FlatArray,1
8.1205,98710348,227572,Greedy_FlatArray,1
8.3943,98710336,227560,Greedy_FlatArray,1
8.280601,98710436,227660,Greedy_FlatArray,1
7.6606,98710424,227648,Greedy_FlatArray,1
9.0411,98710412,227636,Greedy_FlatArray,1
8.2317,98710544,227768,Greedy_FlatArray,1
9.2465,98710532,227756,Greedy_FlatArray,1
8.481,98710520,227744,Greedy_FlatArray,1
8.068501,98710508,227732,Greedy_FlatArray,1
8.142099,98710400,227624,Greedy_FlatArray,1
8.2393,98710388,227612,Greedy_FlatArray,1
8.0712,98710376,227600,Greedy_FlatArray,1
8.428599,98710364,227588,Greedy_FlatArray,1
8.0138,98710352,227576,Greedy_FlatArray,1
8.4263,98710340,227564,Greedy_FlatArray,1
7.7822,98710328,227552,Greedy_FlatArray,1
8.9698,98710316,227540,Greedy_FlatArray,1
7.597,98710144,227368,Greedy_FlatArray,1
7.851099,98710132,227356,Greedy_FlatArray,1
