FrameTimeMillis,MemoryUsageBytes,Technique,RepeatNumber
21.6649,258891547,Greedy_FlatArray,1
21.2913,258526037,Greedy_FlatArray,1
6.6356,258660919,Greedy_FlatArray,1
16.8963,258752489,Greedy_FlatArray,1
16.6673,258839355,Greedy_FlatArray,1
16.7675,258412375,Greedy_FlatArray,1
16.6906,258598122,Greedy_FlatArray,1
16.587,258727221,Greedy_FlatArray,1
16.6722,258829089,Greedy_FlatArray,1
17.1346,258432608,Greedy_FlatArray,1
15.8313,258545066,Greedy_FlatArray,1
16.5717,258614908,Greedy_FlatArray,1
16.9919,258814074,Greedy_FlatArray,1
16.77,258533992,Greedy_FlatArray,1
16.6248,258694905,Greedy_FlatArray,1
16.7347,258796466,Greedy_FlatArray,1
16.6294,258951107,Greedy_FlatArray,1
16.5435,258789053,Greedy_FlatArray,1
16.5647,258854050,Greedy_FlatArray,1
16.9248,259022125,Greedy_FlatArray,1
16.7308,259157570,Greedy_FlatArray,1
16.5845,258763659,Greedy_FlatArray,1
16.5649,258812924,Greedy_FlatArray,1
16.7726,258969125,Greedy_FlatArray,1
17.7519,259089897,Greedy_FlatArray,1
15.5587,258705928,Greedy_FlatArray,1
16.6689,258842068,Greedy_FlatArray,1
16.4176,258932112,Greedy_FlatArray,1
16.9244,259053434,Greedy_FlatArray,1
16.674,258744507,Greedy_FlatArray,1
16.6467,258869175,Greedy_FlatArray,1
16.6379,258987111,Greedy_FlatArray,1
20.8569,259083243,Greedy_FlatArray,1
12.0434,258763299,Greedy_FlatArray,1
16.7081,258851364,Greedy_FlatArray,1
17.1742,258976496,Greedy_FlatArray,1
21.5644,259122962,Greedy_FlatArray,1
10.7119,258757370,Greedy_FlatArray,1
17.6365,258870677,Greedy_FlatArray,1
16.6047,259072808,Greedy_FlatArray,1
16.4976,259192404,Greedy_FlatArray,1
16.9699,258824635,Greedy_FlatArray,1
16.4688,258953008,Greedy_FlatArray,1
16.6542,259054749,Greedy_FlatArray,1
28.6301,259129851,Greedy_FlatArray,1
5.0645,258777407,Greedy_FlatArray,1
31.9779,258963888,Greedy_FlatArray,1
17.7346,259065939,Greedy_FlatArray,1
16.6705,259220603,Greedy_FlatArray,1
16.7296,258828865,Greedy_FlatArray,1
15.8989,258941150,Greedy_FlatArray,1
17.1965,259028458,Greedy_FlatArray,1
16.718,259254845,Greedy_FlatArray,1
16.7121,258899837,Greedy_FlatArray,1
19.4271,259012266,Greedy_FlatArray,1
14.0395,259132543,Greedy_FlatArray,1
16.2156,259191880,Greedy_FlatArray,1
16.8554,258736760,Greedy_FlatArray,1
16.5935,258792691,Greedy_FlatArray,1
16.9372,259048322,Greedy_FlatArray,1
16.5955,259172042,Greedy_FlatArray,1
16.5633,259271441,Greedy_FlatArray,1
16.6321,258888073,Greedy_FlatArray,1
16.6649,258985958,Greedy_FlatArray,1
16.6522,259060499,Greedy_FlatArray,1
16.7312,259201297,Greedy_FlatArray,1
16.6283,259340863,Greedy_FlatArray,1
16.6454,258930061,Greedy_FlatArray,1
16.9505,259026751,Greedy_FlatArray,1
16.6187,259126223,Greedy_FlatArray,1
16.1576,259197024,Greedy_FlatArray,1
16.9464,259290003,Greedy_FlatArray,1
16.875,258814628,Greedy_FlatArray,1
16.4014,259027500,Greedy_FlatArray,1
16.7169,259166386,Greedy_FlatArray,1
16.6987,259252663,Greedy_FlatArray,1
16.6226,259297872,Greedy_FlatArray,1
18.6452,258837213,Greedy_FlatArray,1
14.0253,259078798,Greedy_FlatArray,1
17.7909,259246739,Greedy_FlatArray,1
16.4293,259392859,Greedy_FlatArray,1
16.9171,259588062,Greedy_FlatArray,1
15.7802,259164146,Greedy_FlatArray,1
17.4111,259339875,Greedy_FlatArray,1
16.6493,259447056,Greedy_FlatArray,1
16.4406,259597013,Greedy_FlatArray,1
16.5452,259664858,Greedy_FlatArray,1
16.7639,259177419,Greedy_FlatArray,1
16.62,259323195,Greedy_FlatArray,1
16.6658,259352362,Greedy_FlatArray,1
16.667,259435295,Greedy_FlatArray,1
16.6818,259561347,Greedy_FlatArray,1
16.5704,259598520,Greedy_FlatArray,1
16.6378,259627495,Greedy_FlatArray,1
16.6578,259160367,Greedy_FlatArray,1
16.6377,259219146,Greedy_FlatArray,1
16.981,259262494,Greedy_FlatArray,1
16.4322,259333897,Greedy_FlatArray,1
16.8876,259333303,Greedy_FlatArray,1
16.4348,259398518,Greedy_FlatArray,1
16.5794,259407262,Greedy_FlatArray,1
16.7877,259487408,Greedy_FlatArray,1
16.9172,259029113,Greedy_FlatArray,1
16.6438,259138872,Greedy_FlatArray,1
18.9916,259218520,Greedy_FlatArray,1
13.8177,259231772,Greedy_FlatArray,1
17.1699,259249452,Greedy_FlatArray,1
16.6751,259444205,Greedy_FlatArray,1
16.3023,259615323,Greedy_FlatArray,1
22.0337,259165241,Greedy_FlatArray,1
11.1537,259305123,Greedy_FlatArray,1
16.9265,259373962,Greedy_FlatArray,1
16.8376,259479226,Greedy_FlatArray,1
17.1037,259139821,Greedy_FlatArray,1
16.1305,259277334,Greedy_FlatArray,1
27.25,259414474,Greedy_FlatArray,1
6.2019,259574370,Greedy_FlatArray,1
16.1268,259147510,Greedy_FlatArray,1
16.9611,259283650,Greedy_FlatArray,1
16.4519,259369118,Greedy_FlatArray,1
16.5691,259516904,Greedy_FlatArray,1
16.8743,259187579,Greedy_FlatArray,1
26.7852,259313992,Greedy_FlatArray,1
6.3179,259441349,Greedy_FlatArray,1
16.6409,259572082,Greedy_FlatArray,1
17.0519,259177351,Greedy_FlatArray,1
16.5527,259301240,Greedy_FlatArray,1
16.6829,259353375,Greedy_FlatArray,1
16.2828,259541646,Greedy_FlatArray,1
17.2826,259177551,Greedy_FlatArray,1
16.4265,259314039,Greedy_FlatArray,1
21.3316,259430226,Greedy_FlatArray,1
11.4549,259483403,Greedy_FlatArray,1
17.1732,259074184,Greedy_FlatArray,1
16.6378,259250535,Greedy_FlatArray,1
24.2083,259392870,Greedy_FlatArray,1
8.8068,259599522,Greedy_FlatArray,1
17.0393,259119879,Greedy_FlatArray,1
16.6388,259247258,Greedy_FlatArray,1
16.6484,259375673,Greedy_FlatArray,1
16.6722,259520301,Greedy_FlatArray,1
16.7951,259136849,Greedy_FlatArray,1
16.6102,259243845,Greedy_FlatArray,1
16.3887,258272023,Greedy_FlatArray,1
16.7536,258475419,Greedy_FlatArray,1
17.041,257987021,Greedy_FlatArray,1
16.6438,258225503,Greedy_FlatArray,1
16.508,258385387,Greedy_FlatArray,1
16.6374,258492395,Greedy_FlatArray,1
16.6806,258141770,Greedy_FlatArray,1
16.655,258277275,Greedy_FlatArray,1
29.8596,258231519,Greedy_FlatArray,1
4.618,258513722,Greedy_FlatArray,1
15.1313,258131952,Greedy_FlatArray,1
16.9403,258281922,Greedy_FlatArray,1
16.7943,258448067,Greedy_FlatArray,1
16.5854,258578572,Greedy_FlatArray,1
16.7041,258183392,Greedy_FlatArray,1
16.6605,258273176,Greedy_FlatArray,1
19.1341,258439939,Greedy_FlatArray,1
14.1971,258583807,Greedy_FlatArray,1
16.469,258085572,Greedy_FlatArray,1
16.6015,258239069,Greedy_FlatArray,1
16.8441,258397288,Greedy_FlatArray,1
16.2563,258515604,Greedy_FlatArray,1
17.2638,258135436,Greedy_FlatArray,1
33.8652,258302053,Greedy_FlatArray,1
16.0956,258480075,Greedy_FlatArray,1
25.6049,258599643,Greedy_FlatArray,1
7.2673,258213507,Greedy_FlatArray,1
16.966,258301571,Greedy_FlatArray,1
16.6581,258432807,Greedy_FlatArray,1
16.7605,258577665,Greedy_FlatArray,1
16.669,258216949,Greedy_FlatArray,1
16.7192,258341581,Greedy_FlatArray,1
16.4615,258453635,Greedy_FlatArray,1
16.7245,258515486,Greedy_FlatArray,1
16.6134,258220203,Greedy_FlatArray,1
16.8782,258387202,Greedy_FlatArray,1
16.2408,258463710,Greedy_FlatArray,1
16.9754,258566426,Greedy_FlatArray,1
16.6676,258253694,Greedy_FlatArray,1
16.529,258421268,Greedy_FlatArray,1
16.2641,258470727,Greedy_FlatArray,1
22.933,258608901,Greedy_FlatArray,1
10.7346,258227127,Greedy_FlatArray,1
28.6506,258292392,Greedy_FlatArray,1
4.9109,258498811,Greedy_FlatArray,1
15.6853,258619431,Greedy_FlatArray,1
17.717,258321296,Greedy_FlatArray,1
16.6675,258490373,Greedy_FlatArray,1
16.6218,258620968,Greedy_FlatArray,1
16.7928,258790030,Greedy_FlatArray,1
15.7847,258842910,Greedy_FlatArray,1
16.9885,258450508,Greedy_FlatArray,1
16.816,258599953,Greedy_FlatArray,1
16.8382,258658259,Greedy_FlatArray,1
16.6008,258764617,Greedy_FlatArray,1
16.6453,258406126,Greedy_FlatArray,1
16.6241,258506481,Greedy_FlatArray,1
19.3125,258584226,Greedy_FlatArray,1
14.1798,258728640,Greedy_FlatArray,1
16.6688,258366962,Greedy_FlatArray,1
16.6433,258469121,Greedy_FlatArray,1
17.1524,255954916,Greedy_FlatArray,2
16.2539,257450532,Greedy_FlatArray,2
16.8335,255296698,Greedy_FlatArray,2
16.6578,257518295,Greedy_FlatArray,2
16.6083,257054716,Greedy_FlatArray,2
16.5294,257523247,Greedy_FlatArray,2
17.0043,257063170,Greedy_FlatArray,2
16.4034,257521754,Greedy_FlatArray,2
17.0899,257057833,Greedy_FlatArray,2
16.2313,257518306,Greedy_FlatArray,2
17.6665,256030304,Greedy_FlatArray,2
15.7996,257526438,Greedy_FlatArray,2
16.5058,257069346,Greedy_FlatArray,2
16.7092,255782295,Greedy_FlatArray,2
20.5088,254833671,Greedy_FlatArray,2
12.9482,255794103,Greedy_FlatArray,2
16.6225,256035798,Greedy_FlatArray,2
16.6261,255805927,Greedy_FlatArray,2
17.0075,255527455,Greedy_FlatArray,2
18.3966,258604686,Greedy_FlatArray,2
23.2161,258177377,Greedy_FlatArray,2
26.8422,258641775,Greedy_FlatArray,2
15.6668,257896981,Greedy_FlatArray,2
20.8378,258311133,Greedy_FlatArray,2
29.8856,258157135,Greedy_FlatArray,2
16.4517,258249752,Greedy_FlatArray,2
26.5683,258153239,Greedy_FlatArray,2
22.1646,258184465,Greedy_FlatArray,2
17.8883,258021131,Greedy_FlatArray,2
16.7348,258457222,Greedy_FlatArray,2
19.1257,258461043,Greedy_FlatArray,2
31.2858,258549078,Greedy_FlatArray,2
16.3385,258370174,Greedy_FlatArray,2
19.5034,258519788,Greedy_FlatArray,2
32.8788,258279240,Greedy_FlatArray,2
14.5979,258503676,Greedy_FlatArray,2
16.1733,258415389,Greedy_FlatArray,2
16.7605,258566151,Greedy_FlatArray,2
16.6186,258331227,Greedy_FlatArray,2
16.5185,258452648,Greedy_FlatArray,2
17.0214,258295060,Greedy_FlatArray,2
16.4289,258450818,Greedy_FlatArray,2
24.728,258213742,Greedy_FlatArray,2
25.4605,258491370,Greedy_FlatArray,2
16.489,258333990,Greedy_FlatArray,2
25.3733,258431304,Greedy_FlatArray,2
15.4313,258132174,Greedy_FlatArray,2
26.6409,258476718,Greedy_FlatArray,2
15.4112,258274084,Greedy_FlatArray,2
20.1833,258514410,Greedy_FlatArray,2
15.1898,258327426,Greedy_FlatArray,2
15.4307,258486036,Greedy_FlatArray,2
16.3817,258318728,Greedy_FlatArray,2
19.4152,258395152,Greedy_FlatArray,2
13.8375,258357227,Greedy_FlatArray,2
16.7765,258513327,Greedy_FlatArray,2
24.6881,258358888,Greedy_FlatArray,2
25.7014,258307005,Greedy_FlatArray,2
16.1503,258292219,Greedy_FlatArray,2
16.7421,258422991,Greedy_FlatArray,2
16.5875,258503465,Greedy_FlatArray,2
23.5423,258201602,Greedy_FlatArray,2
27.05,258471177,Greedy_FlatArray,2
16.2477,258314519,Greedy_FlatArray,2
19.0808,258377981,Greedy_FlatArray,2
17.9031,258259569,Greedy_FlatArray,2
29.6473,258442289,Greedy_FlatArray,2
16.0825,258324224,Greedy_FlatArray,2
31.6873,258439440,Greedy_FlatArray,2
13.3347,258423066,Greedy_FlatArray,2
22.0032,258531978,Greedy_FlatArray,2
16.658,258418908,Greedy_FlatArray,2
31.207,258650972,Greedy_FlatArray,2
18.857,258464476,Greedy_FlatArray,2
16.7099,258585878,Greedy_FlatArray,2
31.7123,258425845,Greedy_FlatArray,2
13.4066,258586788,Greedy_FlatArray,2
22.3082,258985765,Greedy_FlatArray,2
15.8199,258478508,Greedy_FlatArray,2
31.5967,258433456,Greedy_FlatArray,2
15.7903,258383726,Greedy_FlatArray,2
19.1213,258507980,Greedy_FlatArray,2
16.811,258370621,Greedy_FlatArray,2
30.1455,258485460,Greedy_FlatArray,2
12.1794,258403826,Greedy_FlatArray,2
25.081,258465778,Greedy_FlatArray,2
15.5755,258323228,Greedy_FlatArray,2
17.0743,258468054,Greedy_FlatArray,2
18.5056,258866517,Greedy_FlatArray,2
14.6072,258327318,Greedy_FlatArray,2
16.9727,258474926,Greedy_FlatArray,2
31.0543,258839580,Greedy_FlatArray,2
11.9074,258303014,Greedy_FlatArray,2
23.793,258367602,Greedy_FlatArray,2
16.2597,258571354,Greedy_FlatArray,2
27.8584,258465746,Greedy_FlatArray,2
22.4785,258616939,Greedy_FlatArray,2
16.1567,259041142,Greedy_FlatArray,2
17.5855,258546378,Greedy_FlatArray,2
29.4357,258617931,Greedy_FlatArray,2
19.7743,259078411,Greedy_FlatArray,2
16.7218,258512294,Greedy_FlatArray,2
16.8851,258614373,Greedy_FlatArray,2
26.8484,258681485,Greedy_FlatArray,2
23.0386,258433814,Greedy_FlatArray,2
16.598,258611410,Greedy_FlatArray,2
22.5767,258713577,Greedy_FlatArray,2
17.8188,258451058,Greedy_FlatArray,2
39.2106,258477733,Greedy_FlatArray,2
12.0357,258685651,Greedy_FlatArray,2
25.6889,258513543,Greedy_FlatArray,2
16.1028,258603343,Greedy_FlatArray,2
24.0991,258666159,Greedy_FlatArray,2
11.9739,258535871,Greedy_FlatArray,2
31.1272,258588110,Greedy_FlatArray,2
15.815,258612074,Greedy_FlatArray,2
20.4995,258817980,Greedy_FlatArray,2
18.4761,259026929,Greedy_FlatArray,2
28.4299,259097269,Greedy_FlatArray,2
20.6366,258883566,Greedy_FlatArray,2
13.6449,258936238,Greedy_FlatArray,2
14.7966,259095088,Greedy_FlatArray,2
17.5302,258887306,Greedy_FlatArray,2
16.298,259035146,Greedy_FlatArray,2
16.6074,259035119,Greedy_FlatArray,2
16.6541,258901790,Greedy_FlatArray,2
16.6485,259012870,Greedy_FlatArray,2
24.8703,259086227,Greedy_FlatArray,2
25.2505,258869204,Greedy_FlatArray,2
16.6421,258957628,Greedy_FlatArray,2
16.5219,259155653,Greedy_FlatArray,2
16.5697,258948578,Greedy_FlatArray,2
16.7344,259051740,Greedy_FlatArray,2
16.5957,259063404,Greedy_FlatArray,2
16.753,258951678,Greedy_FlatArray,2
26.4986,259005075,Greedy_FlatArray,2
24.0737,258974593,Greedy_FlatArray,2
16.0431,258844089,Greedy_FlatArray,2
16.6495,258906769,Greedy_FlatArray,2
16.4372,258909212,Greedy_FlatArray,2
17.0474,259056568,Greedy_FlatArray,2
16.3108,258817082,Greedy_FlatArray,2
17.7229,258908627,Greedy_FlatArray,2
17.7906,258910251,Greedy_FlatArray,2
14.4179,259039278,Greedy_FlatArray,2
17.0046,258861924,Greedy_FlatArray,2
16.6171,258887129,Greedy_FlatArray,2
27.6766,258927294,Greedy_FlatArray,2
11.4281,259079566,Greedy_FlatArray,2
27.9806,258766282,Greedy_FlatArray,2
16.1462,258861989,Greedy_FlatArray,2
26.1375,258955060,Greedy_FlatArray,2
11.7498,259040218,Greedy_FlatArray,2
28.7346,258773976,Greedy_FlatArray,2
16.5543,258884905,Greedy_FlatArray,2
23.2806,258917578,Greedy_FlatArray,2
10.684,259041822,Greedy_FlatArray,2
16.0883,258864752,Greedy_FlatArray,2
16.5425,258851111,Greedy_FlatArray,2
30.8839,258884626,Greedy_FlatArray,2
11.1617,259045214,Greedy_FlatArray,2
25.4146,258869594,Greedy_FlatArray,2
15.9284,258939057,Greedy_FlatArray,2
17.2322,258937014,Greedy_FlatArray,2
16.4584,259053667,Greedy_FlatArray,2
16.3611,258877592,Greedy_FlatArray,2
16.6976,258939669,Greedy_FlatArray,2
16.8176,258946108,Greedy_FlatArray,2
16.696,259060120,Greedy_FlatArray,2
16.4357,258882746,Greedy_FlatArray,2
16.6228,258942612,Greedy_FlatArray,2
16.6243,258944388,Greedy_FlatArray,2
17.0999,259061876,Greedy_FlatArray,2
16.3369,258874714,Greedy_FlatArray,2
16.7572,258934301,Greedy_FlatArray,2
16.626,258902053,Greedy_FlatArray,2
28.7958,258966680,Greedy_FlatArray,2
21.1272,259094642,Greedy_FlatArray,2
16.588,258857398,Greedy_FlatArray,2
16.7835,258908179,Greedy_FlatArray,2
16.6308,258910468,Greedy_FlatArray,2
16.7174,259093759,Greedy_FlatArray,2
16.6324,258893467,Greedy_FlatArray,2
16.7629,258925587,Greedy_FlatArray,2
40.0882,258849197,Greedy_FlatArray,2
26.6386,259035507,Greedy_FlatArray,2
16.505,258895598,Greedy_FlatArray,2
16.4735,258898927,Greedy_FlatArray,2
18.2209,258985290,Greedy_FlatArray,2
15.2384,259003071,Greedy_FlatArray,2
16.4525,259073444,Greedy_FlatArray,2
16.7779,258836559,Greedy_FlatArray,2
21.2406,258967939,Greedy_FlatArray,2
29.11,258999975,Greedy_FlatArray,2
16.4365,259027040,Greedy_FlatArray,2
16.7082,259129879,Greedy_FlatArray,2
16.6777,258921313,Greedy_FlatArray,2
22.4727,260007077,Greedy_FlatArray,2
27.8915,259112107,Greedy_FlatArray,2
16.2623,258933159,Greedy_FlatArray,2
16.821,258931551,Greedy_FlatArray,2
25.8022,259025138,Greedy_FlatArray,2
24.1025,259140704,Greedy_FlatArray,2
16.4196,258874528,Greedy_FlatArray,2
16.6704,258932233,Greedy_FlatArray,2
16.6956,259051752,Greedy_FlatArray,2
33.1937,259067764,Greedy_FlatArray,2
11.1517,259071610,Greedy_FlatArray,2
22.137,258866858,Greedy_FlatArray,2
16.7413,258997547,Greedy_FlatArray,2
16.7355,259029302,Greedy_FlatArray,2
30.1809,259010020,Greedy_FlatArray,2
19.8651,259085261,Greedy_FlatArray,2
16.7701,258913494,Greedy_FlatArray,2
16.4914,258976301,Greedy_FlatArray,2
26.7043,259016394,Greedy_FlatArray,2
23.2365,259059018,Greedy_FlatArray,2
19.1573,259119276,Greedy_FlatArray,2
14.2112,258882332,Greedy_FlatArray,2
19.7708,258976157,Greedy_FlatArray,2
30.5822,259045482,Greedy_FlatArray,2
16.5697,259045120,Greedy_FlatArray,2
16.3151,259153280,Greedy_FlatArray,2
39.7376,258858625,Greedy_FlatArray,2
11.8712,259011405,Greedy_FlatArray,2
32.1743,259008313,Greedy_FlatArray,2
16.1593,259080348,Greedy_FlatArray,2
20.8031,259130488,Greedy_FlatArray,2
12.6471,258932857,Greedy_FlatArray,2
16.5807,259025253,Greedy_FlatArray,2
16.7652,259056121,Greedy_FlatArray,2
16.5745,259059207,Greedy_FlatArray,2
20.6942,259145386,Greedy_FlatArray,2
29.7816,258874329,Greedy_FlatArray,2
16.2202,259038967,Greedy_FlatArray,2
16.7794,259028495,Greedy_FlatArray,2
17.5481,259105827,Greedy_FlatArray,2
32.9734,259092973,Greedy_FlatArray,2
15.9783,258944298,Greedy_FlatArray,2
16.6574,259007109,Greedy_FlatArray,2
17.973,259009563,Greedy_FlatArray,2
15.3142,259109940,Greedy_FlatArray,2
16.6853,259007377,Greedy_FlatArray,2
16.8526,259152952,Greedy_FlatArray,2
22.0798,259143090,Greedy_FlatArray,2
27.8265,258857400,Greedy_FlatArray,2
16.7358,259068893,Greedy_FlatArray,2
16.446,259088401,Greedy_FlatArray,2
18.0853,259099864,Greedy_FlatArray,2
15.4254,259181188,Greedy_FlatArray,2
16.4566,259003926,Greedy_FlatArray,2
16.8838,259065044,Greedy_FlatArray,2
16.6154,259062967,Greedy_FlatArray,2
32.0147,259099387,Greedy_FlatArray,2
18.0722,259180545,Greedy_FlatArray,2
16.4688,259003658,Greedy_FlatArray,2
16.6681,259006024,Greedy_FlatArray,2
25.1229,259094955,Greedy_FlatArray,2
11.7936,259134194,Greedy_FlatArray,2
29.5618,259117550,Greedy_FlatArray,2
16.9976,259009890,Greedy_FlatArray,2
26.332,259043015,Greedy_FlatArray,2
16.6884,259048305,Greedy_FlatArray,2
23.5803,259114518,Greedy_FlatArray,2
16.5097,259194984,Greedy_FlatArray,2
16.6828,259031098,Greedy_FlatArray,2
16.5269,259028352,Greedy_FlatArray,2
16.7611,259079175,Greedy_FlatArray,2
16.9786,259120880,Greedy_FlatArray,2
16.3685,259236678,Greedy_FlatArray,2
20.8241,258950000,Greedy_FlatArray,2
29.3621,258961087,Greedy_FlatArray,2
16.7385,258963807,Greedy_FlatArray,2
16.427,259032511,Greedy_FlatArray,2
26.3799,258959099,Greedy_FlatArray,2
10.8525,258974283,Greedy_FlatArray,2
30.0685,258997752,Greedy_FlatArray,2
15.9771,259035386,Greedy_FlatArray,2
16.9107,258956206,Greedy_FlatArray,2
22.0499,259050832,Greedy_FlatArray,2
27.7475,259049504,Greedy_FlatArray,2
16.7071,258988256,Greedy_FlatArray,2
16.7635,259016116,Greedy_FlatArray,2
19.6025,259037739,Greedy_FlatArray,2
30.5425,258974179,Greedy_FlatArray,2
16.4556,259008025,Greedy_FlatArray,2
16.5442,258999729,Greedy_FlatArray,2
24.1006,259009667,Greedy_FlatArray,2
12.804,258999054,Greedy_FlatArray,2
30.2984,258992869,Greedy_FlatArray,2
16.0549,258999811,Greedy_FlatArray,2
23.7716,258983305,Greedy_FlatArray,2
11.9572,259007057,Greedy_FlatArray,2
31.6053,258979185,Greedy_FlatArray,2
16.1445,259017856,Greedy_FlatArray,2
16.5469,259012026,Greedy_FlatArray,2
16.8227,259017518,Greedy_FlatArray,2
16.499,258997054,Greedy_FlatArray,2
28.7212,258984635,Greedy_FlatArray,2
21.5866,259030306,Greedy_FlatArray,2
16.4863,258995208,Greedy_FlatArray,2
16.4861,259016617,Greedy_FlatArray,2
16.7427,258989142,Greedy_FlatArray,2
16.8099,259057594,Greedy_FlatArray,2
35.205,258961603,Greedy_FlatArray,2
9.9906,259029107,Greedy_FlatArray,2
21.2543,259060696,Greedy_FlatArray,2
16.6406,259060796,Greedy_FlatArray,2
16.71,259002276,Greedy_FlatArray,2
18.8187,259043376,Greedy_FlatArray,2
14.5392,259074146,Greedy_FlatArray,2
16.607,259073295,Greedy_FlatArray,2
16.6088,259015470,Greedy_FlatArray,2
16.6465,259047982,Greedy_FlatArray,2
16.7246,259078732,Greedy_FlatArray,2
16.7972,259078046,Greedy_FlatArray,2
16.5821,259019114,Greedy_FlatArray,2
17.3179,259013674,Greedy_FlatArray,2
17.1733,259044931,Greedy_FlatArray,2
15.4184,259083308,Greedy_FlatArray,2
33.7606,259025193,Greedy_FlatArray,2
16.2169,259041048,Greedy_FlatArray,2
16.7378,258968431,Greedy_FlatArray,2
20.2989,259047005,Greedy_FlatArray,2
30.0907,259040690,Greedy_FlatArray,2
16.2467,259012176,Greedy_FlatArray,2
16.9756,259051448,Greedy_FlatArray,2
38.07,259009359,Greedy_FlatArray,2
29.0452,258995954,Greedy_FlatArray,2
15.7913,259059040,Greedy_FlatArray,2
16.8066,259030714,Greedy_FlatArray,2
30.772,259033062,Greedy_FlatArray,2
9.9128,259034916,Greedy_FlatArray,2
25.7516,259937970,Greedy_FlatArray,2
16.8897,259898916,Greedy_FlatArray,2
31.551,259924370,Greedy_FlatArray,2
9.8753,259854936,Greedy_FlatArray,2
25.0195,259886918,Greedy_FlatArray,2
16.8151,259915300,Greedy_FlatArray,2
16.4179,259851183,Greedy_FlatArray,2
26.2485,259823695,Greedy_FlatArray,2
10.8048,259885367,Greedy_FlatArray,2
30.2987,259855837,Greedy_FlatArray,2
16.297,259821061,Greedy_FlatArray,2
30.5655,259832141,Greedy_FlatArray,2
10.5304,259934545,Greedy_FlatArray,2
25.1981,259873227,Greedy_FlatArray,2
17.0338,259904886,Greedy_FlatArray,2
16.3999,259861342,Greedy_FlatArray,2
19.8445,259907204,Greedy_FlatArray,2
30.8864,259826087,Greedy_FlatArray,2
16.085,259895936,Greedy_FlatArray,2
16.7373,259888351,Greedy_FlatArray,2
20.9719,259888756,Greedy_FlatArray,2
29.3811,259797782,Greedy_FlatArray,2
24.9869,259824092,Greedy_FlatArray,2
10.4693,259868668,Greedy_FlatArray,2
31.1072,259843635,Greedy_FlatArray,2
16.3899,259914621,Greedy_FlatArray,2
16.4127,259944162,Greedy_FlatArray,2
16.6587,259883425,Greedy_FlatArray,2
37.301,259913490,Greedy_FlatArray,2
10.6685,259947735,Greedy_FlatArray,2
18.4083,259915968,Greedy_FlatArray,2
17.1169,259916586,Greedy_FlatArray,2
30.2281,259918476,Greedy_FlatArray,2
11.4709,259941362,Greedy_FlatArray,2
24.8433,259848184,Greedy_FlatArray,2
16.903,259937380,Greedy_FlatArray,2
16.4109,259898526,Greedy_FlatArray,2
19.3301,259877728,Greedy_FlatArray,2
13.9265,259900927,Greedy_FlatArray,2
16.8009,259909251,Greedy_FlatArray,2
16.6536,259940886,Greedy_FlatArray,2
16.6624,259918048,Greedy_FlatArray,2
18.876,259883491,Greedy_FlatArray,2
31.36,259848047,Greedy_FlatArray,2
16.1328,259886284,Greedy_FlatArray,2
17.063,259954106,Greedy_FlatArray,2
31.4851,259890715,Greedy_FlatArray,2
10.836,259923644,Greedy_FlatArray,2
