FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
13.8318,232304778,57217123,Greedy_FlatArray,0
13.5124,232237306,57149651,Greedy_FlatArray,0
13.7313,232536534,57448879,Greedy_FlatArray,0
13.6936,232468778,57381123,Greedy_FlatArray,0
13.9001,232609190,57521535,Greedy_FlatArray,0
15.6962,232540334,57452679,Greedy_FlatArray,0
13.2131,232757094,57669439,Greedy_FlatArray,0
12.6566,232656948,57569293,Greedy_FlatArray,0
13.4446,232824660,57737005,Greedy_FlatArray,0
15.0962,231013319,55925664,Greedy_FlatArray,0
12.7173,232959756,57872101,Greedy_FlatArray,0
13.0719,232925894,57838239,Greedy_FlatArray,0
14.0419,233139766,58052111,Greedy_FlatArray,0
13.6634,233133354,58045699,Greedy_FlatArray,0
13.1102,233188234,58100579,Greedy_FlatArray,0
14.6975,233055894,57968239,Greedy_FlatArray,0
13.553,233266674,58179019,Greedy_FlatArray,0
13.5845,233198582,58110927,Greedy_FlatArray,0
13.5989,233298458,58210803,Greedy_FlatArray,0
13.565,233295634,58207979,Greedy_FlatArray,0
13.3653,233415678,58328023,Greedy_FlatArray,0
13.7753,233314680,58227025,Greedy_FlatArray,0
15.0309,233443860,58356205,Greedy_FlatArray,0
12.4129,233344086,58256431,Greedy_FlatArray,0
13.6587,233511886,58424231,Greedy_FlatArray,0
14.1408,233350608,58262953,Greedy_FlatArray,0
13.2749,233657052,58569397,Greedy_FlatArray,0
14.8556,233526756,58439101,Greedy_FlatArray,0
13.3683,233823102,58735447,Greedy_FlatArray,0
13.8452,233757492,58669837,Greedy_FlatArray,0
14.4525,233981880,58894225,Greedy_FlatArray,0
13.2948,233949772,58862117,Greedy_FlatArray,0
13.8138,234169690,59082035,Greedy_FlatArray,0
14.216,234219825,59132170,Greedy_FlatArray,0
13.5315,234449009,59361354,Greedy_FlatArray,0
14.7806,234347647,59259992,Greedy_FlatArray,0
13.3995,234608387,59520732,Greedy_FlatArray,0
13.5085,234478059,59390404,Greedy_FlatArray,0
13.4976,234727051,59639396,Greedy_FlatArray,0
14.6658,234565557,59477902,Greedy_FlatArray,0
13.1682,234898061,59810406,Greedy_FlatArray,0
13.9129,234901532,59813877,Greedy_FlatArray,0
14.7211,235298682,60211027,Greedy_FlatArray,0
13.1122,235261616,60173961,Greedy_FlatArray,0
13.7868,235486484,60398829,Greedy_FlatArray,0
14.2466,235480460,60392805,Greedy_FlatArray,0
13.6111,235737880,60650225,Greedy_FlatArray,0
13.6955,235734860,60647205,Greedy_FlatArray,0
14.5048,234061775,58974120,Greedy_FlatArray,0
14.0165,235924092,60836437,Greedy_FlatArray,0
14.6723,234165591,59077936,Greedy_FlatArray,0
12.8367,236176316,61088661,Greedy_FlatArray,0
13.4639,236265908,61178253,Greedy_FlatArray,0
14.4586,236329608,61241953,Greedy_FlatArray,0
14.0392,234501579,59413924,Greedy_FlatArray,0
13.1487,236529478,61441823,Greedy_FlatArray,0
13.3767,236781590,61693935,Greedy_FlatArray,0
13.9294,236806368,61718713,Greedy_FlatArray,0
13.6505,234754389,59666734,Greedy_FlatArray,0
14.0033,234653599,59565944,Greedy_FlatArray,0
13.7551,234856811,59769156,Greedy_FlatArray,0
13.9173,234788763,59701108,Greedy_FlatArray,0
13.2584,234967479,59879824,Greedy_FlatArray,0
14.9368,234962527,59874872,Greedy_FlatArray,0
14.0988,235128987,60041332,Greedy_FlatArray,0
13.7172,235178265,60090610,Greedy_FlatArray,0
13.4939,235423065,60335410,Greedy_FlatArray,0
14.722,235322527,60234872,Greedy_FlatArray,0
13.9672,235487675,60400020,Greedy_FlatArray,0
13.5137,235482547,60394892,Greedy_FlatArray,0
14.644,235703963,60616308,Greedy_FlatArray,0
13.0114,235573431,60485776,Greedy_FlatArray,0
13.8901,235826023,60738368,Greedy_FlatArray,0
13.6307,235695463,60607808,Greedy_FlatArray,0
13.9404,235913867,60826212,Greedy_FlatArray,0
13.6559,235722973,60635318,Greedy_FlatArray,0
13.964,236066981,60979326,Greedy_FlatArray,0
14.7455,235906875,60819220,Greedy_FlatArray,0
15.5998,236152291,61064636,Greedy_FlatArray,0
12.3278,236022783,60935128,Greedy_FlatArray,0
13.289,236298079,61210424,Greedy_FlatArray,0
23.589,236136617,61048962,Greedy_FlatArray,0
7.4106,236398353,61310698,Greedy_FlatArray,0
13.3317,236205501,61117846,Greedy_FlatArray,0
15.8547,236455389,61367734,Greedy_FlatArray,0
14.0108,236262605,61174950,Greedy_FlatArray,0
13.4041,236547561,61459906,Greedy_FlatArray,0
14.1244,236482045,61394390,Greedy_FlatArray,0
14.3796,236732749,61645094,Greedy_FlatArray,0
13.656,236727277,61639622,Greedy_FlatArray,0
14.0205,236806885,61719230,Greedy_FlatArray,0
15.1577,236737725,61650070,Greedy_FlatArray,0
13.9429,236593015,61505360,Greedy_FlatArray,0
15.0805,236894873,61807218,Greedy_FlatArray,0
13.9408,237205865,62118210,Greedy_FlatArray,0
14.6272,237107539,62019884,Greedy_FlatArray,0
13.5843,237318915,62231260,Greedy_FlatArray,0
15.4738,237251139,62163484,Greedy_FlatArray,0
13.7639,237448143,62360488,Greedy_FlatArray,0
13.9984,237442055,62354400,Greedy_FlatArray,0
13.9128,237530027,62442372,Greedy_FlatArray,0
15.8493,237429161,62341506,Greedy_FlatArray,0
13.7661,237587521,62499866,Greedy_FlatArray,0
14.1567,237425003,62337348,Greedy_FlatArray,0
14.6403,237674967,62587312,Greedy_FlatArray,0
13.9494,237482543,62394888,Greedy_FlatArray,0
14.1283,237758619,62670964,Greedy_FlatArray,0
15.1475,237659717,62572062,Greedy_FlatArray,0
14.3532,237798817,62711162,Greedy_FlatArray,0
14.1744,237731665,62644010,Greedy_FlatArray,0
14.2491,237857677,62770022,Greedy_FlatArray,0
14.2713,237788993,62701338,Greedy_FlatArray,0
14.0463,237928997,62841342,Greedy_FlatArray,0
13.7355,237797357,62709702,Greedy_FlatArray,0
14.0104,237987033,62899378,Greedy_FlatArray,0
14.0695,237919253,62831598,Greedy_FlatArray,0
14.0266,238124529,63036874,Greedy_FlatArray,0
14.1789,237993145,62905490,Greedy_FlatArray,0
14.3078,238245545,63157890,Greedy_FlatArray,0
14.3573,238145003,63057348,Greedy_FlatArray,0
14.0823,238396917,63309262,Greedy_FlatArray,0
15.1419,238298249,63210594,Greedy_FlatArray,0
14.4573,238520501,63432846,Greedy_FlatArray,0
14.2327,238422507,63334852,Greedy_FlatArray,0
13.7028,238638783,63551128,Greedy_FlatArray,0
14.8441,238476777,63389122,Greedy_FlatArray,0
14.1476,238750441,63662786,Greedy_FlatArray,0
14.1428,238527747,63440092,Greedy_FlatArray,0
14.2403,238837367,63749712,Greedy_FlatArray,0
15.2548,238895567,63807912,Greedy_FlatArray,0
14.1312,238974863,63887208,Greedy_FlatArray,0
14.2551,238936269,63848614,Greedy_FlatArray,0
14.1961,239220859,64133204,Greedy_FlatArray,0
14.1093,239246803,64159148,Greedy_FlatArray,0
13.9938,239334101,64246446,Greedy_FlatArray,0
14.2911,239202097,64114442,Greedy_FlatArray,0
13.7921,240213723,65126068,Greedy_FlatArray,0
14.4836,239368621,64280966,Greedy_FlatArray,0
13.9248,239548153,64460498,Greedy_FlatArray,0
13.9705,239511335,64423680,Greedy_FlatArray,0
13.9817,239754475,64666820,Greedy_FlatArray,0
14.0131,239780925,64693270,Greedy_FlatArray,0
14.657,239965795,64878140,Greedy_FlatArray,0
13.5445,240393657,65306002,Greedy_FlatArray,0
13.8487,240396439,65308784,Greedy_FlatArray,0
14.7226,240461185,65373530,Greedy_FlatArray,0
13.8599,240510487,65422832,Greedy_FlatArray,0
15.4141,240628225,65540570,Greedy_FlatArray,0
14.2755,241424512,66336857,Greedy_FlatArray,0
14.8193,239603858,64516203,Greedy_FlatArray,0
13.4564,239695108,64607453,Greedy_FlatArray,0
14.2225,239719626,64631971,Greedy_FlatArray,0
13.9802,239732084,64644429,Greedy_FlatArray,0
14.0661,239749008,64661353,Greedy_FlatArray,0
13.886,239762738,64675083,Greedy_FlatArray,0
13.878,239716854,64629199,Greedy_FlatArray,0
13.9998,239819594,64731939,Greedy_FlatArray,0
14.2664,240574711,65487056,Greedy_FlatArray,0
13.7911,239881074,64793419,Greedy_FlatArray,0
14.0502,239847730,64760075,Greedy_FlatArray,0
13.8285,239989610,64901955,Greedy_FlatArray,0
14.6965,239889644,64801989,Greedy_FlatArray,0
14.0049,240060664,64973009,Greedy_FlatArray,0
14.0995,239992640,64904985,Greedy_FlatArray,0
13.9968,240020263,64932608,Greedy_FlatArray,0
14.3093,240197204,65109549,Greedy_FlatArray,0
14.1058,240273640,65185985,Greedy_FlatArray,0
14.0709,240299666,65212011,Greedy_FlatArray,0
14.5613,240415630,65327975,Greedy_FlatArray,0
13.6537,240409130,65321475,Greedy_FlatArray,0
14.961,240251911,65164256,Greedy_FlatArray,0
14.4914,240532460,65444805,Greedy_FlatArray,0
13.9133,240665914,65578259,Greedy_FlatArray,0
15.4221,240596358,65508703,Greedy_FlatArray,0
14.146,240832844,65745189,Greedy_FlatArray,0
15.721,240701780,65614125,Greedy_FlatArray,0
12.6986,240910468,65822813,Greedy_FlatArray,0
14.7141,240873790,65786135,Greedy_FlatArray,0
14.4638,240967938,65880283,Greedy_FlatArray,0
14.1502,240867564,65779909,Greedy_FlatArray,0
14.0756,241155104,66067449,Greedy_FlatArray,0
14.4303,241119538,66031883,Greedy_FlatArray,0
13.6114,241383338,66295683,Greedy_FlatArray,0
15.4578,241408424,66320769,Greedy_FlatArray,0
14.0654,241587500,66499845,Greedy_FlatArray,0
14.293,241613246,66525591,Greedy_FlatArray,0
14.8606,241554055,66466400,Greedy_FlatArray,0
14.3118,241931426,66843771,Greedy_FlatArray,0
14.4051,242072262,66984607,Greedy_FlatArray,0
14.264,242066078,66978423,Greedy_FlatArray,0
13.9594,242178146,67090491,Greedy_FlatArray,0
14.463,242077604,66989949,Greedy_FlatArray,0
13.9678,242214244,67126589,Greedy_FlatArray,0
14.5227,242083284,66995629,Greedy_FlatArray,0
14.1927,241713199,66625544,Greedy_FlatArray,0
30.22,242150342,67062687,Greedy_FlatArray,0
7.9307,243217026,68129371,Greedy_FlatArray,0
12.5947,242305914,67218259,Greedy_FlatArray,0
16.0974,242501446,67413791,Greedy_FlatArray,0
14.4561,242338864,67251209,Greedy_FlatArray,0
13.9894,242570012,67482357,Greedy_FlatArray,0
14.201,242471086,67383431,Greedy_FlatArray,0
14.4538,242682726,67595071,Greedy_FlatArray,0
14.4502,242614490,67526835,Greedy_FlatArray,0
15.2408,242148739,67061084,Greedy_FlatArray,0
14.4092,242694044,67606389,Greedy_FlatArray,0
14.4109,242941268,67853613,Greedy_FlatArray,0
14.4406,242841690,67754035,Greedy_FlatArray,0
13.8361,243089158,68001503,Greedy_FlatArray,0
15.1087,243027822,67940167,Greedy_FlatArray,0
13.6438,243166730,68079075,Greedy_FlatArray,0
14.6247,243098246,68010591,Greedy_FlatArray,0
14.5135,243202326,68114671,Greedy_FlatArray,0
14.1603,243133802,68046147,Greedy_FlatArray,0
14.0924,243293936,68206281,Greedy_FlatArray,0
14.5665,243163622,68075967,Greedy_FlatArray,0
14.363,243621774,68534119,Greedy_FlatArray,0
14.2962,243522776,68435121,Greedy_FlatArray,0
14.0801,243651988,68564333,Greedy_FlatArray,0
15.6417,242540527,67452872,Greedy_FlatArray,0
15.6876,243799178,68711523,Greedy_FlatArray,0
12.8785,243703060,68615405,Greedy_FlatArray,0
14.4896,243880636,68792981,Greedy_FlatArray,0
14.6563,243812356,68724701,Greedy_FlatArray,0
14.0778,243049295,67961640,Greedy_FlatArray,0
15.9674,243877002,68789347,Greedy_FlatArray,0
12.597,243960578,68872923,Greedy_FlatArray,0
14.3901,243922960,68835305,Greedy_FlatArray,0
14.4638,243993744,68906089,Greedy_FlatArray,0
14.246,243987216,68899561,Greedy_FlatArray,0
14.6025,244238468,69150813,Greedy_FlatArray,0
13.7531,244200474,69112819,Greedy_FlatArray,0
14.0497,244326942,69239287,Greedy_FlatArray,0
14.588,244195106,69107451,Greedy_FlatArray,0
14.3015,244383362,69295707,Greedy_FlatArray,0
13.9469,244339018,69251363,Greedy_FlatArray,0
14.0437,244586968,69499313,Greedy_FlatArray,0
14.8909,244694248,69606593,Greedy_FlatArray,0
14.2478,244864028,69776373,Greedy_FlatArray,0
14.4384,244762370,69674715,Greedy_FlatArray,0
14.3145,245037630,69949975,Greedy_FlatArray,0
15.0766,245033206,69945551,Greedy_FlatArray,0
13.9741,245200774,70113119,Greedy_FlatArray,0
14.1542,245262882,70175227,Greedy_FlatArray,0
14.6746,245433958,70346303,Greedy_FlatArray,0
14.2901,245364226,70276571,Greedy_FlatArray,0
13.8831,245571658,70484003,Greedy_FlatArray,0
16.6966,245534432,70446777,Greedy_FlatArray,0
12.8438,245769408,70681753,Greedy_FlatArray,0
14.1375,245669458,70581803,Greedy_FlatArray,0
14.0325,245799942,70712287,Greedy_FlatArray,0
14.6056,245700676,70613021,Greedy_FlatArray,0
14.2607,244789735,69702080,Greedy_FlatArray,0
14.053,245853652,70765997,Greedy_FlatArray,0
14.2218,246118420,71030765,Greedy_FlatArray,0
14.6624,246962357,71874702,Greedy_FlatArray,0
14.07,246161014,71073359,Greedy_FlatArray,0
14.1561,246093258,71005603,Greedy_FlatArray,0
14.4407,246289410,71201755,Greedy_FlatArray,0
14.2774,246330974,71243319,Greedy_FlatArray,0
14.1049,246318050,71230395,Greedy_FlatArray,0
15.709,246366426,71278771,Greedy_FlatArray,0
15.8186,246368510,71280855,Greedy_FlatArray,0
15.545,246483270,71395615,Greedy_FlatArray,0
15.7421,246707616,71619961,Greedy_FlatArray,0
15.4087,246576806,71489151,Greedy_FlatArray,0
13.3597,246762786,71675131,Greedy_FlatArray,0
14.663,246694566,71606911,Greedy_FlatArray,0
14.7986,246795226,71707571,Greedy_FlatArray,0
13.6299,246757648,71669993,Greedy_FlatArray,0
14.6297,246915868,71828213,Greedy_FlatArray,0
14.0604,246846568,71758913,Greedy_FlatArray,0
14.6647,246997910,71910255,Greedy_FlatArray,0
14.6983,246991590,71903935,Greedy_FlatArray,0
14.1024,247197710,72110055,Greedy_FlatArray,0
17.7922,247159524,72071869,Greedy_FlatArray,0
12.6352,247333760,72246105,Greedy_FlatArray,0
14.5494,247390140,72302485,Greedy_FlatArray,0
14.235,247565664,72478009,Greedy_FlatArray,0
14.7388,247463758,72376103,Greedy_FlatArray,0
14.5172,247628906,72541251,Greedy_FlatArray,0
17.1172,246187211,71099556,Greedy_FlatArray,0
11.9214,247701244,72613589,Greedy_FlatArray,0
14.8655,247898268,72810613,Greedy_FlatArray,0
14.6271,247797782,72710127,Greedy_FlatArray,0
14.1105,247999622,72911967,Greedy_FlatArray,0
14.8151,247900092,72812437,Greedy_FlatArray,0
14.6894,248078370,72990715,Greedy_FlatArray,0
14.3132,248042046,72954391,Greedy_FlatArray,0
14.4652,249132508,74044853,Greedy_FlatArray,0
14.8089,249259260,74171605,Greedy_FlatArray,0
14.6481,248328402,73240747,Greedy_FlatArray,0
15.3717,248258530,73170875,Greedy_FlatArray,0
13.0762,248441662,73354007,Greedy_FlatArray,0
14.2369,248341636,73253981,Greedy_FlatArray,0
14.3602,248632568,73544913,Greedy_FlatArray,0
14.4946,248564232,73476577,Greedy_FlatArray,0
14.5651,248664132,73576477,Greedy_FlatArray,0
14.522,248564482,73476827,Greedy_FlatArray,0
14.2548,248740950,73653295,Greedy_FlatArray,0
14.5559,248547898,73460243,Greedy_FlatArray,0
14.3961,248796254,73708599,Greedy_FlatArray,0
14.6643,248728938,73641283,Greedy_FlatArray,0
16.1286,248864886,73777231,Greedy_FlatArray,0
13.3343,249700442,74612787,Greedy_FlatArray,0
14.3504,248888418,73800763,Greedy_FlatArray,0
14.7885,248789892,73702237,Greedy_FlatArray,0
14.3303,248934656,73847001,Greedy_FlatArray,0
14.7099,248866656,73779001,Greedy_FlatArray,0
14.3112,248967468,73879813,Greedy_FlatArray,0
14.8382,248867230,73779575,Greedy_FlatArray,0
14.5694,249000182,73912527,Greedy_FlatArray,0
14.5824,248931662,73844007,Greedy_FlatArray,0
14.5005,249032462,73944807,Greedy_FlatArray,0
24.0268,248963606,73875951,Greedy_FlatArray,0
8.1032,251336126,76248471,Greedy_FlatArray,0
13.6894,246833539,71745884,Greedy_FlatArray,0
15.9919,249192374,74104719,Greedy_FlatArray,0
14.7189,249189762,74102107,Greedy_FlatArray,0
15.9289,251449373,76361718,Greedy_FlatArray,0
13.5303,249201850,74114195,Greedy_FlatArray,0
14.5249,249416098,74328443,Greedy_FlatArray,0
13.9571,249285626,74197971,Greedy_FlatArray,0
15.027,249478126,74390471,Greedy_FlatArray,0
14.5396,249441500,74353845,Greedy_FlatArray,0
14.5726,249548180,74460525,Greedy_FlatArray,0
14.9126,249449450,74361795,Greedy_FlatArray,0
14.7797,249582530,74494875,Greedy_FlatArray,0
14.4012,249576874,74489219,Greedy_FlatArray,0
14.7098,249675282,74587627,Greedy_FlatArray,0
14.9503,249763160,74675505,Greedy_FlatArray,0
14.5995,247967553,72879898,Greedy_FlatArray,0
14.2382,248134701,73047046,Greedy_FlatArray,0
15.1058,248159335,73071680,Greedy_FlatArray,0
14.662,248500409,73412754,Greedy_FlatArray,0
14.7201,248438875,73351220,Greedy_FlatArray,0
13.7363,248608935,73521280,Greedy_FlatArray,0
15.7304,248746279,73658624,Greedy_FlatArray,0
14.4566,248705755,73618100,Greedy_FlatArray,0
14.4928,248777835,73690180,Greedy_FlatArray,0
14.5812,248768313,73680658,Greedy_FlatArray,0
15.082,248663769,73576114,Greedy_FlatArray,0
18.0699,248928481,73840826,Greedy_FlatArray,0
10.1766,248921351,73833696,Greedy_FlatArray,0
15.0952,250108321,75020666,Greedy_FlatArray,0
14.3686,248995831,73908176,Greedy_FlatArray,0
15.1455,249180879,74093224,Greedy_FlatArray,0
14.8049,249265375,74177720,Greedy_FlatArray,0
14.0929,249211327,74123672,Greedy_FlatArray,0
14.54,249332403,74244748,Greedy_FlatArray,0
14.1697,249323061,74235406,Greedy_FlatArray,0
15.2398,249435497,74347842,Greedy_FlatArray,0
14.5022,249460161,74372506,Greedy_FlatArray,0
14.3728,249646297,74558642,Greedy_FlatArray,0
15.1489,250598661,75511006,Greedy_FlatArray,0
14.6161,249648505,74560850,Greedy_FlatArray,0
14.6872,249718345,74630690,Greedy_FlatArray,0
15.009,250608822,75521167,Greedy_FlatArray,0
15.9659,249749237,74661582,Greedy_FlatArray,0
15.1501,249708609,74620954,Greedy_FlatArray,0
15.8538,249764055,74676400,Greedy_FlatArray,0
14.7864,249764631,74676976,Greedy_FlatArray,0
14.0317,249834423,74746768,Greedy_FlatArray,0
14.453,249835955,74748300,Greedy_FlatArray,0
14.2514,250798214,75710559,Greedy_FlatArray,0
15.1181,249853423,74765768,Greedy_FlatArray,0
14.2998,249957415,74869760,Greedy_FlatArray,0
15.087,249903019,74815364,Greedy_FlatArray,0
14.7297,249988899,74901244,Greedy_FlatArray,0
15.0797,249934235,74846580,Greedy_FlatArray,0
14.9058,250107257,75019602,Greedy_FlatArray,0
14.669,250082325,74994670,Greedy_FlatArray,0
14.545,250239585,75151930,Greedy_FlatArray,0
15.0371,250310501,75222846,Greedy_FlatArray,0
15.2636,250380813,75293158,Greedy_FlatArray,0
16.1016,250575805,75488150,Greedy_FlatArray,0
14.8413,253187016,78099361,Greedy_FlatArray,0
13.2237,250918897,75831242,Greedy_FlatArray,0
15.0199,250600547,75512892,Greedy_FlatArray,0
16.6844,251219865,76132210,Greedy_FlatArray,0
14.5778,251313407,76225752,Greedy_FlatArray,0
15.0516,251304235,76216580,Greedy_FlatArray,0
14.378,252293698,77206043,Greedy_FlatArray,0
14.9142,251335375,76247720,Greedy_FlatArray,0
15.4054,251335907,76248252,Greedy_FlatArray,0
14.1082,251433007,76345352,Greedy_FlatArray,0
14.148,251363891,76276236,Greedy_FlatArray,0
14.6784,251463603,76375948,Greedy_FlatArray,0
14.4902,251394931,76307276,Greedy_FlatArray,0
15.237,251478393,76390738,Greedy_FlatArray,0
14.5359,251451033,76363378,Greedy_FlatArray,0
14.2821,251508469,76420814,Greedy_FlatArray,0
14.6906,251481909,76394254,Greedy_FlatArray,0
14.3491,251539749,76452094,Greedy_FlatArray,0
14.6538,251622133,76534478,Greedy_FlatArray,0
14.4388,251881415,76793760,Greedy_FlatArray,0
15.2078,251812399,76724744,Greedy_FlatArray,0
13.9993,251950785,76863130,Greedy_FlatArray,0
15.5529,252008717,76921062,Greedy_FlatArray,0
14.1152,252033125,76945470,Greedy_FlatArray,0
14.9569,252599373,77511718,Greedy_FlatArray,0
16.2457,252357275,77269620,Greedy_FlatArray,0
13.7468,252643395,77555740,Greedy_FlatArray,0
14.2265,252516447,77428792,Greedy_FlatArray,0
14.6224,252615415,77527760,Greedy_FlatArray,0
14.7471,252546511,77458856,Greedy_FlatArray,0
14.5604,252646347,77558692,Greedy_FlatArray,0
14.9061,252577447,77489792,Greedy_FlatArray,0
14.3108,252700175,77612520,Greedy_FlatArray,0
14.8655,252662633,77574978,Greedy_FlatArray,0
13.9752,252733525,77645870,Greedy_FlatArray,0
14.9698,252664449,77576794,Greedy_FlatArray,0
14.4862,252879806,77792151,Greedy_FlatArray,0
14.9541,251717839,76630184,Greedy_FlatArray,0
14.3024,251806515,76718860,Greedy_FlatArray,0
14.9639,251800215,76712560,Greedy_FlatArray,0
14.1973,251866907,76779252,Greedy_FlatArray,0
15.5496,251892237,76804582,Greedy_FlatArray,0
15.2045,251971985,76884330,Greedy_FlatArray,0
14.0871,251935095,76847440,Greedy_FlatArray,0
15.1339,252028319,76940664,Greedy_FlatArray,0
14.5789,252419076,77331421,Greedy_FlatArray,0
14.7841,252058967,76971312,Greedy_FlatArray,0
14.3727,251989959,76902304,Greedy_FlatArray,0
14.6652,252089915,77002260,Greedy_FlatArray,0
14.9744,252020883,76933228,Greedy_FlatArray,0
28.2895,253118843,78031188,Greedy_FlatArray,0
7.6628,252178723,77091068,Greedy_FlatArray,0
14.6685,252193839,77106184,Greedy_FlatArray,0
15.8534,252035947,76948292,Greedy_FlatArray,0
14.9275,252223071,77135416,Greedy_FlatArray,0
14.8389,252616304,77528649,Greedy_FlatArray,0
14.4575,252254983,77167328,Greedy_FlatArray,0
15.2004,252186015,77098360,Greedy_FlatArray,0
16.7732,252315167,77227512,Greedy_FlatArray,0
12.7144,252217359,77129704,Greedy_FlatArray,0
14.7254,252316955,77229300,Greedy_FlatArray,0
14.7112,253351295,78263640,Greedy_FlatArray,0
14.8798,252229091,77141436,Greedy_FlatArray,0
15.198,252239829,77152174,Greedy_FlatArray,0
14.7042,253030430,77942775,Greedy_FlatArray,0
15.3027,252501329,77413674,Greedy_FlatArray,0
13.5057,178260311,0,Greedy_FlatArray,1
578.6847,179575889,1315578,Greedy_FlatArray,1
9.649899,178286415,26104,Greedy_FlatArray,1
39.5014,179604370,1344059,Greedy_FlatArray,1
47.9446,178260455,144,Greedy_FlatArray,1
39.594,178272203,11892,Greedy_FlatArray,1
41.3396,179674494,1414183,Greedy_FlatArray,1
38.1898,178272963,12652,Greedy_FlatArray,1
8.093699,179704821,1444510,Greedy_FlatArray,1
7.7622,178260395,84,Greedy_FlatArray,1
7.8812,179741571,1481260,Greedy_FlatArray,1
7.8166,178258963,-1348,Greedy_FlatArray,1
17.1051,179496031,1235720,Greedy_FlatArray,1
8.3112,178261239,928,Greedy_FlatArray,1
7.5722,178273883,13572,Greedy_FlatArray,1
8.2829,178261119,808,Greedy_FlatArray,1
10.2256,179806256,1545945,Greedy_FlatArray,1
6.3055,178286407,26096,Greedy_FlatArray,1
6.2761,179818754,1558443,Greedy_FlatArray,1
7.8136,179620742,1360431,Greedy_FlatArray,1
7.788,179816900,1556589,Greedy_FlatArray,1
10.508,180826543,2566232,Greedy_FlatArray,1
5.0822,179729442,1469131,Greedy_FlatArray,1
8.6918,179816230,1555919,Greedy_FlatArray,1
9.4462,179671044,1410733,Greedy_FlatArray,1
7.6701,179880229,1619918,Greedy_FlatArray,1
8.136,179732968,1472657,Greedy_FlatArray,1
7.5734,179878375,1618064,Greedy_FlatArray,1
7.6644,179794633,1534322,Greedy_FlatArray,1
7.8893,179929055,1668744,Greedy_FlatArray,1
9.8128,180106444,1846133,Greedy_FlatArray,1
6.1255,179904239,1643928,Greedy_FlatArray,1
9.5022,179844784,1584473,Greedy_FlatArray,1
9.313601,178249271,-11040,Greedy_FlatArray,1
7.9228,180070617,1810306,Greedy_FlatArray,1
8.4521,178249247,-11064,Greedy_FlatArray,1
6.8835,180093949,1833638,Greedy_FlatArray,1
7.7581,178249223,-11088,Greedy_FlatArray,1
7.9015,180117201,1856890,Greedy_FlatArray,1
9.8862,179990881,1730570,Greedy_FlatArray,1
5.5255,178248947,-11364,Greedy_FlatArray,1
13.7776,178297207,36896,Greedy_FlatArray,1
12.2081,180110296,1849985,Greedy_FlatArray,1
5.4791,180012946,1752635,Greedy_FlatArray,1
6.85,180137738,1877427,Greedy_FlatArray,1
7.3124,179989581,1729270,Greedy_FlatArray,1
7.9354,180213206,1952895,Greedy_FlatArray,1
7.4545,180001638,1741327,Greedy_FlatArray,1
12.3117,180160609,1900298,Greedy_FlatArray,1
4.6369,180085509,1825198,Greedy_FlatArray,1
7.224,180146916,1886605,Greedy_FlatArray,1
7.8216,180062924,1802613,Greedy_FlatArray,1
7.8429,180234034,1973723,Greedy_FlatArray,1
7.7174,180225350,1965039,Greedy_FlatArray,1
7.9292,180330425,2070114,Greedy_FlatArray,1
7.4135,180234826,1974515,Greedy_FlatArray,1
8.004801,180296235,2035924,Greedy_FlatArray,1
10.4002,180174876,1914565,Greedy_FlatArray,1
4.9848,180356997,2096686,Greedy_FlatArray,1
7.4001,180211359,1951048,Greedy_FlatArray,1
8.070801,180395227,2134916,Greedy_FlatArray,1
8.4628,180312740,2052429,Greedy_FlatArray,1
7.2849,180326378,2066067,Greedy_FlatArray,1
7.7214,180265245,2004934,Greedy_FlatArray,1
7.9489,180339663,2079352,Greedy_FlatArray,1
7.5439,180331354,2071043,Greedy_FlatArray,1
11.0691,180438297,2177986,Greedy_FlatArray,1
4.8916,180302393,2042082,Greedy_FlatArray,1
7.2547,180509173,2248862,Greedy_FlatArray,1
7.8485,180317227,2056916,Greedy_FlatArray,1
7.4087,180510146,2249835,Greedy_FlatArray,1
7.9106,180441794,2181483,Greedy_FlatArray,1
7.7025,180551651,2291340,Greedy_FlatArray,1
7.8071,180457027,2196716,Greedy_FlatArray,1
7.56,180595369,2335058,Greedy_FlatArray,1
74.5271,180568593,2308282,Greedy_FlatArray,1
5.1814,180560470,2300159,Greedy_FlatArray,1
10.0331,178452680,192369,Greedy_FlatArray,1
8.8638,178479223,218912,Greedy_FlatArray,1
7.837801,178484556,224245,Greedy_FlatArray,1
7.9334,178483343,223032,Greedy_FlatArray,1
7.7475,178620649,360338,Greedy_FlatArray,1
7.7323,178647082,386771,Greedy_FlatArray,1
9.1293,178441132,180821,Greedy_FlatArray,1
12.6269,178462376,202065,Greedy_FlatArray,1
9.4953,178691059,430748,Greedy_FlatArray,1
4.7307,178267015,6704,Greedy_FlatArray,1
9.6691,178713330,453019,Greedy_FlatArray,1
9.1126,178267103,6792,Greedy_FlatArray,1
8.1736,178735633,475322,Greedy_FlatArray,1
8.6911,178568735,308424,Greedy_FlatArray,1
8.0557,178762193,501882,Greedy_FlatArray,1
8.3797,178518963,258652,Greedy_FlatArray,1
10.4409,178787068,526757,Greedy_FlatArray,1
7.3741,178629706,369395,Greedy_FlatArray,1
7.6389,178823655,563344,Greedy_FlatArray,1
10.8293,178694391,434080,Greedy_FlatArray,1
8.3899,178803368,543057,Greedy_FlatArray,1
