FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.5263,198534984,20184976,Greedy_FlatArray,1
12.3667,198549404,20199396,Greedy_FlatArray,1
12.2558,198580960,20230952,Greedy_FlatArray,1
13.188,198772478,20422470,Greedy_FlatArray,1
15.8196,199195387,20845379,Greedy_FlatArray,1
8.9587,200794475,22444467,Greedy_FlatArray,1
11.3451,199176281,20826273,Greedy_FlatArray,1
13.4897,199285250,20935242,Greedy_FlatArray,1
11.7524,199358250,21008242,Greedy_FlatArray,1
12.1515,199307497,20957489,Greedy_FlatArray,1
13.0013,199553315,21203307,Greedy_FlatArray,1
13.0399,199490062,21140054,Greedy_FlatArray,1
13.5556,199138318,20788310,Greedy_FlatArray,1
11.5872,199408384,21058376,Greedy_FlatArray,1
11.3854,199222482,20872474,Greedy_FlatArray,1
11.9891,199443924,21093916,Greedy_FlatArray,1
11.811,199318678,20968670,Greedy_FlatArray,1
11.7586,199568564,21218556,Greedy_FlatArray,1
11.9411,199509488,21159480,Greedy_FlatArray,1
11.935,199775272,21425264,Greedy_FlatArray,1
11.4945,199769460,21419452,Greedy_FlatArray,1
12.146,199022712,20672704,Greedy_FlatArray,1
16.1348,200157677,21807669,Greedy_FlatArray,1
12.9637,202342380,23992372,Greedy_FlatArray,1
15.6724,200357890,22007882,Greedy_FlatArray,1
12.3754,200575299,22225291,Greedy_FlatArray,1
14.4905,200657461,22307453,Greedy_FlatArray,1
13.0532,200811823,22461815,Greedy_FlatArray,1
12.393,200853249,22503241,Greedy_FlatArray,1
12.6326,201011415,22661407,Greedy_FlatArray,1
13.3176,201238085,22888077,Greedy_FlatArray,1
11.8619,203474966,25124958,Greedy_FlatArray,1
13.5509,201413602,23063594,Greedy_FlatArray,1
12.5895,201805060,23455052,Greedy_FlatArray,1
12.321,202161831,23811823,Greedy_FlatArray,1
13.3524,202039916,23689908,Greedy_FlatArray,1
14.5877,202125614,23775606,Greedy_FlatArray,1
15.5963,202295367,23945359,Greedy_FlatArray,1
12.2034,204238946,25888938,Greedy_FlatArray,1
11.9236,202372528,24022520,Greedy_FlatArray,1
12.8053,202320454,23970446,Greedy_FlatArray,1
12.669,202545467,24195459,Greedy_FlatArray,1
11.5936,202596459,24246451,Greedy_FlatArray,1
12.4035,203125408,24775400,Greedy_FlatArray,1
12.0213,202728957,24378949,Greedy_FlatArray,1
12.8055,203035126,24685118,Greedy_FlatArray,1
12.4791,203111018,24761010,Greedy_FlatArray,1
13.2215,203350621,25000613,Greedy_FlatArray,1
11.7444,203292237,24942229,Greedy_FlatArray,1
11.913,203578702,25228694,Greedy_FlatArray,1
13.4524,203477546,25127538,Greedy_FlatArray,1
11.6448,203965397,25615389,Greedy_FlatArray,1
12.2133,202016028,23666020,Greedy_FlatArray,1
14.0056,203781382,25431374,Greedy_FlatArray,1
21.0683,203904304,25554296,Greedy_FlatArray,1
7.2558,206067647,27717639,Greedy_FlatArray,1
10.7639,203933726,25583718,Greedy_FlatArray,1
13.9659,204219195,25869187,Greedy_FlatArray,1
12.4885,204014827,25664819,Greedy_FlatArray,1
11.3714,204294824,25944816,Greedy_FlatArray,1
14.3598,204246294,25896286,Greedy_FlatArray,1
11.1198,204205602,25855594,Greedy_FlatArray,1
12.2607,204391400,26041392,Greedy_FlatArray,1
13.1391,204378674,26028666,Greedy_FlatArray,1
13.3566,204434442,26084434,Greedy_FlatArray,1
11.9275,204469995,26119987,Greedy_FlatArray,1
13.3708,204510971,26160963,Greedy_FlatArray,1
13.1992,204565874,26215866,Greedy_FlatArray,1
13.3141,204545674,26195666,Greedy_FlatArray,1
11.9482,204868054,26518046,Greedy_FlatArray,1
14.7738,204780708,26430700,Greedy_FlatArray,1
14.2546,205049042,26699034,Greedy_FlatArray,1
15.3013,205349024,26999016,Greedy_FlatArray,1
9.7433,207748894,29398886,Greedy_FlatArray,1
12.8709,207455830,29105822,Greedy_FlatArray,1
13.8617,205607138,27257130,Greedy_FlatArray,1
14.561,206358299,28008291,Greedy_FlatArray,1
13.9128,205897580,27547572,Greedy_FlatArray,1
13.0179,208292912,29942904,Greedy_FlatArray,1
13.2319,205998751,27648743,Greedy_FlatArray,1
17.3399,204325316,25975308,Greedy_FlatArray,1
27.215,206880629,28530621,Greedy_FlatArray,1
10.5627,209012402,30662394,Greedy_FlatArray,1
10.4064,208964994,30614986,Greedy_FlatArray,1
13.3213,206902309,28552301,Greedy_FlatArray,1
12.178,207234413,28884405,Greedy_FlatArray,1
12.2502,205033495,26683487,Greedy_FlatArray,1
12.9982,205358301,27008293,Greedy_FlatArray,1
13.646,205171501,26821493,Greedy_FlatArray,1
12.176,205564383,27214375,Greedy_FlatArray,1
12.5935,205511326,27161318,Greedy_FlatArray,1
13.1376,207834415,29484407,Greedy_FlatArray,1
12.5345,205486286,27136278,Greedy_FlatArray,1
13.1755,206053423,27703415,Greedy_FlatArray,1
13.5295,205763268,27413260,Greedy_FlatArray,1
13.3166,205693983,27343975,Greedy_FlatArray,1
12.0506,205799635,27449627,Greedy_FlatArray,1
12.5765,206532560,28182552,Greedy_FlatArray,1
12.1875,205667044,27317036,Greedy_FlatArray,1
23.7937,206750233,28400225,Greedy_FlatArray,1
10.8777,208774967,30424959,Greedy_FlatArray,1
11.334,208779134,30429126,Greedy_FlatArray,1
14.3795,206585469,28235461,Greedy_FlatArray,1
13.5909,206940024,28590016,Greedy_FlatArray,1
12.2273,206996248,28646240,Greedy_FlatArray,1
13.4194,207202627,28852619,Greedy_FlatArray,1
13.7433,207072839,28722831,Greedy_FlatArray,1
13.7107,207038440,28688432,Greedy_FlatArray,1
11.508,207138562,28788554,Greedy_FlatArray,1
13.4966,207423800,29073792,Greedy_FlatArray,1
12.8596,207427842,29077834,Greedy_FlatArray,1
12.8239,207647468,29297460,Greedy_FlatArray,1
13.3727,207628642,29278634,Greedy_FlatArray,1
11.8221,207702967,29352959,Greedy_FlatArray,1
11.5256,207946904,29596896,Greedy_FlatArray,1
13.5331,207972701,29622693,Greedy_FlatArray,1
14.6197,208081099,29731091,Greedy_FlatArray,1
16.1286,208685929,30335921,Greedy_FlatArray,1
11.9798,208277147,29927139,Greedy_FlatArray,1
12.2527,208503815,30153807,Greedy_FlatArray,1
13.3763,208510907,30160899,Greedy_FlatArray,1
12.2558,209270964,30920956,Greedy_FlatArray,1
12.0661,211277917,32927909,Greedy_FlatArray,1
24.6472,208789486,30439478,Greedy_FlatArray,1
14.601,209279702,30929694,Greedy_FlatArray,1
16.5002,211823919,33473911,Greedy_FlatArray,1
12.9836,211673819,33323811,Greedy_FlatArray,1
12.6324,209659240,31309232,Greedy_FlatArray,1
14.9442,209519890,31169882,Greedy_FlatArray,1
12.912,209825626,31475618,Greedy_FlatArray,1
13.8764,209780388,31430380,Greedy_FlatArray,1
13.965,210010666,31660658,Greedy_FlatArray,1
13.4712,209929792,31579784,Greedy_FlatArray,1
12.7803,210079475,31729467,Greedy_FlatArray,1
18.4921,210340235,31990227,Greedy_FlatArray,1
14.5918,209909496,31559488,Greedy_FlatArray,1
11.2847,211769996,33419988,Greedy_FlatArray,1
15.4163,209428713,31078705,Greedy_FlatArray,1
13.0513,211927395,33577387,Greedy_FlatArray,1
14.0014,212097368,33747360,Greedy_FlatArray,1
13.0536,212286328,33936320,Greedy_FlatArray,1
11.078,210130959,31780951,Greedy_FlatArray,1
15.5932,212725531,34375523,Greedy_FlatArray,1
14.5784,211082029,32732021,Greedy_FlatArray,1
15.2443,210723881,32373873,Greedy_FlatArray,1
13.2227,210784007,32433999,Greedy_FlatArray,1
14.7142,211037363,32687355,Greedy_FlatArray,1
13.0337,211743924,33393916,Greedy_FlatArray,1
11,211793594,33443586,Greedy_FlatArray,1
13.8264,211315439,32965431,Greedy_FlatArray,1
14.088,211667897,33317889,Greedy_FlatArray,1
12.831,211631935,33281927,Greedy_FlatArray,1
14.3497,211676105,33326097,Greedy_FlatArray,1
36.8739,211823915,33473907,Greedy_FlatArray,1
18.9838,212191555,33841547,Greedy_FlatArray,1
14.0984,211988081,33638073,Greedy_FlatArray,1
9.3832,214845153,36495145,Greedy_FlatArray,1
14.077,214697760,36347752,Greedy_FlatArray,1
14.769,212721027,34371019,Greedy_FlatArray,1
14.6558,212616511,34266503,Greedy_FlatArray,1
12.0512,215277146,36927138,Greedy_FlatArray,1
13.956,212765283,34415275,Greedy_FlatArray,1
12.8985,215468714,37118706,Greedy_FlatArray,1
11.6644,215490076,37140068,Greedy_FlatArray,1
14.3758,215600358,37250350,Greedy_FlatArray,1
16.885,213233528,34883520,Greedy_FlatArray,1
12.0323,213375289,35025281,Greedy_FlatArray,1
14.6596,213405527,35055519,Greedy_FlatArray,1
12.9566,213617065,35267057,Greedy_FlatArray,1
12.9494,214198829,35848821,Greedy_FlatArray,1
14.1216,216345187,37995179,Greedy_FlatArray,1
14.0979,213890647,35540639,Greedy_FlatArray,1
13.9127,214143297,35793289,Greedy_FlatArray,1
15.6782,214154599,35804591,Greedy_FlatArray,1
13.6934,215055340,36705332,Greedy_FlatArray,1
13.6409,214519659,36169651,Greedy_FlatArray,1
13.8905,214966805,36616797,Greedy_FlatArray,1
13.9334,215066275,36716267,Greedy_FlatArray,1
13.5505,215865972,37515964,Greedy_FlatArray,1
13.9379,215350767,37000759,Greedy_FlatArray,1
12.9708,215553017,37203009,Greedy_FlatArray,1
16.1562,215567959,37217951,Greedy_FlatArray,1
12.5323,216424008,38074000,Greedy_FlatArray,1
14.4072,215890662,37540654,Greedy_FlatArray,1
12.229,216780734,38430726,Greedy_FlatArray,1
13.4047,216233625,37883617,Greedy_FlatArray,1
13.6086,216473127,38123119,Greedy_FlatArray,1
13.6952,216671649,38321641,Greedy_FlatArray,1
13.2541,219174106,40824098,Greedy_FlatArray,1
13.6396,216916929,38566921,Greedy_FlatArray,1
13.9824,219597857,41247849,Greedy_FlatArray,1
13.0453,219763212,41413204,Greedy_FlatArray,1
13.1572,217358905,39008897,Greedy_FlatArray,1
13.6266,217440225,39090217,Greedy_FlatArray,1
12.6894,218123575,39773567,Greedy_FlatArray,1
13.7202,217618897,39268889,Greedy_FlatArray,1
12.8855,218302574,39952566,Greedy_FlatArray,1
13.7268,217740017,39390009,Greedy_FlatArray,1
15.2104,217971113,39621105,Greedy_FlatArray,1
13.9955,217948304,39598296,Greedy_FlatArray,1
13.0666,218179973,39829965,Greedy_FlatArray,1
14.2814,218107545,39757537,Greedy_FlatArray,1
14.1957,218412361,40062353,Greedy_FlatArray,1
13.8805,220790575,42440567,Greedy_FlatArray,1
13.1854,220996896,42646888,Greedy_FlatArray,1
15.3987,218519331,40169323,Greedy_FlatArray,1
13.8751,218738723,40388715,Greedy_FlatArray,1
14.2673,218758859,40408851,Greedy_FlatArray,1
14.4031,219074581,40724573,Greedy_FlatArray,1
13.662,219073249,40723241,Greedy_FlatArray,1
13.7649,221993624,43643616,Greedy_FlatArray,1
13.8982,220022561,41672553,Greedy_FlatArray,1
14.5573,219821797,41471789,Greedy_FlatArray,1
15.2513,222325183,43975175,Greedy_FlatArray,1
13.7622,219981327,41631319,Greedy_FlatArray,1
14.9913,220045257,41695249,Greedy_FlatArray,1
15.727,220271739,41921731,Greedy_FlatArray,1
14.2207,221148294,42798286,Greedy_FlatArray,1
13.6395,223476331,45126323,Greedy_FlatArray,1
14.0309,220913991,42563983,Greedy_FlatArray,1
14.5076,221151085,42801077,Greedy_FlatArray,1
14.6381,221185895,42835887,Greedy_FlatArray,1
14.4236,221389831,43039823,Greedy_FlatArray,1
13.216,223950446,45600438,Greedy_FlatArray,1
13.1782,221752041,43402033,Greedy_FlatArray,1
14.3844,224454096,46104088,Greedy_FlatArray,1
15.066,224166932,45816924,Greedy_FlatArray,1
13.2318,221970580,43620572,Greedy_FlatArray,1
15.5089,221812848,43462840,Greedy_FlatArray,1
14.5076,222078565,43728557,Greedy_FlatArray,1
13.7571,222736246,44386238,Greedy_FlatArray,1
12.9251,224849718,46499710,Greedy_FlatArray,1
13.0957,222875657,44525649,Greedy_FlatArray,1
15.3935,220747732,42397724,Greedy_FlatArray,1
13.4865,220449722,42099714,Greedy_FlatArray,1
15.9704,222809760,44459752,Greedy_FlatArray,1
13.7037,220640086,42290078,Greedy_FlatArray,1
14.3097,223244470,44894462,Greedy_FlatArray,1
13.8444,220815068,42465060,Greedy_FlatArray,1
14.4015,220876536,42526528,Greedy_FlatArray,1
15.7826,220951328,42601320,Greedy_FlatArray,1
14.9443,223669713,45319705,Greedy_FlatArray,1
15.5699,221796930,43446922,Greedy_FlatArray,1
13.4429,221293392,42943384,Greedy_FlatArray,1
14.1806,221267842,42917834,Greedy_FlatArray,1
14.1589,222228419,43878411,Greedy_FlatArray,1
14.4711,221500754,43150746,Greedy_FlatArray,1
13.3433,221828724,43478716,Greedy_FlatArray,1
17.55,221773354,43423346,Greedy_FlatArray,1
12.3252,222305048,43955040,Greedy_FlatArray,1
13.9297,222821862,44471854,Greedy_FlatArray,1
12.7305,222577187,44227179,Greedy_FlatArray,1
15.7964,222413237,44063229,Greedy_FlatArray,1
13.451,222915533,44565525,Greedy_FlatArray,1
13.8977,225462380,47112372,Greedy_FlatArray,1
13.4278,223126874,44776866,Greedy_FlatArray,1
14.9457,222860434,44510426,Greedy_FlatArray,1
12.7214,223643726,45293718,Greedy_FlatArray,1
16.0928,226077861,47727853,Greedy_FlatArray,1
13.1889,226318033,47968025,Greedy_FlatArray,1
15.5185,223508646,45158638,Greedy_FlatArray,1
13.797,223698160,45348152,Greedy_FlatArray,1
14.4566,226483874,48133866,Greedy_FlatArray,1
13.9237,223862632,45512624,Greedy_FlatArray,1
22.5129,223805674,45455666,Greedy_FlatArray,1
11.0297,227072234,48722226,Greedy_FlatArray,1
12.4442,227009136,48659128,Greedy_FlatArray,1
14.1421,224234134,45884126,Greedy_FlatArray,1
15.1815,224178484,45828476,Greedy_FlatArray,1
19.1202,224921318,46571310,Greedy_FlatArray,1
9.429199,227678930,49328922,Greedy_FlatArray,1
14.4822,227364458,49014450,Greedy_FlatArray,1
15.0996,224924924,46574916,Greedy_FlatArray,1
14.0046,227830289,49480281,Greedy_FlatArray,1
15.1989,225004232,46654224,Greedy_FlatArray,1
13.335,225940568,47590560,Greedy_FlatArray,1
14.5711,225070918,46720910,Greedy_FlatArray,1
12.6919,226109852,47759844,Greedy_FlatArray,1
13.8348,225246150,46896142,Greedy_FlatArray,1
13.8381,225500664,47150656,Greedy_FlatArray,1
15.2297,225476146,47126138,Greedy_FlatArray,1
13.5891,224618647,46268639,Greedy_FlatArray,1
15.0063,224677593,46327585,Greedy_FlatArray,1
13.4445,225677050,47327042,Greedy_FlatArray,1
14.3429,224908049,46558041,Greedy_FlatArray,1
14.749,226012965,47662957,Greedy_FlatArray,1
15.5757,225071335,46721327,Greedy_FlatArray,1
15.5159,226218639,47868631,Greedy_FlatArray,1
15.1685,228395879,50045871,Greedy_FlatArray,1
15.6466,228417127,50067119,Greedy_FlatArray,1
15.8681,225726997,47376989,Greedy_FlatArray,1
15.3021,228810243,50460235,Greedy_FlatArray,1
14.9404,228733705,50383697,Greedy_FlatArray,1
18.5498,226087891,47737883,Greedy_FlatArray,1
15.0218,228151518,49801510,Greedy_FlatArray,1
16.6883,228254644,49904636,Greedy_FlatArray,1
14.2382,226140485,47790477,Greedy_FlatArray,1
15.1031,228455124,50105116,Greedy_FlatArray,1
14.8536,228528296,50178288,Greedy_FlatArray,1
14.725,228444859,50094851,Greedy_FlatArray,1
16.5358,226683139,48333131,Greedy_FlatArray,1
14.3753,228700105,50350097,Greedy_FlatArray,1
15.999,228773064,50423056,Greedy_FlatArray,1
16.4073,226961825,48611817,Greedy_FlatArray,1
18.3943,228029368,49679360,Greedy_FlatArray,1
12.9348,229351567,51001559,Greedy_FlatArray,1
14.2733,229483386,51133378,Greedy_FlatArray,1
16.9294,229621549,51271541,Greedy_FlatArray,1
15.3199,229866373,51516365,Greedy_FlatArray,1
15.1149,229716771,51366763,Greedy_FlatArray,1
15.949,227792823,49442815,Greedy_FlatArray,1
15.4889,230052016,51702008,Greedy_FlatArray,1
15.4641,230067282,51717274,Greedy_FlatArray,1
15.4868,227878891,49528883,Greedy_FlatArray,1
14.3369,228106831,49756823,Greedy_FlatArray,1
15.3441,230372956,52022948,Greedy_FlatArray,1
15.0528,230203976,51853968,Greedy_FlatArray,1
15.4111,230360156,52010148,Greedy_FlatArray,1
14.5733,230649133,52299125,Greedy_FlatArray,1
16.6616,230737888,52387880,Greedy_FlatArray,1
15.6391,230977671,52627663,Greedy_FlatArray,1
15.4395,230806994,52456986,Greedy_FlatArray,1
16.2481,230878311,52528303,Greedy_FlatArray,1
14.386,229019435,50669427,Greedy_FlatArray,1
15.769,231284543,52934535,Greedy_FlatArray,1
14.7897,231489377,53139369,Greedy_FlatArray,1
16.0782,231413722,53063714,Greedy_FlatArray,1
16.9245,231443103,53093095,Greedy_FlatArray,1
14.739,231743591,53393583,Greedy_FlatArray,1
15.4444,231896991,53546983,Greedy_FlatArray,1
15.7489,231587544,53237536,Greedy_FlatArray,1
15.405,230527749,52177741,Greedy_FlatArray,1
15.3994,229706417,51356409,Greedy_FlatArray,1
15.881,229662357,51312349,Greedy_FlatArray,1
21.0181,229783253,51433245,Greedy_FlatArray,1
13.6106,230925915,52575907,Greedy_FlatArray,1
10.38,232225974,53875966,Greedy_FlatArray,1
14.555,232146525,53796517,Greedy_FlatArray,1
14.3187,230178445,51828437,Greedy_FlatArray,1
16.1238,230054171,51704163,Greedy_FlatArray,1
12.9991,230297701,51947693,Greedy_FlatArray,1
14.3362,231117058,52767050,Greedy_FlatArray,1
12.8344,230490213,52140205,Greedy_FlatArray,1
14.5733,231448717,53098709,Greedy_FlatArray,1
12.9415,230651881,52301873,Greedy_FlatArray,1
14.4179,230523487,52173479,Greedy_FlatArray,1
12.9991,230763677,52413669,Greedy_FlatArray,1
15.6802,230728059,52378051,Greedy_FlatArray,1
13.8704,230961421,52611413,Greedy_FlatArray,1
15.3838,230836675,52486667,Greedy_FlatArray,1
13.8897,231113829,52763821,Greedy_FlatArray,1
14.9767,230930327,52580319,Greedy_FlatArray,1
13.8224,231484645,53134637,Greedy_FlatArray,1
13.3905,233612062,55262054,Greedy_FlatArray,1
13.3287,231379619,53029611,Greedy_FlatArray,1
14.3594,231444271,53094263,Greedy_FlatArray,1
16.2603,231582855,53232847,Greedy_FlatArray,1
13.8404,231634611,53284603,Greedy_FlatArray,1
14.4004,231684927,53334919,Greedy_FlatArray,1
13.5773,231704219,53354211,Greedy_FlatArray,1
15.7979,231598783,53248775,Greedy_FlatArray,1
25.0843,231920261,53570253,Greedy_FlatArray,1
9.5671,234220894,55870886,Greedy_FlatArray,1
13.6123,232785782,54435774,Greedy_FlatArray,1
11.5494,232083951,53733943,Greedy_FlatArray,1
17.0731,232947390,54597382,Greedy_FlatArray,1
12.7302,232242907,53892899,Greedy_FlatArray,1
17.4947,232311143,53961135,Greedy_FlatArray,1
11.5178,232440991,54090983,Greedy_FlatArray,1
14.5095,232438199,54088191,Greedy_FlatArray,1
13.3841,232611415,54261407,Greedy_FlatArray,1
14.857,232543199,54193191,Greedy_FlatArray,1
16.1986,232682919,54332911,Greedy_FlatArray,1
12.0482,233581014,55231006,Greedy_FlatArray,1
13.3076,232798891,54448883,Greedy_FlatArray,1
15.1463,232900023,54550015,Greedy_FlatArray,1
12.2706,233173099,54823091,Greedy_FlatArray,1
14.6564,233120003,54769995,Greedy_FlatArray,1
13.68,233315367,54965359,Greedy_FlatArray,1
14.8418,233214087,54864079,Greedy_FlatArray,1
13.3171,233353575,55003567,Greedy_FlatArray,1
14.716,231428832,53078824,Greedy_FlatArray,1
19.0814,233719379,55369371,Greedy_FlatArray,1
11.5185,235851614,57501606,Greedy_FlatArray,1
13.2549,234432003,56081995,Greedy_FlatArray,1
14.5927,233691919,55341911,Greedy_FlatArray,1
16.9902,235793167,57443159,Greedy_FlatArray,1
13.549,234620695,56270687,Greedy_FlatArray,1
14.302,233726659,55376651,Greedy_FlatArray,1
17.6512,233627025,55277017,Greedy_FlatArray,1
13.6694,233826767,55476759,Greedy_FlatArray,1
15.3033,233665217,55315209,Greedy_FlatArray,1
11.5782,233874979,55524971,Greedy_FlatArray,1
15.0928,233737545,55387537,Greedy_FlatArray,1
11.9819,233961871,55611863,Greedy_FlatArray,1
15.124,234796438,56446430,Greedy_FlatArray,1
13.7922,234000343,55650335,Greedy_FlatArray,1
14.5056,233868841,55518833,Greedy_FlatArray,1
12.4912,234008941,55658933,Greedy_FlatArray,1
15.4487,233907561,55557553,Greedy_FlatArray,1
11.8388,178594576,0,Greedy_FlatArray,2
547.3135,179909802,1315226,Greedy_FlatArray,2
14.3583,178594536,-40,Greedy_FlatArray,2
34.78,179957139,1362563,Greedy_FlatArray,2
47.5213,178594512,-64,Greedy_FlatArray,2
40.4223,180000154,1405578,Greedy_FlatArray,2
39.9455,178594440,-136,Greedy_FlatArray,2
40.3874,180020071,1425495,Greedy_FlatArray,2
27.0667,178594464,-112,Greedy_FlatArray,2
7.7943,180046951,1452375,Greedy_FlatArray,2
7.4813,178594440,-136,Greedy_FlatArray,2
7.8879,180065788,1471212,Greedy_FlatArray,2
34.5384,178583388,-11188,Greedy_FlatArray,2
4.2863,180090133,1495557,Greedy_FlatArray,2
7.5616,178583364,-11212,Greedy_FlatArray,2
9.6248,180114750,1520174,Greedy_FlatArray,2
8.0811,178583452,-11124,Greedy_FlatArray,2
7.3835,180133675,1539099,Greedy_FlatArray,2
8.4263,178583572,-11004,Greedy_FlatArray,2
7.2538,180158047,1563471,Greedy_FlatArray,2
8.0786,178583548,-11028,Greedy_FlatArray,2
7.6864,180179948,1585372,Greedy_FlatArray,2
7.9487,178583428,-11148,Greedy_FlatArray,2
7.5616,180207086,1612510,Greedy_FlatArray,2
7.7439,178583404,-11172,Greedy_FlatArray,2
7.9791,180180834,1586258,Greedy_FlatArray,2
7.6732,179995478,1400902,Greedy_FlatArray,2
7.7589,180190728,1596152,Greedy_FlatArray,2
7.7168,180030552,1435976,Greedy_FlatArray,2
7.7524,180216140,1621564,Greedy_FlatArray,2
7.8104,178594788,212,Greedy_FlatArray,2
7.8131,180266176,1671600,Greedy_FlatArray,2
7.8277,178583260,-11316,Greedy_FlatArray,2
8.376101,178583248,-11328,Greedy_FlatArray,2
20.5789,178583380,-11196,Greedy_FlatArray,2
17.5942,178606600,12024,Greedy_FlatArray,2
13.0925,180241033,1646457,Greedy_FlatArray,2
6.5602,178594864,288,Greedy_FlatArray,2
7.6217,180405412,1810836,Greedy_FlatArray,2
8.8294,178583224,-11352,Greedy_FlatArray,2
7.5112,180454832,1860256,Greedy_FlatArray,2
8.4223,178583200,-11376,Greedy_FlatArray,2
7.0488,180394381,1799805,Greedy_FlatArray,2
7.8934,180273731,1679155,Greedy_FlatArray,2
7.6812,180418381,1823805,Greedy_FlatArray,2
43.1834,180318357,1723781,Greedy_FlatArray,2
4.5098,180415616,1821040,Greedy_FlatArray,2
9.4972,180306576,1712000,Greedy_FlatArray,2
9.046499,180479117,1884541,Greedy_FlatArray,2
8.326799,180366704,1772128,Greedy_FlatArray,2
7.0899,180407351,1812775,Greedy_FlatArray,2
7.4399,180431018,1836442,Greedy_FlatArray,2
7.7474,180441770,1847194,Greedy_FlatArray,2
8.1382,180453574,1858998,Greedy_FlatArray,2
7.4655,180479832,1885256,Greedy_FlatArray,2
7.6664,180491498,1896922,Greedy_FlatArray,2
8.0851,180468316,1873740,Greedy_FlatArray,2
7.8037,180517554,1922978,Greedy_FlatArray,2
7.7743,180502966,1908390,Greedy_FlatArray,2
7.7235,180519310,1924734,Greedy_FlatArray,2
7.6909,180556136,1961560,Greedy_FlatArray,2
8.0766,180496675,1902099,Greedy_FlatArray,2
7.5567,180654221,2059645,Greedy_FlatArray,2
7.6696,178606184,11608,Greedy_FlatArray,2
7.938499,180703779,2109203,Greedy_FlatArray,2
7.847,180519463,1924887,Greedy_FlatArray,2
7.8243,180694343,2099767,Greedy_FlatArray,2
7.8424,180557135,1962559,Greedy_FlatArray,2
7.9533,180713671,2119095,Greedy_FlatArray,2
7.904,180592239,1997663,Greedy_FlatArray,2
7.6451,180739209,2144633,Greedy_FlatArray,2
8.1212,180627313,2032737,Greedy_FlatArray,2
7.5439,180763190,2168614,Greedy_FlatArray,2
8.0236,180638638,2044062,Greedy_FlatArray,2
7.7857,180773992,2179416,Greedy_FlatArray,2
7.3946,180674620,2080044,Greedy_FlatArray,2
7.9201,180798721,2204145,Greedy_FlatArray,2
7.7173,180689555,2094979,Greedy_FlatArray,2
7.6746,180850466,2255890,Greedy_FlatArray,2
35.8913,180676606,2082030,Greedy_FlatArray,2
3.9918,180875626,2281050,Greedy_FlatArray,2
8.5175,180714278,2119702,Greedy_FlatArray,2
9.091701,180899343,2304767,Greedy_FlatArray,2
7.508,178696394,101818,Greedy_FlatArray,2
7.6005,178805152,210576,Greedy_FlatArray,2
7.9827,178732774,138198,Greedy_FlatArray,2
7.8418,178829384,234808,Greedy_FlatArray,2
9.4835,178709119,114543,Greedy_FlatArray,2
8.5436,178878682,284106,Greedy_FlatArray,2
8.7127,178767826,173250,Greedy_FlatArray,2
7.9191,178877449,282873,Greedy_FlatArray,2
8.541,178781456,186880,Greedy_FlatArray,2
8.4098,178914451,319875,Greedy_FlatArray,2
9.2082,178805934,211358,Greedy_FlatArray,2
8.9141,178940248,345672,Greedy_FlatArray,2
8.2654,178854067,259491,Greedy_FlatArray,2
8.443299,178961914,367338,Greedy_FlatArray,2
8.399301,178851954,257378,Greedy_FlatArray,2
8.260301,178985889,391313,Greedy_FlatArray,2
8.005401,178875833,281257,Greedy_FlatArray,2
8.709499,178999571,404995,Greedy_FlatArray,2
8.262099,178937386,342810,Greedy_FlatArray,2
8.5006,178976048,381472,Greedy_FlatArray,2
7.874599,178987191,392615,Greedy_FlatArray,2
8.388101,178997943,403367,Greedy_FlatArray,2
8.5151,179064257,469681,Greedy_FlatArray,2
8.4153,179117890,523314,Greedy_FlatArray,2
8.365,179262848,668272,Greedy_FlatArray,2
8.5801,179135174,540598,Greedy_FlatArray,2
9.2984,179301237,706661,Greedy_FlatArray,2
10.33,179227949,633373,Greedy_FlatArray,2
8.6256,179283999,689423,Greedy_FlatArray,2
9.462,179308189,713613,Greedy_FlatArray,2
35.5778,179280463,685887,Greedy_FlatArray,2
4.6191,179318085,723509,Greedy_FlatArray,2
9.8522,179345137,750561,Greedy_FlatArray,2
9.8279,179293781,699205,Greedy_FlatArray,2
10.2745,179367109,772533,Greedy_FlatArray,2
10.2146,179380855,786279,Greedy_FlatArray,2
10.1443,179322885,728309,Greedy_FlatArray,2
10.419,179464913,870337,Greedy_FlatArray,2
9.9781,179320865,726289,Greedy_FlatArray,2
10.1328,179524869,930293,Greedy_FlatArray,2
10.4092,179331161,736585,Greedy_FlatArray,2
10.2587,179563598,969022,Greedy_FlatArray,2
10.1551,178818044,223468,Greedy_FlatArray,2
10.3046,179551691,957115,Greedy_FlatArray,2
9.994,179414519,819943,Greedy_FlatArray,2
10.1724,179571674,977098,Greedy_FlatArray,2
10.2319,179424686,830110,Greedy_FlatArray,2
10.3957,179607412,1012836,Greedy_FlatArray,2
10.4567,179466922,872346,Greedy_FlatArray,2
9.8141,179586416,991840,Greedy_FlatArray,2
10.108,179586271,991695,Greedy_FlatArray,2
9.9204,179694610,1100034,Greedy_FlatArray,2
10.1406,179741914,1147338,Greedy_FlatArray,2
10.0491,179818726,1224150,Greedy_FlatArray,2
11.6424,179902335,1307759,Greedy_FlatArray,2
9.7337,179852269,1257693,Greedy_FlatArray,2
11.3757,179869309,1274733,Greedy_FlatArray,2
11.8913,180026713,1432137,Greedy_FlatArray,2
