FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
12.1571,272129653,62857,Greedy_FlatArray,0
12.5505,270016379,-2050417,Greedy_FlatArray,0
11.5689,270450848,-1615948,Greedy_FlatArray,0
12.3287,272122746,55950,Greedy_FlatArray,0
12.0607,270449985,-1616811,Greedy_FlatArray,0
12.0698,272125716,58920,Greedy_FlatArray,0
12.2027,270016415,-2050381,Greedy_FlatArray,0
12.2043,270015815,-2050981,Greedy_FlatArray,0
12.0713,272123369,56573,Greedy_FlatArray,0
12.0053,270449973,-1616823,Greedy_FlatArray,0
12.4201,270448546,-1618250,Greedy_FlatArray,0
11.5385,270448468,-1618328,Greedy_FlatArray,0
12.2996,270449013,-1617783,Greedy_FlatArray,0
12.1633,270448162,-1618634,Greedy_FlatArray,0
11.6386,270448253,-1618543,Greedy_FlatArray,0
12.5314,270438716,-1628080,Greedy_FlatArray,0
11.8862,270016151,-2050645,Greedy_FlatArray,0
11.941,270016283,-2050513,Greedy_FlatArray,0
12.6833,270438360,-1628436,Greedy_FlatArray,0
11.275,270439175,-1627621,Greedy_FlatArray,0
12.099,272102559,35763,Greedy_FlatArray,0
12.2431,271487454,-579342,Greedy_FlatArray,0
12.1651,270439023,-1627773,Greedy_FlatArray,0
11.9893,272104475,37679,Greedy_FlatArray,0
11.8418,270438311,-1628485,Greedy_FlatArray,0
11.9864,272102445,35649,Greedy_FlatArray,0
12.2393,271484822,-581974,Greedy_FlatArray,0
11.8231,270436571,-1630225,Greedy_FlatArray,0
12.2884,270436308,-1630488,Greedy_FlatArray,0
11.8889,270015551,-2051245,Greedy_FlatArray,0
12.8125,271482701,-584095,Greedy_FlatArray,0
11.2038,270437255,-1629541,Greedy_FlatArray,0
11.8221,270434063,-1632733,Greedy_FlatArray,0
12.2362,272086873,20077,Greedy_FlatArray,0
12.1037,270433432,-1633364,Greedy_FlatArray,0
11.6805,272091290,24494,Greedy_FlatArray,0
12.7117,270434015,-1632781,Greedy_FlatArray,0
11.2539,270433843,-1632953,Greedy_FlatArray,0
12.1477,270432416,-1634380,Greedy_FlatArray,0
12.0594,270433900,-1632896,Greedy_FlatArray,0
12.2164,272089103,22307,Greedy_FlatArray,0
11.9705,270015407,-2051389,Greedy_FlatArray,0
12.0766,270434039,-1632757,Greedy_FlatArray,0
12.4066,270432468,-1634328,Greedy_FlatArray,0
11.7066,272086861,20065,Greedy_FlatArray,0
11.7383,272086911,20115,Greedy_FlatArray,0
11.6683,271466812,-599984,Greedy_FlatArray,0
12.1248,270425656,-1641140,Greedy_FlatArray,0
12.0892,271465373,-601423,Greedy_FlatArray,0
11.9856,270015055,-2051741,Greedy_FlatArray,0
11.9441,271460831,-605965,Greedy_FlatArray,0
11.8876,270413869,-1652927,Greedy_FlatArray,0
12.102,271461902,-604894,Greedy_FlatArray,0
11.8328,272053323,-13473,Greedy_FlatArray,0
12.0074,271461878,-604918,Greedy_FlatArray,0
12.0255,272053742,-13054,Greedy_FlatArray,0
11.8849,271461758,-605038,Greedy_FlatArray,0
12.3651,270413257,-1653539,Greedy_FlatArray,0
11.8807,272054701,-12095,Greedy_FlatArray,0
11.7059,270412513,-1654283,Greedy_FlatArray,0
12.1412,272053592,-13204,Greedy_FlatArray,0
11.7043,270412235,-1654561,Greedy_FlatArray,0
12.2627,272049856,-16940,Greedy_FlatArray,0
12.0442,270412166,-1654630,Greedy_FlatArray,0
11.7553,271460476,-606320,Greedy_FlatArray,0
13.4366,270015119,-2051677,Greedy_FlatArray,0
10.5152,270015695,-2051101,Greedy_FlatArray,0
11.6404,270411697,-1655099,Greedy_FlatArray,0
12.665,270412154,-1654642,Greedy_FlatArray,0
11.6159,270014975,-2051821,Greedy_FlatArray,0
11.9839,272042735,-24061,Greedy_FlatArray,0
11.8118,270410005,-1656791,Greedy_FlatArray,0
11.7911,272042820,-23976,Greedy_FlatArray,0
11.8758,272045903,-20893,Greedy_FlatArray,0
12.1423,270409181,-1657615,Greedy_FlatArray,0
11.9741,272042511,-24285,Greedy_FlatArray,0
11.5796,271456418,-610378,Greedy_FlatArray,0
11.9581,270409177,-1657619,Greedy_FlatArray,0
12.4568,270408326,-1658470,Greedy_FlatArray,0
12.5029,270014855,-2051941,Greedy_FlatArray,0
10.5768,271453577,-613219,Greedy_FlatArray,0
12.0824,271454392,-612404,Greedy_FlatArray,0
12.2705,270014831,-2051965,Greedy_FlatArray,0
11.3797,270404263,-1662533,Greedy_FlatArray,0
12.0891,272035792,-31004,Greedy_FlatArray,0
11.9085,270404110,-1662686,Greedy_FlatArray,0
11.5241,270015311,-2051485,Greedy_FlatArray,0
11.8276,272033650,-33146,Greedy_FlatArray,0
12.2888,270405149,-1661647,Greedy_FlatArray,0
11.0341,272032530,-34266,Greedy_FlatArray,0
12.0819,272026681,-40115,Greedy_FlatArray,0
12.272,270015299,-2051497,Greedy_FlatArray,0
11.2658,272028437,-38359,Greedy_FlatArray,0
12.3848,270015275,-2051521,Greedy_FlatArray,0
11.9653,270014687,-2052109,Greedy_FlatArray,0
11.3567,272022283,-44513,Greedy_FlatArray,0
11.663,272022668,-44128,Greedy_FlatArray,0
11.6246,272026783,-40013,Greedy_FlatArray,0
13.0917,270014591,-2052205,Greedy_FlatArray,0
10.6449,270390950,-1675846,Greedy_FlatArray,0
11.8591,272007738,-59058,Greedy_FlatArray,0
11.8642,270060627,-2006169,Greedy_FlatArray,0
11.8099,271481451,-585345,Greedy_FlatArray,0
12.4281,270061039,-2005757,Greedy_FlatArray,0
13.6134,270437350,-1629446,Greedy_FlatArray,0
11.9266,270436437,-1630359,Greedy_FlatArray,0
12.6404,270061643,-2005153,Greedy_FlatArray,0
10.8794,270436267,-1630529,Greedy_FlatArray,0
11.7625,270436328,-1630468,Greedy_FlatArray,0
11.7578,270061559,-2005237,Greedy_FlatArray,0
12.2981,270436121,-1630675,Greedy_FlatArray,0
11.3295,270436516,-1630280,Greedy_FlatArray,0
11.5019,270435697,-1631099,Greedy_FlatArray,0
11.9085,270062231,-2004565,Greedy_FlatArray,0
11.6577,270060983,-2005813,Greedy_FlatArray,0
11.7944,270061547,-2005249,Greedy_FlatArray,0
11.8639,270061535,-2005261,Greedy_FlatArray,0
11.6544,270431924,-1634872,Greedy_FlatArray,0
11.759,270061511,-2005285,Greedy_FlatArray,0
11.6417,270432507,-1634289,Greedy_FlatArray,0
11.7463,270060987,-2005809,Greedy_FlatArray,0
11.9854,270432296,-1634500,Greedy_FlatArray,0
11.8872,270429597,-1637199,Greedy_FlatArray,0
11.6729,270060631,-2006165,Greedy_FlatArray,0
11.2647,270430355,-1636441,Greedy_FlatArray,0
11.9492,270061183,-2005613,Greedy_FlatArray,0
12.2874,270431042,-1635754,Greedy_FlatArray,0
11.8778,271456013,-610783,Greedy_FlatArray,0
11.3976,270061051,-2005745,Greedy_FlatArray,0
11.53,270426303,-1640493,Greedy_FlatArray,0
13.6256,270060451,-2006345,Greedy_FlatArray,0
9.7715,271452651,-614145,Greedy_FlatArray,0
11.7442,270399926,-1666870,Greedy_FlatArray,0
11.8793,270400664,-1666132,Greedy_FlatArray,0
11.681,271853920,-212876,Greedy_FlatArray,0
11.3637,270062311,-2004485,Greedy_FlatArray,0
11.5576,271897414,-169382,Greedy_FlatArray,0
12.1257,270061711,-2005085,Greedy_FlatArray,0
11.1275,271930659,-136137,Greedy_FlatArray,0
12.0542,271720797,-345999,Greedy_FlatArray,0
11.0988,272057880,-8916,Greedy_FlatArray,0
11.6766,271747490,-319306,Greedy_FlatArray,0
11.3222,272108778,41982,Greedy_FlatArray,0
11.9322,271983486,-83310,Greedy_FlatArray,0
11.0489,272155112,88316,Greedy_FlatArray,0
12.7375,272040354,-26442,Greedy_FlatArray,0
13.4104,272383104,316308,Greedy_FlatArray,0
10.1695,272233132,166336,Greedy_FlatArray,0
11.8711,272454247,387451,Greedy_FlatArray,0
14.139,272430991,364195,Greedy_FlatArray,0
11.5046,272714924,648128,Greedy_FlatArray,0
12.7107,274751182,2684386,Greedy_FlatArray,0
13.6777,272519254,452458,Greedy_FlatArray,0
13.3298,272735964,669168,Greedy_FlatArray,0
14.2876,272979668,912872,Greedy_FlatArray,0
11.6154,275201568,3134772,Greedy_FlatArray,0
13.7962,273122514,1055718,Greedy_FlatArray,0
40.3774,273102326,1035530,Greedy_FlatArray,0
12.61,273268844,1202048,Greedy_FlatArray,0
9.0126,275610093,3543297,Greedy_FlatArray,0
14.2618,275496253,3429457,Greedy_FlatArray,0
16.5061,273707445,1640649,Greedy_FlatArray,0
16.7117,273526580,1459784,Greedy_FlatArray,0
14.5357,273347136,1280340,Greedy_FlatArray,0
14.1963,271480575,-586221,Greedy_FlatArray,0
16.2401,271384323,-682473,Greedy_FlatArray,0
10.4617,272214883,148087,Greedy_FlatArray,0
17.9748,271610639,-456157,Greedy_FlatArray,0
13.1023,273877194,1810398,Greedy_FlatArray,0
13.399,271705203,-361593,Greedy_FlatArray,0
14.6927,271918183,-148613,Greedy_FlatArray,0
11.5301,271786711,-280085,Greedy_FlatArray,0
13.0144,271946463,-120333,Greedy_FlatArray,0
13.1123,271814939,-251857,Greedy_FlatArray,0
11.9002,272018075,-48721,Greedy_FlatArray,0
11.8359,271728681,-338115,Greedy_FlatArray,0
13.0668,272147945,81149,Greedy_FlatArray,0
11.0417,272145729,78933,Greedy_FlatArray,0
14.9802,272347289,280493,Greedy_FlatArray,0
10.6195,272152517,85721,Greedy_FlatArray,0
11.7075,272209569,142773,Greedy_FlatArray,0
25.629,272358253,291457,Greedy_FlatArray,0
9.0104,271965531,-101265,Greedy_FlatArray,0
23.5,272571719,504923,Greedy_FlatArray,0
12.4863,272409303,342507,Greedy_FlatArray,0
8.9564,272505841,439045,Greedy_FlatArray,0
11.4477,272530895,464099,Greedy_FlatArray,0
24.3164,272613579,546783,Greedy_FlatArray,0
29.7114,273109477,1042681,Greedy_FlatArray,0
12.082,275188016,3121220,Greedy_FlatArray,0
13.2236,273179407,1112611,Greedy_FlatArray,0
13.0081,273328389,1261593,Greedy_FlatArray,0
12.5685,273304499,1237703,Greedy_FlatArray,0
13.7468,273446803,1380007,Greedy_FlatArray,0
11.0055,273342661,1275865,Greedy_FlatArray,0
13.2369,273026487,959691,Greedy_FlatArray,0
14.9736,273468811,1402015,Greedy_FlatArray,0
12.3677,273540611,1473815,Greedy_FlatArray,0
13.2184,273316462,1249666,Greedy_FlatArray,0
11.5295,274361313,2294517,Greedy_FlatArray,0
13.5724,273314566,1247770,Greedy_FlatArray,0
11.3834,274362128,2295332,Greedy_FlatArray,0
13.6386,272886575,819779,Greedy_FlatArray,0
9.8069,273313650,1246854,Greedy_FlatArray,0
12.11,274978964,2912168,Greedy_FlatArray,0
12.6622,273312226,1245430,Greedy_FlatArray,0
11.707,272887199,820403,Greedy_FlatArray,0
11.054,274979720,2912924,Greedy_FlatArray,0
11.9406,273312922,1246126,Greedy_FlatArray,0
11.7806,273311483,1244687,Greedy_FlatArray,0
11.6561,273312802,1246006,Greedy_FlatArray,0
11.8955,273311159,1244363,Greedy_FlatArray,0
11.6055,273312574,1245778,Greedy_FlatArray,0
11.8354,273312530,1245734,Greedy_FlatArray,0
11.7194,273311711,1244915,Greedy_FlatArray,0
11.8114,272886835,820039,Greedy_FlatArray,0
11.3854,274971224,2904428,Greedy_FlatArray,0
12.4291,272886923,820127,Greedy_FlatArray,0
11.3812,272886479,819683,Greedy_FlatArray,0
11.9879,273301704,1234908,Greedy_FlatArray,0
11.2478,273303057,1236261,Greedy_FlatArray,0
12.055,273301680,1234884,Greedy_FlatArray,0
11.2341,273302279,1235483,Greedy_FlatArray,0
11.6244,273302955,1236159,Greedy_FlatArray,0
11.745,274958197,2891401,Greedy_FlatArray,0
12.2581,272886875,820079,Greedy_FlatArray,0
11.2957,274955143,2888347,Greedy_FlatArray,0
11.492,273300751,1233955,Greedy_FlatArray,0
11.6158,274953355,2886559,Greedy_FlatArray,0
11.7642,273301427,1234631,Greedy_FlatArray,0
11.7926,272886335,819539,Greedy_FlatArray,0
11.5864,274940808,2874012,Greedy_FlatArray,0
11.8938,272886311,819515,Greedy_FlatArray,0
11.2982,274333575,2266779,Greedy_FlatArray,0
11.98,274932677,2865881,Greedy_FlatArray,0
11.4136,272886167,819371,Greedy_FlatArray,0
11.5419,274333455,2266659,Greedy_FlatArray,0
11.6364,274932610,2865814,Greedy_FlatArray,0
11.9906,274937508,2870712,Greedy_FlatArray,0
11.5346,274934912,2868116,Greedy_FlatArray,0
11.3609,274935802,2869006,Greedy_FlatArray,0
11.7092,272886635,819839,Greedy_FlatArray,0
11.8486,273293572,1226776,Greedy_FlatArray,0
11.576,273292165,1225369,Greedy_FlatArray,0
11.6334,273293580,1226784,Greedy_FlatArray,0
11.2991,274935206,2868410,Greedy_FlatArray,0
11.6558,272886047,819251,Greedy_FlatArray,0
11.4099,274935086,2868290,Greedy_FlatArray,0
11.7137,273293436,1226640,Greedy_FlatArray,0
11.5533,273293392,1226596,Greedy_FlatArray,0
12.1159,273291997,1225201,Greedy_FlatArray,0
11.1002,273293240,1226444,Greedy_FlatArray,0
11.5668,274935454,2868658,Greedy_FlatArray,0
12.0756,272885903,819107,Greedy_FlatArray,0
11.0189,274332842,2266046,Greedy_FlatArray,0
11.7425,274931729,2864933,Greedy_FlatArray,0
11.9749,272886023,819227,Greedy_FlatArray,0
11.4079,274331379,2264583,Greedy_FlatArray,0
11.6367,272886479,819683,Greedy_FlatArray,0
11.4981,273291745,1224949,Greedy_FlatArray,0
11.4172,273292572,1225776,Greedy_FlatArray,0
11.6331,273292560,1225764,Greedy_FlatArray,0
12.305,273291133,1224337,Greedy_FlatArray,0
11.0987,273291756,1224960,Greedy_FlatArray,0
11.5012,273290949,1224153,Greedy_FlatArray,0
11.6618,273291845,1225049,Greedy_FlatArray,0
11.4465,274929405,2862609,Greedy_FlatArray,0
11.6876,273291965,1225169,Greedy_FlatArray,0
12.0635,272885879,819083,Greedy_FlatArray,0
11.2269,273279410,1212614,Greedy_FlatArray,0
11.5527,273278093,1211297,Greedy_FlatArray,0
11.711,273277058,1210262,Greedy_FlatArray,0
11.3354,274322438,2255642,Greedy_FlatArray,0
11.6058,272886299,819503,Greedy_FlatArray,0
11.5143,273277610,1210814,Greedy_FlatArray,0
11.8254,274322818,2256022,Greedy_FlatArray,0
11.7007,273275782,1208986,Greedy_FlatArray,0
11.1939,273276133,1209337,Greedy_FlatArray,0
11.8901,273275294,1208498,Greedy_FlatArray,0
11.2808,272926651,859855,Greedy_FlatArray,0
11.5701,273317793,1250997,Greedy_FlatArray,0
11.9156,272927871,861075,Greedy_FlatArray,0
11.3089,272928367,861571,Greedy_FlatArray,0
11.7054,273317282,1250486,Greedy_FlatArray,0
11.3127,272928887,862091,Greedy_FlatArray,0
11.5914,273316394,1249598,Greedy_FlatArray,0
11.5408,273315781,1248985,Greedy_FlatArray,0
11.896,272928131,861335,Greedy_FlatArray,0
11.5865,272928119,861323,Greedy_FlatArray,0
11.1057,273315043,1248247,Greedy_FlatArray,0
11.4601,273314286,1247490,Greedy_FlatArray,0
11.6179,272928915,862119,Greedy_FlatArray,0
11.3803,272928903,862107,Greedy_FlatArray,0
11.6926,274913432,2846636,Greedy_FlatArray,0
11.5223,272928207,861411,Greedy_FlatArray,0
11.6318,274344699,2277903,Greedy_FlatArray,0
11.5238,272928759,861963,Greedy_FlatArray,0
11.5252,274343691,2276895,Greedy_FlatArray,0
11.5515,272928159,861363,Greedy_FlatArray,0
11.2701,273297636,1230840,Greedy_FlatArray,0
12.5516,272927087,860291,Greedy_FlatArray,0
10.6779,272927763,860967,Greedy_FlatArray,0
12.1305,273294571,1227775,Greedy_FlatArray,0
10.9334,273296024,1229228,Greedy_FlatArray,0
11.6938,273294659,1227863,Greedy_FlatArray,0
10.8646,272926667,859871,Greedy_FlatArray,0
11.5408,272926559,859763,Greedy_FlatArray,0
11.5844,273291375,1224579,Greedy_FlatArray,0
11.5533,273292746,1225950,Greedy_FlatArray,0
11.1561,273289327,1222531,Greedy_FlatArray,0
11.5013,272926511,859715,Greedy_FlatArray,0
11.3137,273287691,1220895,Greedy_FlatArray,0
11.2936,273631924,1565128,Greedy_FlatArray,0
11.3114,272926427,859631,Greedy_FlatArray,0
11.9193,273675386,1608590,Greedy_FlatArray,0
11.2118,272927123,860327,Greedy_FlatArray,0
11.3443,273708871,1642075,Greedy_FlatArray,0
11.2916,273499009,1432213,Greedy_FlatArray,0
11.2665,273836060,1769264,Greedy_FlatArray,0
11.5236,273525606,1458810,Greedy_FlatArray,0
11.3878,273885048,1818252,Greedy_FlatArray,0
11.6146,273634104,1567308,Greedy_FlatArray,0
11.4222,274053638,1986842,Greedy_FlatArray,0
12.1115,273778846,1712050,Greedy_FlatArray,0
10.4408,273933673,1866877,Greedy_FlatArray,0
20.953,274045489,1978693,Greedy_FlatArray,0
12.7228,274189589,2122793,Greedy_FlatArray,0
18.7065,274121805,2055009,Greedy_FlatArray,0
11.5618,274258332,2191536,Greedy_FlatArray,0
13.5682,273531663,1464867,Greedy_FlatArray,0
12.2536,274300085,2233289,Greedy_FlatArray,0
12.0615,274394169,2327373,Greedy_FlatArray,0
13.1088,274480470,2413674,Greedy_FlatArray,0
17.8897,274534929,2468133,Greedy_FlatArray,0
12.2157,274509978,2443182,Greedy_FlatArray,0
13.1277,274665814,2599018,Greedy_FlatArray,0
12.4724,274681632,2614836,Greedy_FlatArray,0
12.2303,274858734,2791938,Greedy_FlatArray,0
11.7041,274999160,2932364,Greedy_FlatArray,0
12.6426,277147716,5080920,Greedy_FlatArray,0
15.3246,274922758,2855962,Greedy_FlatArray,0
14.8538,274121915,2055119,Greedy_FlatArray,0
36.214,275099870,3033074,Greedy_FlatArray,0
17.0586,274129691,2062895,Greedy_FlatArray,0
19.7812,274383761,2316965,Greedy_FlatArray,0
17.5464,274158927,2092131,Greedy_FlatArray,0
18.4592,274511501,2444705,Greedy_FlatArray,0
13.5373,274409493,2342697,Greedy_FlatArray,0
10.4067,274721071,2654275,Greedy_FlatArray,0
14.0285,274574727,2507931,Greedy_FlatArray,0
13.949,274784577,2717781,Greedy_FlatArray,0
12.7061,274730839,2664043,Greedy_FlatArray,0
12.2932,274561531,2494735,Greedy_FlatArray,0
20.6219,274571615,2504819,Greedy_FlatArray,0
21.9362,275026153,2959357,Greedy_FlatArray,0
13.0799,275314639,3247843,Greedy_FlatArray,0
10.9962,275789954,3723158,Greedy_FlatArray,0
11.4503,275278769,3211973,Greedy_FlatArray,0
12.1954,275423711,3356915,Greedy_FlatArray,0
15.2137,275506439,3439643,Greedy_FlatArray,0
12.9604,275600687,3533891,Greedy_FlatArray,0
19.3334,275696507,3629711,Greedy_FlatArray,0
12.9628,275930015,3863219,Greedy_FlatArray,0
9.9994,275940157,3873361,Greedy_FlatArray,0
14.9637,276169199,4102403,Greedy_FlatArray,0
14.0068,276135079,4068283,Greedy_FlatArray,0
12.802,276419049,4352253,Greedy_FlatArray,0
12.4048,276443515,4376719,Greedy_FlatArray,0
12.8007,277191268,5124472,Greedy_FlatArray,0
11.7024,276704713,4637917,Greedy_FlatArray,0
14.5976,276578379,4511583,Greedy_FlatArray,0
12.1116,276783209,4716413,Greedy_FlatArray,0
12.7878,277120315,5053519,Greedy_FlatArray,0
16.8904,276403311,4336515,Greedy_FlatArray,0
9.686601,278531187,6464391,Greedy_FlatArray,0
13.9645,276398959,4332163,Greedy_FlatArray,0
13.928,276841458,4774662,Greedy_FlatArray,0
11.7493,278521588,6454792,Greedy_FlatArray,0
11.9806,276841370,4774574,Greedy_FlatArray,0
11.886,278526485,6459689,Greedy_FlatArray,0
12.3054,276398227,4331431,Greedy_FlatArray,0
12.2033,278522859,6456063,Greedy_FlatArray,0
11.4945,276839907,4773111,Greedy_FlatArray,0
12.0535,276398031,4331235,Greedy_FlatArray,0
11.6587,278526296,6459500,Greedy_FlatArray,0
11.802,276841238,4774442,Greedy_FlatArray,0
11.7099,276840794,4773998,Greedy_FlatArray,0
12.1415,276840519,4773723,Greedy_FlatArray,0
11.7955,276840770,4773974,Greedy_FlatArray,0
11.856,278524068,6457272,Greedy_FlatArray,0
12.2183,276398107,4331311,Greedy_FlatArray,0
11.2524,276835984,4769188,Greedy_FlatArray,0
12.7806,276835133,4768337,Greedy_FlatArray,0
11.9222,276398647,4331851,Greedy_FlatArray,0
12.1442,276835109,4768313,Greedy_FlatArray,0
11.4201,276836352,4769556,Greedy_FlatArray,0
12.1164,276836452,4769656,Greedy_FlatArray,0
11.6629,278515223,6448427,Greedy_FlatArray,0
11.9897,277881208,5814412,Greedy_FlatArray,0
12.0197,278511947,6445151,Greedy_FlatArray,0
11.9293,278506820,6440024,Greedy_FlatArray,0
11.8686,276833237,4766441,Greedy_FlatArray,0
11.8493,278508209,6441413,Greedy_FlatArray,0
11.9314,276398527,4331731,Greedy_FlatArray,0
11.801,278490963,6424167,Greedy_FlatArray,0
12.0321,276824034,4757238,Greedy_FlatArray,0
11.5759,276823831,4757035,Greedy_FlatArray,0
12.0245,278488667,6421871,Greedy_FlatArray,0
12.0574,276823342,4756546,Greedy_FlatArray,0
11.3934,278487000,6420204,Greedy_FlatArray,0
11.7749,276824070,4757274,Greedy_FlatArray,0
11.883,278491216,6424420,Greedy_FlatArray,0
11.7505,276398515,4331719,Greedy_FlatArray,0
12.5079,276397831,4331035,Greedy_FlatArray,0
11.2287,278488836,6422040,Greedy_FlatArray,0
11.7994,276398383,4331587,Greedy_FlatArray,0
12.2436,278480364,6413568,Greedy_FlatArray,0
11.5317,276823890,4757094,Greedy_FlatArray,0
12.0131,276816975,4750179,Greedy_FlatArray,0
12.1364,276816700,4749904,Greedy_FlatArray,0
12.1923,276397699,4330903,Greedy_FlatArray,0
11.8547,276816212,4749416,Greedy_FlatArray,0
11.7479,276397819,4331023,Greedy_FlatArray,0
11.5516,277861372,5794576,Greedy_FlatArray,0
11.8131,276815600,4748804,Greedy_FlatArray,0
11.8112,276398263,4331467,Greedy_FlatArray,0
11.9222,278472973,6406177,Greedy_FlatArray,0
12.1998,276397663,4330867,Greedy_FlatArray,0
11.5585,277859368,5792572,Greedy_FlatArray,0
12.0463,276815300,4748504,Greedy_FlatArray,0
12.1164,277859184,5792388,Greedy_FlatArray,0
11.4567,278472347,6405551,Greedy_FlatArray,0
11.8218,278466891,6400095,Greedy_FlatArray,0
12.0007,277858828,5792032,Greedy_FlatArray,0
11.7419,278466980,6400184,Greedy_FlatArray,0
12.3544,276398239,4331443,Greedy_FlatArray,0
11.6818,278469787,6402991,Greedy_FlatArray,0
12.3408,276808232,4741436,Greedy_FlatArray,0
11.5541,276808220,4741424,Greedy_FlatArray,0
11.7614,278451641,6384845,Greedy_FlatArray,0
12.1175,276806900,4740104,Greedy_FlatArray,0
12.034,276806625,4739829,Greedy_FlatArray,0
11.7167,276807292,4740496,Greedy_FlatArray,0
11.7509,276807360,4740564,Greedy_FlatArray,0
12.7052,276805965,4739169,Greedy_FlatArray,0
11.3559,277849020,5782224,Greedy_FlatArray,0
11.8394,276804441,4737645,Greedy_FlatArray,0
11.8991,276397519,4330723,Greedy_FlatArray,0
11.7481,278445440,6378644,Greedy_FlatArray,0
12.1389,276805724,4738928,Greedy_FlatArray,0
11.8538,277844940,5778144,Greedy_FlatArray,0
11.8394,278442664,6375868,Greedy_FlatArray,0
11.4825,276804392,4737596,Greedy_FlatArray,0
11.8899,276803397,4736601,Greedy_FlatArray,0
12.0967,277837460,5770664,Greedy_FlatArray,0
12.1939,276428991,4362195,Greedy_FlatArray,0
11.4303,277869009,5802213,Greedy_FlatArray,0
12.0671,276429831,4363035,Greedy_FlatArray,0
12.2031,276832245,4765449,Greedy_FlatArray,0
11.9012,276431047,4364251,Greedy_FlatArray,0
13.1082,276430903,4364107,Greedy_FlatArray,0
10.4605,276833305,4766509,Greedy_FlatArray,0
12.0582,276431455,4364659,Greedy_FlatArray,0
11.8549,276820970,4754174,Greedy_FlatArray,0
12.0013,276430871,4364075,Greedy_FlatArray,0
12.2927,276430687,4363891,Greedy_FlatArray,0
11.6031,277868161,5801365,Greedy_FlatArray,0
11.7995,276430775,4363979,Greedy_FlatArray,0
11.9692,276820158,4753362,Greedy_FlatArray,0
