FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
31.6618,248795998,71095319,Greedy_Octree,2
15.8304,248758564,71057885,Greedy_Octree,2
13.3293,248882722,71182043,Greedy_Octree,2
14.0093,248819926,71119247,Greedy_Octree,2
13.7662,248949028,71248349,Greedy_Octree,2
13.7547,248891358,71190679,Greedy_Octree,2
15.6069,249016524,71315845,Greedy_Octree,2
15.0737,248947834,71247155,Greedy_Octree,2
15.6811,248888842,71188163,Greedy_Octree,2
23.0329,249117398,71416719,Greedy_Octree,2
14.9667,249001318,71300639,Greedy_Octree,2
13.3374,249146090,71445411,Greedy_Octree,2
11.3582,249029110,71328431,Greedy_Octree,2
13.8537,249173834,71473155,Greedy_Octree,2
14.1097,249088164,71387485,Greedy_Octree,2
15.071,249236572,71535893,Greedy_Octree,2
14.4272,249119408,71418729,Greedy_Octree,2
14.7702,249277504,71576825,Greedy_Octree,2
14.7169,249255194,71554515,Greedy_Octree,2
15.5011,249316190,71615511,Greedy_Octree,2
14.2536,249261274,71560595,Greedy_Octree,2
15.3616,249372210,71671531,Greedy_Octree,2
13.6297,249304180,71603501,Greedy_Octree,2
15.5427,249517018,71816339,Greedy_Octree,2
14.9061,249415738,71715059,Greedy_Octree,2
14.7195,249640602,71939923,Greedy_Octree,2
14.684,249496536,71795857,Greedy_Octree,2
14.9684,249627786,71927107,Greedy_Octree,2
14.7235,249541868,71841189,Greedy_Octree,2
15.4283,249657508,71956829,Greedy_Octree,2
14.0526,249640838,71940159,Greedy_Octree,2
16.3614,249749968,72049289,Greedy_Octree,2
13.981,249914940,72214261,Greedy_Octree,2
16.637,249672650,71971971,Greedy_Octree,2
28.7707,250257118,72556439,Greedy_Octree,2
31.2917,250044712,72344033,Greedy_Octree,2
20.4916,250315240,72614561,Greedy_Octree,2
20.5742,250284906,72584227,Greedy_Octree,2
19.1761,250507860,72807181,Greedy_Octree,2
21.3069,250587058,72886379,Greedy_Octree,2
21.8277,248799985,71099306,Greedy_Octree,2
15.8703,248808819,71108140,Greedy_Octree,2
17.7338,248964571,71263892,Greedy_Octree,2
14.8269,248826141,71125462,Greedy_Octree,2
89.0416,248965035,71264356,Greedy_Octree,2
13.3638,248830793,71130114,Greedy_Octree,2
11.7698,249008869,71308190,Greedy_Octree,2
15.1565,249000535,71299856,Greedy_Octree,2
16.4685,249070461,71369782,Greedy_Octree,2
15.5906,248992625,71291946,Greedy_Octree,2
16.6394,249162181,71461502,Greedy_Octree,2
15.9917,249248699,71548020,Greedy_Octree,2
17.8548,249322695,71622016,Greedy_Octree,2
14.28,249230271,71529592,Greedy_Octree,2
17.5709,249369071,71668392,Greedy_Octree,2
17.3489,249363139,71662460,Greedy_Octree,2
16.4562,249443839,71743160,Greedy_Octree,2
16.4865,249466237,71765558,Greedy_Octree,2
14.2534,249527537,71826858,Greedy_Octree,2
14.2819,249473153,71772474,Greedy_Octree,2
16.9297,249607561,71906882,Greedy_Octree,2
14.8282,249554475,71853796,Greedy_Octree,2
16.6301,249747207,72046528,Greedy_Octree,2
12.5466,249804283,72103604,Greedy_Octree,2
19.3915,249966371,72265692,Greedy_Octree,2
14.5912,249958847,72258168,Greedy_Octree,2
13.592,250120043,72419364,Greedy_Octree,2
13.8823,250113255,72412576,Greedy_Octree,2
18.332,249878435,72177756,Greedy_Octree,2
14.9119,250162555,72461876,Greedy_Octree,2
14.3131,250277403,72576724,Greedy_Octree,2
12.9533,250208451,72507772,Greedy_Octree,2
15.6904,250321559,72620880,Greedy_Octree,2
13.9314,250252927,72552248,Greedy_Octree,2
15.9179,250353559,72652880,Greedy_Octree,2
13.8109,250284939,72584260,Greedy_Octree,2
15.7064,250384843,72684164,Greedy_Octree,2
14.0057,250316971,72616292,Greedy_Octree,2
15.6149,250457603,72756924,Greedy_Octree,2
13.8224,250420549,72719870,Greedy_Octree,2
16.2382,250556881,72856202,Greedy_Octree,2
12.8066,250551197,72850518,Greedy_Octree,2
16.6654,250709905,73009226,Greedy_Octree,2
15.5845,250671031,72970352,Greedy_Octree,2
14.312,250897637,73196958,Greedy_Octree,2
15.9192,250861897,73161218,Greedy_Octree,2
14.6453,251014885,73314206,Greedy_Octree,2
17.1463,251072613,73371934,Greedy_Octree,2
16.4777,251141637,73440958,Greedy_Octree,2
14.3514,251196761,73496082,Greedy_Octree,2
15.1295,250896843,73196164,Greedy_Octree,2
15.2793,251535195,73834516,Greedy_Octree,2
17.7866,251653871,73953192,Greedy_Octree,2
15.6695,251584483,73883804,Greedy_Octree,2
15.9553,251812007,74111328,Greedy_Octree,2
14.6526,251742779,74042100,Greedy_Octree,2
16.7932,251848503,74147824,Greedy_Octree,2
16.4985,251779259,74078580,Greedy_Octree,2
14.5415,251879547,74178868,Greedy_Octree,2
14.0997,251810255,74109576,Greedy_Octree,2
18.65,251910499,74209820,Greedy_Octree,2
16.9252,251841255,74140576,Greedy_Octree,2
14.7064,251942643,74241964,Greedy_Octree,2
13.0566,251873371,74172692,Greedy_Octree,2
17.1948,251973703,74273024,Greedy_Octree,2
13.8019,251904379,74203700,Greedy_Octree,2
15.4053,252044265,74343586,Greedy_Octree,2
14.5776,251975077,74274398,Greedy_Octree,2
17.6899,252143369,74442690,Greedy_Octree,2
13.6623,252200201,74499522,Greedy_Octree,2
14.6827,252454697,74754018,Greedy_Octree,2
29.1108,251462063,73761384,Greedy_Octree,2
19.6525,252512027,74811348,Greedy_Octree,2
16.818,252730667,75029988,Greedy_Octree,2
16.7876,252848451,75147772,Greedy_Octree,2
23.7452,253004611,75303932,Greedy_Octree,2
12.8508,252964519,75263840,Greedy_Octree,2
96.3461,253036447,75335768,Greedy_Octree,2
11.4954,252995455,75294776,Greedy_Octree,2
67.0611,253067467,75366788,Greedy_Octree,2
70.5531,253020953,75320274,Greedy_Octree,2
60.2237,253125397,75424718,Greedy_Octree,2
14.4147,253070513,75369834,Greedy_Octree,2
15.1493,253156637,75455958,Greedy_Octree,2
15.896,253101441,75400762,Greedy_Octree,2
16.1928,253187669,75486990,Greedy_Octree,2
16.7595,253265209,75564530,Greedy_Octree,2
18.7777,252240855,74540176,Greedy_Octree,2
15.8298,252201325,74500646,Greedy_Octree,2
16.7728,252358601,74657922,Greedy_Octree,2
18.7432,252343093,74642414,Greedy_Octree,2
17.0998,252409809,74709130,Greedy_Octree,2
16.684,252380783,74680104,Greedy_Octree,2
16.7737,252465563,74764884,Greedy_Octree,2
16.3159,252410639,74709960,Greedy_Octree,2
15.5728,252496583,74795904,Greedy_Octree,2
16.9893,252511207,74810528,Greedy_Octree,2
16.7101,252590895,74890216,Greedy_Octree,2
15.9692,252514929,74814250,Greedy_Octree,2
16.3362,252600449,74899770,Greedy_Octree,2
16.2797,252545401,74844722,Greedy_Octree,2
16.7507,252657233,74956554,Greedy_Octree,2
14.3427,252587093,74886414,Greedy_Octree,2
16.7127,252658549,74957870,Greedy_Octree,2
16.4493,252617609,74916930,Greedy_Octree,2
15.0427,252689477,74988798,Greedy_Octree,2
15.4463,252648613,74947934,Greedy_Octree,2
15.1451,252720341,75019662,Greedy_Octree,2
14.7397,252679573,74978894,Greedy_Octree,2
15.0165,252713799,75013120,Greedy_Octree,2
14.5586,252667365,74966686,Greedy_Octree,2
17.6389,253531794,75831115,Greedy_Octree,2
12.0796,252500897,74800218,Greedy_Octree,2
15.1312,255079911,77379232,Greedy_Octree,2
15.893,254612614,76911935,Greedy_Octree,2
13.5156,178003683,0,Greedy_RLE,2
598.8798,179318861,1315178,Greedy_RLE,2
10.8424,178004283,600,Greedy_RLE,2
37.6971,179366502,1362819,Greedy_RLE,2
47.6231,178003731,48,Greedy_RLE,2
39.2878,179409213,1405530,Greedy_RLE,2
40.3593,178003803,120,Greedy_RLE,2
21.598,179429290,1425607,Greedy_RLE,2
8.0506,178003683,0,Greedy_RLE,2
7.3666,179456170,1452487,Greedy_RLE,2
7.7416,178003671,-12,Greedy_RLE,2
7.7245,179485875,1482192,Greedy_RLE,2
8.0792,178003635,-48,Greedy_RLE,2
7.6618,178016279,12596,Greedy_RLE,2
9.6292,179522373,1518690,Greedy_RLE,2
6.0951,178015215,11532,Greedy_RLE,2
7.6963,179540994,1537311,Greedy_RLE,2
7.8637,178004175,492,Greedy_RLE,2
16.8884,179542994,1539311,Greedy_RLE,2
5.4553,178004251,568,Greedy_RLE,2
6.0198,179570240,1566557,Greedy_RLE,2
9.6071,177992767,-10916,Greedy_RLE,2
8.1103,179615109,1611426,Greedy_RLE,2
10.6273,177993319,-10364,Greedy_RLE,2
12.1624,179640816,1637133,Greedy_RLE,2
4.9203,178004815,1132,Greedy_RLE,2
9.246201,179602689,1599006,Greedy_RLE,2
7.4663,179418241,1414558,Greedy_RLE,2
7.849,179639062,1635379,Greedy_RLE,2
7.5933,178004191,508,Greedy_RLE,2
10.1116,177992551,-11132,Greedy_RLE,2
16.2612,179489758,1486075,Greedy_RLE,2
12.1582,179760789,1757106,Greedy_RLE,2
4.6559,180990530,2986847,Greedy_RLE,2
8.6266,179517955,1514272,Greedy_RLE,2
9.424,179751899,1748216,Greedy_RLE,2
11.7078,178016751,13068,Greedy_RLE,2
5.0052,179777570,1773887,Greedy_RLE,2
7.7638,178004071,388,Greedy_RLE,2
9.2599,179822036,1818353,Greedy_RLE,2
7.7481,178003963,280,Greedy_RLE,2
7.8851,179819827,1816144,Greedy_RLE,2
9.8525,181237742,3234059,Greedy_RLE,2
5.6508,179806484,1802801,Greedy_RLE,2
8.4338,179773247,1769564,Greedy_RLE,2
9.3631,179787379,1783696,Greedy_RLE,2
7.9675,179810763,1807080,Greedy_RLE,2
7.3407,179754887,1751204,Greedy_RLE,2
12.5805,179864462,1860779,Greedy_RLE,2
6.4241,179778269,1774586,Greedy_RLE,2
6.3057,179854753,1851070,Greedy_RLE,2
6.8366,179756939,1753256,Greedy_RLE,2
7.6592,179916824,1913141,Greedy_RLE,2
8.014899,179793847,1790164,Greedy_RLE,2
10.9051,179913683,1910000,Greedy_RLE,2
4.3914,178061959,58276,Greedy_RLE,2
7.912,179906189,1902506,Greedy_RLE,2
7.7605,179917855,1914172,Greedy_RLE,2
7.8614,178098743,95060,Greedy_RLE,2
7.6066,180025584,2021901,Greedy_RLE,2
39.4156,179994535,1990852,Greedy_RLE,2
6.569,180056828,2053145,Greedy_RLE,2
6.1197,179913766,1910083,Greedy_RLE,2
8.6606,180130813,2127130,Greedy_RLE,2
7.8716,180050093,2046410,Greedy_RLE,2
8.2165,180159906,2156223,Greedy_RLE,2
10.5089,181676860,3673177,Greedy_RLE,2
6.6048,179974106,1970423,Greedy_RLE,2
8.7054,180193995,2190312,Greedy_RLE,2
9.5385,179987379,1983696,Greedy_RLE,2
7.5746,180218393,2214710,Greedy_RLE,2
7.7156,180037921,2034238,Greedy_RLE,2
11.2214,180085567,2081884,Greedy_RLE,2
12.8275,180252891,2249208,Greedy_RLE,2
4.9504,181202627,3198944,Greedy_RLE,2
7.362,180217432,2213749,Greedy_RLE,2
9.3794,180130212,2126529,Greedy_RLE,2
12.7673,180337944,2334261,Greedy_RLE,2
12.0028,181335999,3332316,Greedy_RLE,2
5.2559,180260533,2256850,Greedy_RLE,2
10.6505,180261294,2257611,Greedy_RLE,2
9.6496,178158307,154624,Greedy_RLE,2
7.2627,178076887,73204,Greedy_RLE,2
8.0549,178284627,280944,Greedy_RLE,2
10.8339,178218235,214552,Greedy_RLE,2
6.683,178375388,371705,Greedy_RLE,2
7.2446,178356372,352689,Greedy_RLE,2
7.6696,178490220,486537,Greedy_RLE,2
7.3604,178118487,114804,Greedy_RLE,2
7.2988,178381513,377830,Greedy_RLE,2
11.5277,178319957,316274,Greedy_RLE,2
6.96,178440909,437226,Greedy_RLE,2
8.8563,178372589,368906,Greedy_RLE,2
8.830299,178418329,414646,Greedy_RLE,2
7.752,178360984,357301,Greedy_RLE,2
8.663199,178448032,444349,Greedy_RLE,2
14.5955,178336070,332387,Greedy_RLE,2
6.6655,178519818,516135,Greedy_RLE,2
7.9939,178363590,359907,Greedy_RLE,2
7.7445,178558379,554696,Greedy_RLE,2
7.2406,178488999,485316,Greedy_RLE,2
8.4501,178601572,597889,Greedy_RLE,2
14.4751,178640528,636845,Greedy_RLE,2
7.615,178667818,664135,Greedy_RLE,2
7.6861,178523048,519365,Greedy_RLE,2
8.8567,178672735,669052,Greedy_RLE,2
8.51,178574339,570656,Greedy_RLE,2
8.4338,178602920,599237,Greedy_RLE,2
12.5092,178580556,576873,Greedy_RLE,2
7.3667,178731204,727521,Greedy_RLE,2
8.0252,178750205,746522,Greedy_RLE,2
9.5859,178882429,878746,Greedy_RLE,2
7.5878,178928885,925202,Greedy_RLE,2
11.1851,178923716,920033,Greedy_RLE,2
15.5538,178822900,819217,Greedy_RLE,2
6.5062,178976553,972870,Greedy_RLE,2
7.9828,178431635,427952,Greedy_RLE,2
8.805099,178965948,962265,Greedy_RLE,2
8.2641,178932584,928901,Greedy_RLE,2
11.4554,179016395,1012712,Greedy_RLE,2
12.5261,178883286,879603,Greedy_RLE,2
7.7957,179029184,1025501,Greedy_RLE,2
10.3088,178946314,942631,Greedy_RLE,2
10.379,179069643,1065960,Greedy_RLE,2
10.4429,178950118,946435,Greedy_RLE,2
10.2016,179155882,1152199,Greedy_RLE,2
10.8957,179028494,1024811,Greedy_RLE,2
9.258699,179102494,1098811,Greedy_RLE,2
10.1015,179268137,1264454,Greedy_RLE,2
10.1199,179271926,1268243,Greedy_RLE,2
10.0637,179139854,1136171,Greedy_RLE,2
10.4201,179335073,1331390,Greedy_RLE,2
15.5667,179298932,1295249,Greedy_RLE,2
8.219,179409206,1405523,Greedy_RLE,2
10.3919,179476219,1472536,Greedy_RLE,2
9.6351,179424810,1421127,Greedy_RLE,2
9.7412,179577635,1573952,Greedy_RLE,2
8.0205,179493787,1490104,Greedy_RLE,2
12.7375,179647059,1643376,Greedy_RLE,2
8.943,179629177,1625494,Greedy_RLE,2
10.4516,179709031,1705348,Greedy_RLE,2
10.4126,179714483,1710800,Greedy_RLE,2
10.4088,179859997,1856314,Greedy_RLE,2
10.4427,179792299,1788616,Greedy_RLE,2
14.177,179902484,1898801,Greedy_RLE,2
9.745,179968260,1964577,Greedy_RLE,2
12.1523,179970527,1966844,Greedy_RLE,2
11.4182,179781081,1777398,Greedy_RLE,2
12.1556,179937610,1933927,Greedy_RLE,2
11.2596,179843960,1840277,Greedy_RLE,2
12.4934,179995204,1991521,Greedy_RLE,2
10.4675,178844903,841220,Greedy_RLE,2
10.8564,178994560,990877,Greedy_RLE,2
11.1541,178723082,719399,Greedy_RLE,2
11.1098,178987745,984062,Greedy_RLE,2
11.594,178821251,817568,Greedy_RLE,2
10.9203,179013218,1009535,Greedy_RLE,2
11.8452,178876440,872757,Greedy_RLE,2
10.5811,179015704,1012021,Greedy_RLE,2
11.1277,178929449,925766,Greedy_RLE,2
11.3765,178958415,954732,Greedy_RLE,2
10.9329,179056203,1052520,Greedy_RLE,2
11.1012,179011175,1007492,Greedy_RLE,2
11.2552,179035916,1032233,Greedy_RLE,2
14.3526,179129419,1125736,Greedy_RLE,2
8.0009,179247440,1243757,Greedy_RLE,2
10.9268,178995654,991971,Greedy_RLE,2
11.0914,179391863,1388180,Greedy_RLE,2
11.4216,179261477,1257794,Greedy_RLE,2
10.8217,179517223,1513540,Greedy_RLE,2
14.9401,179295913,1292230,Greedy_RLE,2
9.6127,179486110,1482427,Greedy_RLE,2
11.7064,179458825,1455142,Greedy_RLE,2
10.6682,179600936,1597253,Greedy_RLE,2
11.3033,179518270,1514587,Greedy_RLE,2
12.0445,179697155,1693472,Greedy_RLE,2
17.4194,179607079,1603396,Greedy_RLE,2
11.8046,179664106,1660423,Greedy_RLE,2
8.5165,179741492,1737809,Greedy_RLE,2
12.0837,179836729,1833046,Greedy_RLE,2
11.3185,179175847,1172164,Greedy_RLE,2
10.9749,179846918,1843235,Greedy_RLE,2
13.1869,179771680,1767997,Greedy_RLE,2
9.8391,179926297,1922614,Greedy_RLE,2
11.6744,179881405,1877722,Greedy_RLE,2
12.812,179969824,1966141,Greedy_RLE,2
10.6588,180033274,2029591,Greedy_RLE,2
10.9221,180116999,2113316,Greedy_RLE,2
17.4134,180045300,2041617,Greedy_RLE,2
9.8874,180153703,2150020,Greedy_RLE,2
7.5956,179435803,1432120,Greedy_RLE,2
10.4907,180142104,2138421,Greedy_RLE,2
12.1914,179267619,1263936,Greedy_RLE,2
10.6675,180233737,2230054,Greedy_RLE,2
12.296,180209566,2205883,Greedy_RLE,2
9.052099,180102083,2098400,Greedy_RLE,2
10.7633,180331045,2327362,Greedy_RLE,2
10.5749,180141153,2137470,Greedy_RLE,2
10.7161,180387229,2383546,Greedy_RLE,2
10.8126,180165977,2162294,Greedy_RLE,2
10.4563,180348690,2345007,Greedy_RLE,2
11.3892,181716580,3712897,Greedy_RLE,2
9.475699,180330356,2326673,Greedy_RLE,2
11.1843,180395249,2391566,Greedy_RLE,2
9.9984,180570281,2566598,Greedy_RLE,2
11.7425,180538875,2535192,Greedy_RLE,2
10.1575,180349307,2345624,Greedy_RLE,2
10.7677,180621629,2617946,Greedy_RLE,2
23.3935,180450431,2446748,Greedy_RLE,2
9.1798,180741097,2737414,Greedy_RLE,2
9.9182,180710867,2707184,Greedy_RLE,2
10.2202,180853723,2850040,Greedy_RLE,2
9.6365,180762497,2758814,Greedy_RLE,2
10.4243,180985093,2981410,Greedy_RLE,2
17.3815,181131255,3127572,Greedy_RLE,2
12.3704,181209413,3205730,Greedy_RLE,2
11.5127,181110235,3106552,Greedy_RLE,2
9.4116,181371991,3368308,Greedy_RLE,2
13.0965,179985647,1981964,Greedy_RLE,2
9.661699,181280654,3276971,Greedy_RLE,2
16.9558,181550068,3546385,Greedy_RLE,2
13.1103,181644635,3640952,Greedy_RLE,2
11.4236,181391819,3388136,Greedy_RLE,2
9.413,181798045,3794362,Greedy_RLE,2
11.4615,181524324,3520641,Greedy_RLE,2
9.1991,181549970,3546287,Greedy_RLE,2
15.3421,181757786,3754103,Greedy_RLE,2
9.799,181610711,3607028,Greedy_RLE,2
9.0902,181794324,3790641,Greedy_RLE,2
10.6402,181806296,3802613,Greedy_RLE,2
9.995001,181991862,3988179,Greedy_RLE,2
10.8187,182088784,4085101,Greedy_RLE,2
18.8217,181924605,3920922,Greedy_RLE,2
10.7957,181950169,3946486,Greedy_RLE,2
7.3105,181907477,3903794,Greedy_RLE,2
8.0495,182004275,4000592,Greedy_RLE,2
10.3157,181972549,3968866,Greedy_RLE,2
10.0548,182101447,4097764,Greedy_RLE,2
14.7289,182217583,4213900,Greedy_RLE,2
11.2848,182253647,4249964,Greedy_RLE,2
8.313399,182190617,4186934,Greedy_RLE,2
8.975699,182259581,4255898,Greedy_RLE,2
11.1059,182260357,4256674,Greedy_RLE,2
10.0767,182522095,4518412,Greedy_RLE,2
10.5275,182480284,4476601,Greedy_RLE,2
15.6863,182351859,4348176,Greedy_RLE,2
8.9801,182434815,4431132,Greedy_RLE,2
7.6029,182607117,4603434,Greedy_RLE,2
9.732301,182477210,4473527,Greedy_RLE,2
11.1548,183195148,5191465,Greedy_RLE,2
15.3224,182730420,4726737,Greedy_RLE,2
16.6061,183004401,5000718,Greedy_RLE,2
8.1208,183064669,5060986,Greedy_RLE,2
11.6412,182991648,4987965,Greedy_RLE,2
7.3822,183013818,5010135,Greedy_RLE,2
8.2831,183217001,5213318,Greedy_RLE,2
11.9196,183235341,5231658,Greedy_RLE,2
18.3433,183322487,5318804,Greedy_RLE,2
7.7599,183280501,5276818,Greedy_RLE,2
12.5609,183412383,5408700,Greedy_RLE,2
10.1261,183382763,5379080,Greedy_RLE,2
9.8234,183518059,5514376,Greedy_RLE,2
10.253,183554549,5550866,Greedy_RLE,2
19.2023,183657995,5654312,Greedy_RLE,2
11.7566,183683315,5679632,Greedy_RLE,2
16.2485,183770687,5767004,Greedy_RLE,2
11.4076,183767899,5764216,Greedy_RLE,2
12.6346,183880842,5877159,Greedy_RLE,2
14.3979,182013913,4010230,Greedy_RLE,2
19.9973,181794762,3791079,Greedy_RLE,2
11.2369,182230065,4226382,Greedy_RLE,2
11.8846,181969735,3966052,Greedy_RLE,2
8.2549,182255442,4251759,Greedy_RLE,2
13.4393,182295259,4291576,Greedy_RLE,2
10.0406,182506276,4502593,Greedy_RLE,2
10.186,182950284,4946601,Greedy_RLE,2
15.2311,182895224,4891541,Greedy_RLE,2
12.8458,182420267,4416584,Greedy_RLE,2
23.2099,183123711,5120028,Greedy_RLE,2
18.3191,183035636,5031953,Greedy_RLE,2
8.095401,183242728,5239045,Greedy_RLE,2
14.0143,182974486,4970803,Greedy_RLE,2
16.1621,183306816,5303133,Greedy_RLE,2
11.4346,183099325,5095642,Greedy_RLE,2
10.8537,183418166,5414483,Greedy_RLE,2
10.867,183281475,5277792,Greedy_RLE,2
10.5258,183713766,5710083,Greedy_RLE,2
11.4956,183362220,5358537,Greedy_RLE,2
9.690101,183733308,5729625,Greedy_RLE,2
11.1963,183495868,5492185,Greedy_RLE,2
10.613,184103506,6099823,Greedy_RLE,2
10.366,183663008,5659325,Greedy_RLE,2
9.0818,184168683,6165000,Greedy_RLE,2
10.3673,183902531,5898848,Greedy_RLE,2
11.3416,184365030,6361347,Greedy_RLE,2
27.4737,183930538,5926855,Greedy_RLE,2
10.7042,184361999,6358316,Greedy_RLE,2
9.8335,184063673,6059990,Greedy_RLE,2
10.762,184284162,6280479,Greedy_RLE,2
9.6916,183646615,5642932,Greedy_RLE,2
11.3747,184487553,6483870,Greedy_RLE,2
10.3819,184515521,6511838,Greedy_RLE,2
12.0239,184650405,6646722,Greedy_RLE,2
10.7984,184675347,6671664,Greedy_RLE,2
10.9165,184873457,6869774,Greedy_RLE,2
10.9203,184819711,6816028,Greedy_RLE,2
11.3167,184961537,6957854,Greedy_RLE,2
12.5289,184889155,6885472,Greedy_RLE,2
19.0344,184975365,6971682,Greedy_RLE,2
10.347,185010887,7007204,Greedy_RLE,2
13.1427,185066593,7062910,Greedy_RLE,2
9.3956,185122499,7118816,Greedy_RLE,2
10.8577,185109535,7105852,Greedy_RLE,2
10.2498,185404420,7400737,Greedy_RLE,2
15.219,185318017,7314334,Greedy_RLE,2
14.06,185567247,7563564,Greedy_RLE,2
11.7995,184366111,6362428,Greedy_RLE,2
21.9919,184795221,6791538,Greedy_RLE,2
17.2724,184853129,6849446,Greedy_RLE,2
14.3372,184934029,6930346,Greedy_RLE,2
14.4963,185047785,7044102,Greedy_RLE,2
18.7489,185106227,7102544,Greedy_RLE,2
11.7646,185303364,7299681,Greedy_RLE,2
10.3306,185328804,7325121,Greedy_RLE,2
11.4747,185381451,7377768,Greedy_RLE,2
10.8435,185472315,7468632,Greedy_RLE,2
10.8006,185521541,7517858,Greedy_RLE,2
7.2265,185550625,7546942,Greedy_RLE,2
14.1399,185553353,7549670,Greedy_RLE,2
11.892,185667733,7664050,Greedy_RLE,2
11.3098,185751085,7747402,Greedy_RLE,2
8.5669,185786679,7782996,Greedy_RLE,2
10.9518,185899529,7895846,Greedy_RLE,2
13.5275,186027597,8023914,Greedy_RLE,2
19.5205,186107475,8103792,Greedy_RLE,2
10.4337,186193995,8190312,Greedy_RLE,2
10.6856,186407192,8403509,Greedy_RLE,2
12.935,186753134,8749451,Greedy_RLE,2
11.1349,186633784,8630101,Greedy_RLE,2
9.875,186768536,8764853,Greedy_RLE,2
9.8828,186858523,8854840,Greedy_RLE,2
12.3367,186841075,8837392,Greedy_RLE,2
11.4281,186950268,8946585,Greedy_RLE,2
9.1243,186953872,8950189,Greedy_RLE,2
10.9134,186962941,8959258,Greedy_RLE,2
9.8418,187067319,9063636,Greedy_RLE,2
10.4425,187077342,9073659,Greedy_RLE,2
17.8888,187314794,9311111,Greedy_RLE,2
11.4635,187340714,9337031,Greedy_RLE,2
13.9699,187399930,9396247,Greedy_RLE,2
13.2397,187346894,9343211,Greedy_RLE,2
7.9633,187361534,9357851,Greedy_RLE,2
12.9314,187480409,9476726,Greedy_RLE,2
10.8612,187457213,9453530,Greedy_RLE,2
11.5538,187721897,9718214,Greedy_RLE,2
11.3973,187545085,9541402,Greedy_RLE,2
9.002501,187816053,9812370,Greedy_RLE,2
9.6504,187749047,9745364,Greedy_RLE,2
11.1424,187944141,9940458,Greedy_RLE,2
10.7316,187885061,9881378,Greedy_RLE,2
32.4572,188353411,10349728,Greedy_RLE,2
11.1508,188068837,10065154,Greedy_RLE,2
10.5135,188642237,10638554,Greedy_RLE,2
15.2682,188275559,10271876,Greedy_RLE,2
10.3298,188777638,10773955,Greedy_RLE,2
13.4616,188422002,10418319,Greedy_RLE,2
14.7827,188857309,10853626,Greedy_RLE,2
12.1024,188476797,10473114,Greedy_RLE,2
11.3064,189132914,11129231,Greedy_RLE,2
14.0647,188861428,10857745,Greedy_RLE,2
11.9905,189369483,11365800,Greedy_RLE,2
15.2766,188997343,10993660,Greedy_RLE,2
13.7093,189617094,11613411,Greedy_RLE,2
21.6506,189021006,11017323,Greedy_RLE,2
7.3289,189702303,11698620,Greedy_RLE,2
13.5158,189197925,11194242,Greedy_RLE,2
8.5328,189853056,11849373,Greedy_RLE,2
11.6404,189283062,11279379,Greedy_RLE,2
9.1714,189890453,11886770,Greedy_RLE,2
13.3894,189485181,11481498,Greedy_RLE,2
13.5321,188637415,10633732,Greedy_RLE,2
10.3215,189574093,11570410,Greedy_RLE,2
12.0642,190201031,12197348,Greedy_RLE,2
12.31,189695881,11692198,Greedy_RLE,2
10.3815,190321007,12317324,Greedy_RLE,2
12.7832,189722791,11719108,Greedy_RLE,2
22.3265,190418341,12414658,Greedy_RLE,2
14.469,189789871,11786188,Greedy_RLE,2
7.7703,190466878,12463195,Greedy_RLE,2
10.3488,190027824,12024141,Greedy_RLE,2
10.0207,190598328,12594645,Greedy_RLE,2
15.2118,190180186,12176503,Greedy_RLE,2
9.3383,190756608,12752925,Greedy_RLE,2
10.5198,190252470,12248787,Greedy_RLE,2
9.6261,190826394,12822711,Greedy_RLE,2
12.9048,190356778,12353095,Greedy_RLE,2
12.5955,190948129,12944446,Greedy_RLE,2
11.0342,190350337,12346654,Greedy_RLE,2
8.3787,191025340,13021657,Greedy_RLE,2
21.6884,190586258,12582575,Greedy_RLE,2
9.4616,191148733,13145050,Greedy_RLE,2
14.9059,190700025,12696342,Greedy_RLE,2
11.7707,191355780,13352097,Greedy_RLE,2
11.6244,190876046,12872363,Greedy_RLE,2
9.323,191459834,13456151,Greedy_RLE,2
13.3343,190938866,12935183,Greedy_RLE,2
10.0328,191618650,13614967,Greedy_RLE,2
11.6211,191079580,13075897,Greedy_RLE,2
9.6223,191811962,13808279,Greedy_RLE,2
11.6264,191272902,13269219,Greedy_RLE,2
12.2423,192140710,14137027,Greedy_RLE,2
11.8854,191636848,13633165,Greedy_RLE,2
18.7894,192320646,14316963,Greedy_RLE,2
12.0897,191914496,13910813,Greedy_RLE,2
11.3548,192681562,14677879,Greedy_RLE,2
11.7719,192238668,14234985,Greedy_RLE,2
13.3074,190657635,12653952,Greedy_RLE,2
12.2896,190616581,12612898,Greedy_RLE,2
12.4045,190987968,12984285,Greedy_RLE,2
11.5111,190649231,12645548,Greedy_RLE,2
11.6352,191271372,13267689,Greedy_RLE,2
14.6182,190933280,12929597,Greedy_RLE,2
10.9005,191422754,13419071,Greedy_RLE,2
15.4973,190791976,12788293,Greedy_RLE,2
14.4969,191487694,13484011,Greedy_RLE,2
21.6418,191016342,13012659,Greedy_RLE,2
9.446,190986547,12982864,Greedy_RLE,2
20.9507,191256217,13252534,Greedy_RLE,2
12.1387,191468089,13464406,Greedy_RLE,2
18.3111,191649747,13646064,Greedy_RLE,2
14.0832,191365539,13361856,Greedy_RLE,2
